% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:44
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hy)
0.0021594074080398097     0.005906477654232749     0.005608000000000001     -2.6124968339269827
0.0022314152480462264     0.005812093851286886     0.005608                 -3.2779639815168875
0.002205486210549047      0.005831308136069759     0.005608000000000001     -2.9364722982941087
0.0021795571730518675     0.005850522420852632     0.005608000000000002     -2.5949806150713357
0.0021536281355546876     0.0058697367056355036    0.005608                 -1.9981544997756777
0.0021997069380639248     0.005794567187472514     0.005608000000000002     -2.252432217391301
0.0021737779005667453     0.005813781472255386     0.005608000000000002     -1.910940534168545
0.0021478488630695654     0.005832995757038259     0.005608000000000001     -1.3838121656243954
0.002167998628081623      0.005777040523658142     0.005608000000000001     -1.2269004532657426
0.0021420695905844432     0.005796254808441013     0.005608                 -0.7694698314730889
0.0021362903180993215     0.005759513859843768     0.005608000000000001     -0.15512749732179903
0.0022770654772106846     0.006049137791312454     0.005608000000000002     -4.560218341927378
0.0022464554616748646     0.006073409336370442     0.005608000000000001     -3.8687035030876817
0.002215845446139045      0.00609768088142843      0.005608000000000002     -3.177188664248003
0.0021852354306032256     0.006121952426486418     0.005608000000000001     -2.485673825408396
0.002154625415067406      0.006146223971544406     0.005608000000000001     -2.165244844037045
0.0022485677147663697     0.00603280826262756      0.005608                 -4.103616722651317
0.00221795769923055       0.006057079807685548     0.005608000000000001     -3.4121018838116917
0.0021873476836947307     0.006081351352743536     0.005608000000000002     -2.7205870449719947
0.002156737668158911      0.006105622897801523     0.005608                 -2.267891071663923
0.0022200699523220553     0.006016478733942666     0.005608000000000002     -3.6470151033753173
0.0021894599367862358     0.006040750279000653     0.005608000000000002     -2.955500264535611
0.0021588499212504162     0.006065021824058641     0.005608000000000001     -2.3705372992908096
0.0021915721898777413     0.0060001492052577715    0.005608000000000001     -3.1904134840992637
0.0021609621743419213     0.006024420750315758     0.005608                 -2.4731835269176736
0.0021630744274334264     0.005983819676572876     0.005608000000000001     -2.575829754544598
0.002024070607741508      0.0060193224992127125    0.005608000000000001     0.49470370600254815
0.0020501815692066877     0.006044702793679051     0.005608000000000002     0.16424134409787505
0.002052293822298193      0.006004101719936169     0.005608000000000002     -0.0824521656759036
0.002078404783763372      0.006029482014402507     0.005608000000000001     -0.4812809029931227
0.0020805170368548773     0.005988880940659625     0.005608000000000001     -0.659608037354416
0.002106627998320057      0.006014261235125964     0.005608000000000002     -1.1268031500840623
0.002108740251411562      0.005973660161383082     0.005608000000000001     -1.2367639090328924
0.002134851212876742      0.0059990404558494205    0.005608000000000001     -1.7723253971749657
0.0021369634659682466     0.005958439382106538     0.005608000000000001     -1.8139197807113834
0.002076292530671867      0.006070083088145389     0.005608                 -0.5109016673029392
0.002104515745228552      0.0060548623088688466    0.005608000000000001     -1.1564239143938742
0.002132738959785237      0.006039641529592302     0.005608000000000002     -1.801946161484854
0.002102403492137047      0.0060954633826117285    0.005608000000000002     -1.1860446787037713
0.0021306267066937314     0.006080242603335185     0.005608000000000002     -1.8315669257947151
0.0021285144536022267     0.006120843677078067     0.005608000000000001     -1.8611876901045137
0.0017962053467520326     0.006010525650546238     0.005608000000000001     3.7897553084475497
0.0017775055171869308     0.006041631545828723     0.005608000000000002     3.583164314155482
0.0017588056876218288     0.006072737441111205     0.005608000000000001     3.151346172428096
0.0017401058580567268     0.00610384333639369      0.005608000000000002     2.7195280307006295
0.0017214060284916248     0.006134949231676174     0.005608000000000001     2.2877098889732856
0.001702706198926523      0.006166055126958657     0.005608000000000001     1.5662551233570081
0.0017633641301657915     0.006006258781898203     0.005608000000000002     3.5891074589739205
0.0017446643006006892     0.006037364677180686     0.005608                 3.2592366321845456
0.0017259644710355875     0.00606847057246317      0.005608000000000001     2.8274184904570587
0.0017072646414704857     0.0060995764677456545    0.005608000000000002     2.3956003487296753
0.0016885648119053835     0.006130682363028137     0.005608                 1.696659903223226
0.0017305229135795499     0.006001991913250166     0.005608000000000001     3.388459609500406
0.001711823084014448      0.006033097808532651     0.005608000000000002     2.9353089502135283
0.001693123254449346      0.006064203703815135     0.005608000000000002     2.503490808486143
0.001674423424884244      0.006095309599097619     0.005608000000000001     1.8270646830894428
0.0016976816969933085     0.005997725044602132     0.005608000000000001     3.18781176002686
0.0016789818674282067     0.006028830939884615     0.005608000000000001     2.6113812682426554
0.0016602820378631045     0.006059936835167099     0.005608                 1.9574694629556486
0.001664840480407067      0.005993458175954096     0.005608000000000001     2.987163910553262
0.001646140650841965      0.0060245640712365805    0.005608000000000001     2.087874242821908
0.0016319992638208257     0.00598919130730606      0.005608000000000001     2.327034328950232
0.0015951271236883677     0.005990199155785057     0.005608000000000001     1.694513901668598
0.001616207716933521      0.005957203161198651     0.005608000000000001     1.9530202909897936
0.0015793355768010631     0.005958211009677646     0.005608000000000002     1.588047190410056
0.0015582549835559097     0.005991207004264053     0.005608000000000002     1.1431837737251564
0.0015424634366686047     0.005959218858156642     0.005608000000000001     0.9926249877139621
0.0015213828434234515     0.005992214852743048     0.005608000000000001     0.5918536457817163
0.001505591296536147      0.005960226706635638     0.005608000000000002     0.3972027850179043
0.0014845107032909935     0.005993222701222043     0.005608000000000001     0.04052351783829053
0.0014687191564036887     0.005961234555114634     0.005608000000000001     -0.1982194176781581
0.0014476385631585354     0.00599423054970104      0.005608000000000001     -0.5108066101051636
0.0014318470162712307     0.00596224240359363      0.005608000000000001     -0.9346723394813585
0.0014107664230260772     0.005995238398180036     0.005608000000000001     -1.4096091928750718
0.0016004161700462164     0.005925215015091241     0.005608000000000002     1.7422161022617817
0.0015635440299137581     0.005926222863570236     0.005608                 1.300139417050148
0.0015266718897813001     0.005927230712049232     0.005608000000000001     0.7047172143540947
0.0014897997496488421     0.005928238560528229     0.005608000000000002     0.10929501165804129
0.0014529276095163837     0.005929246409007224     0.005608                 -0.6350732334532473
0.0015846246231589114     0.005893226868983831     0.005608000000000001     1.531411913533813
0.0015477524830264534     0.005894234717462827     0.005608000000000002     1.012231643690312
0.0015108803428939954     0.005895242565941823     0.005608000000000002     0.41680944099424966
0.0014740082027615373     0.005896250414420818     0.005608000000000001     -0.33547412742504623
0.0015688330762716066     0.005861238722876421     0.005608000000000001     1.3206077248058485
0.0015319609361391486     0.005862246571355418     0.005608000000000001     0.724323870330422
0.0014950887960066904     0.005863254419834412     0.005608                 -0.03587502139696197
0.001553041529384302      0.00582925057676901      0.005608000000000001     1.1098035360778031
0.001516169389251844      0.005830258425248007     0.005608000000000001     0.26372408463121894
0.0015372499824969973     0.005797262430661601     0.005608000000000001     0.7658299852237739
0.00168182046386748       0.00619933134526444      0.005608000000000001     1.063505994623411
0.0016676790768463405     0.006163958581333921     0.005608000000000002     1.1610561358285654
0.0016467933417872974     0.0061972347996397045    0.005608000000000002     0.8754081532275111
0.0016326519547661578     0.0061618620357091845    0.005608000000000001     1.04549377218888
0.0016117662197071146     0.006195138254014968     0.005608000000000001     0.6873103118316555
0.001597624832685975      0.006159765490084448     0.005608000000000002     0.929931408549233
0.0015767390976269319     0.006193041708390232     0.005608000000000001     0.49921247043577655
0.0015625977106057925     0.006157668944459712     0.005608000000000001     0.8143690449095565
