% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:21
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hy)
0.0014071100577839188     0.005077857691861267     0.001608                 0.291532084511988
0.0013821264574633877     0.0050389288459306335    0.001608                 0.145766042255994
0.0013571428571428567     0.005                    0.0016079999999999998    0
0.0014297455050824354     0.005038928845930633     0.0016079999999999998    0.1457660422559948
0.0014047619047619045     0.005                    0.0016079999999999998    0
0.001452380952380952      0.005                    0.0016079999999999998    0
0.0011425098888015674     0.005042002511386677     0.0016080000000000003    0.5092180401208765
0.0011674934891220982     0.005080931357317311     0.0016080000000000003    0.7237199754790098
0.001192477089442629      0.005119860203247943     0.001608                 0.8526211961379386
0.0012174606897631599     0.005158789049178577     0.001608                 0.9815224167968599
0.0012424442900836911     0.00519771789510921      0.0016080000000000003    1.110423637455779
0.0012674278904042215     0.0052366467410398425    0.001608                 1.2393248581147072
0.0011183531109364678     0.0050840050227733535    0.001608                 0.903976275764675
0.0011433367112569986     0.005122933868703987     0.0016079999999999998    1.1259156977100682
0.0011683203115775297     0.00516186271463462      0.001608                 1.2548169183689892
0.0011933039118980607     0.005200791560565254     0.001608                 1.3837181390279139
0.0012182875122185915     0.005239720406495886     0.001608                 1.5126193596868434
0.0010941963330713682     0.005126007534160031     0.001608                 1.2987345114084898
0.0011191799333918995     0.005164936380090664     0.001608                 1.5281114199411292
0.0011441635337124303     0.005203865226021297     0.001608                 1.6570126406000458
0.001169147134032961      0.005242794071951931     0.001608                 1.7859138612589844
0.001070039555206269      0.005168010045546708     0.001608                 1.6934927470523085
0.0010950231555268        0.005206938891477341     0.001608                 1.9303071421721965
0.001120006755847331      0.005245867737407974     0.001608                 2.0592083628311144
0.0010458827773411697     0.005210012556933385     0.001608                 2.088250982696111
0.0010708663776617005     0.005248941402864017     0.001608                 2.3325028644032546
0.0010217259994760703     0.005252015068320061     0.001608                 2.483009218339931
7.327393876338075E-4      0.005203483378886509     0.0016080000000000003    2.9930538234549218
7.018859976313475E-4      0.005169569482405424     0.0016080000000000003    2.4095201370185597
6.710326076288875E-4      0.005135655585924339     0.001608                 1.9276161096148448
6.401792176264276E-4      0.005101741689443254     0.001608                 1.4457120822111367
6.093258276239678E-4      0.00506782779296217      0.0016080000000000003    0.9638080548074206
5.784724376215076E-4      0.005033913896481085     0.001608                 0.48190402740371163
5.476190476190477E-4      0.005                    0.001608                 -3.47587176431801E-15
7.495050452503951E-4      0.0051695694824054235    0.001608                 2.5281034848107553
7.186516552479352E-4      0.005135655585924339     0.0016079999999999998    1.9276161096148465
6.877982652454752E-4      0.005101741689443254     0.001608                 1.4457120822111422
6.569448752430152E-4      0.00506782779296217      0.001608                 0.9638080548074278
6.260914852405553E-4      0.005033913896481085     0.001608                 0.4819040274037162
5.952380952380953E-4      0.005                    0.001608                 2.044910453331285E-15
7.662707028669827E-4      0.005135655585924339     0.001608                 2.0631531461665924
7.354173128645228E-4      0.005101741689443254     0.001608                 1.4457120822111493
7.045639228620629E-4      0.00506782779296217      0.001608                 0.9638080548074333
6.737105328596029E-4      0.005033913896481085     0.001608                 0.48190402740371935
6.428571428571429E-4      0.004999999999999999     0.001608                 7.565692670980611E-15
7.830363604835705E-4      0.005101741689443254     0.001608                 1.5982028075224237
7.521829704811105E-4      0.00506782779296217      0.001608                 0.9638080548074378
7.213295804786505E-4      0.005033913896481085     0.001608                 0.4819040274037266
6.904761904761906E-4      0.004999999999999999     0.001608                 1.3086474888629976E-14
7.99802018100158E-4       0.005067827792962169     0.001608                 1.133252468878256
7.689486280976981E-4      0.005033913896481084     0.001608                 0.4819040274037316
7.380952380952382E-4      0.004999999999999999     0.001608                 1.860725710627924E-14
8.165676757167457E-4      0.005033913896481085     0.001608                 0.6683021302340837
7.857142857142857E-4      0.004999999999999999     0.001608                 2.4128039323928565E-14
8.333333333333334E-4      0.004999999999999999     0.001608                 0.07654100974230334
8.80952380952381E-4       0.004999999999999999     0.0016080000000000003    -0.14659810676462864
8.567956030872817E-4      0.005042002511386676     0.0016080000000000003    0.5105589805729338
9.044146507063292E-4      0.005042002511386676     0.0016080000000000003    0.2712050894802142
9.285714285714286E-4      0.004999999999999999     0.001608                 -0.11611565957633382
9.520336983253767E-4      0.005042002511386676     0.001608                 0.30168753666851206
9.761904761904761E-4      0.004999999999999999     0.001608                 -0.08563321238805895
9.996527459444245E-4      0.005042002511386676     0.001608                 0.33216998385679053
0.0010238095238095236     0.004999999999999999     0.001608                 -0.05515076519976955
0.001047271793563472      0.005042002511386677     0.0016080000000000003    0.36265243104508027
0.0010714285714285713     0.005                    0.001608                 -0.024668318011492864
0.0010948908411825195     0.005042002511386677     0.001608                 0.39313487823335813
0.001119047619047619      0.005                    0.001608                 0.0058141291768092265
8.802578728412298E-4      0.0050840050227733535    0.001608                 0.9063064465324459
9.278769204602773E-4      0.0050840050227733535    0.0016079999999999998    0.6890082857250628
9.75495968079325E-4       0.0050840050227733535    0.001608                 0.7194907329133517
0.0010231150156983725     0.0050840050227733535    0.001608                 0.7499731801016329
0.0010707340633174202     0.0050840050227733535    0.001608                 0.7804556272899347
9.03720142595178E-4       0.005126007534160031     0.001608                 1.3020539124919497
9.513391902142256E-4      0.005126007534160031     0.001608                 1.106811481969916
9.989582378332734E-4      0.005126007534160031     0.001608                 1.1372939291582043
0.0010465772854523208     0.005126007534160031     0.001608                 1.1677763763465112
9.271824123491262E-4      0.005168010045546707     0.001608                 1.6978013784514416
9.748014599681739E-4      0.005168010045546708     0.001608                 1.5246146782147532
0.0010224205075872214     0.005168010045546708     0.001608                 1.5550971254030395
9.506446821030745E-4      0.005210012556933385     0.001608                 2.0935488444109676
9.98263729722122E-4       0.005210012556933384     0.001608                 1.942417874459617
9.741069518570226E-4      0.005252015068320061     0.001608                 2.489296310370489
7.729673150043433E-4      0.005211571993792101     0.0016080000000000003    3.0203785682771027
7.89732972620931E-4       0.005177658097311016     0.001608                 2.572381918392476
8.064986302375186E-4      0.005143744200829931     0.001608                 2.124385268507853
8.232642878541063E-4      0.005109830304348847     0.0016080000000000003    1.6763886186232075
8.400299454706939E-4      0.005075916407867761     0.001608                 1.2283919687385931
8.131952423748791E-4      0.005219660608697692     0.0016079999999999998    2.9460736540666312
8.299608999914668E-4      0.005185746712216608     0.001608                 2.498077004181996
8.467265576080545E-4      0.005151832815735523     0.001608                 2.050080354297359
8.634922152246421E-4      0.005117918919254438     0.001608                 1.6020837044127567
8.534231697454151E-4      0.0052277492236032855    0.001608                 2.8717687398561678
8.701888273620027E-4      0.0051938353271222       0.001608                 2.4237720899715356
8.869544849785904E-4      0.005159921430641115     0.001608                 1.9757754400869072
8.93651097115951E-4       0.005235837838508877     0.001608                 2.7974638256456945
9.104167547325386E-4      0.0052019239420277915    0.001608                 2.3494671757610583
9.338790244864868E-4      0.005243926453414469     0.001608                 2.723158911435233
