% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:23
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.0025000000000000005     0.005945                 0.005608000000000002     17890.50344265128
0.0024703593057704832     0.0059613527222219355    0.005608000000000001     24027.95083855351
0.0025000000000000005     0.00598                  0.005608000000000002     25747.434324693502
0.0024703593057704832     0.005996352722221936     0.005608000000000002     31280.176371701218
0.0025000000000000005     0.006015                 0.005608000000000002     33703.3565488303
0.0024703593057704837     0.006031352722221936     0.005608000000000002     37331.849089267525
0.0025000000000000005     0.006050000000000001     0.005608000000000002     40466.950501578714
0.002440718611540967      0.005942705444443871     0.005608                 28471.184314965507
0.002440718611540967      0.005977705444443872     0.005608000000000001     34254.47589294742
0.002440718611540967      0.0060127054444438725    0.005608000000000002     40106.47478046001
0.00241107791731145       0.005959058166665808     0.005608000000000001     43437.46862201265
0.00241107791731145       0.005994058166665808     0.005608000000000002     47966.57759324947
0.0023814372230819333     0.005975410888887743     0.005608000000000001     61665.61489248912
0.0023903780900584753     0.006111214755247799     0.005608000000000001     45403.78089968529
0.0024177835675438563     0.006130911066435849     0.005608000000000002     39384.95485032588
0.0024177835675438563     0.006095911066435849     0.005608000000000002     44471.742674002984
0.0024451890450292377     0.0061156073776238995    0.005608000000000001     40648.06371842511
0.0024451890450292377     0.0060806073776239       0.005608000000000002     42899.40935106625
0.002472594522514619      0.006100303688811951     0.005608000000000002     41668.599246220336
0.002472594522514619      0.0060653036888119495    0.005608000000000002     41262.74502640069
0.0025000000000000005     0.006085000000000001     0.005608000000000002     42983.234533674135
0.0024451890450292377     0.0061506073776239       0.005608000000000002     36781.32402992348
0.002472594522514619      0.00613530368881195      0.005608000000000002     38948.66923502951
0.0025000000000000005     0.006120000000000001     0.005608000000000002     40993.032165087636
0.002472594522514619      0.00617030368881195      0.005608000000000002     34997.64111724128
0.0025000000000000005     0.006155000000000002     0.005608000000000002     37751.796077264706
0.002500000000000001      0.006190000000000002     0.005608000000000003     33359.56425813076
0.0023881428733143395     0.006077263788657784     0.005608000000000001     50519.75489979892
0.002385907656570204      0.006043312822067771     0.005608                 53853.50030461652
0.0023836724398260687     0.006009361855477757     0.005608000000000001     57701.71014851086
0.002415548350799721      0.006061960099845835     0.005608000000000001     46174.80792876182
0.0024133131340555855     0.006028009133255821     0.005608000000000001     47094.589597067505
0.0024429538282851023     0.006046656411033886     0.005608000000000001     41248.618917622676
0.0025                    0.00549                  0.005608000000000001     166624.88068705896
0.002466404016752795      0.005474994194774204     0.005608000000000001     166042.81158982357
0.00243280803350559       0.005459988389548406     0.005608                 166857.11667519744
0.0023992120502583855     0.00544498258432261      0.005608000000000001     168716.6716016885
0.002365616067011181      0.005429976779096814     0.005608000000000001     171925.4454859347
0.0024999999999999996     0.005455                 0.005608000000000001     181248.00834479617
0.0024664040167527946     0.005439994194774203     0.005608                 177845.51732729637
0.0024328080335055905     0.005424988389548407     0.005608                 175684.9196919927
0.0023992120502583855     0.00540998258432261      0.005608000000000001     174284.9187739344
0.0024999999999999996     0.0054199999999999995    0.005608                 191021.7807028878
0.0024664040167527946     0.005404994194774203     0.005608                 184871.15484900746
0.0024328080335055896     0.005389988389548407     0.005608                 178534.6325202257
0.0024999999999999996     0.005384999999999999     0.005608                 195729.01603621437
0.0024664040167527946     0.005369994194774203     0.005608000000000001     184165.1297685435
0.002499999999999999      0.005349999999999999     0.005608                 195655.1163814024
0.0023625643035706475     0.005281210277355059     0.005608000000000001     174812.5430689262
0.0023633272444307804     0.005318401902790497     0.005608000000000001     178173.58386597672
0.0023969232276779854     0.005298407708016294     0.005608000000000001     172449.43869139446
0.002397686168538119      0.005335599333451733     0.005608                 175662.85977694514
0.002431282151785323      0.005315605138677529     0.005608                 175401.60600772715
0.0024320450926454563     0.005352796764112967     0.005608                 176819.6153998689
0.0024656410758926613     0.005332802569338764     0.005608                 183332.70815299678
0.002364090185290914      0.005355593528225936     0.005608                 176496.49806185998
0.002398449109398252      0.005372790958887172     0.005608                 175312.8241216686
0.002364853126151047      0.005392785153661375     0.005608                 174703.4173523525
0.0023682734928839695     0.005111464697682031     0.005608000000000001     124449.59116455808
0.002394618794307176      0.005089171758145624     0.005608000000000001     81120.56677175386
0.002394618794307176      0.005124171758145625     0.005608000000000001     98711.19201616987
0.0024209640957303814     0.005101878818609218     0.005608000000000001     61577.36821004501
0.0024209640957303814     0.005066878818609219     0.005608000000000001     48384.01833484143
0.0024473093971535877     0.005079585879072812     0.005608                 34401.59503108988
0.0024473093971535877     0.005044585879072812     0.005608000000000001     23312.820760352806
0.0024736546985767937     0.005057292939536406     0.005608000000000001     15218.23833773526
0.0024736546985767937     0.005022292939536406     0.005608                 6865.669485534536
0.0025                    0.005035                 0.005608000000000001     4923.7629812302275
0.0025                    0.005                    0.005608000000000001     1.2599476335555408
0.0024209640957303814     0.005136878818609219     0.005608000000000001     82531.99659995921
0.0024473093971535877     0.005114585879072812     0.005608                 51295.81511975422
0.002473654698576794      0.005092292939536406     0.005608                 29779.712995246224
0.0025                    0.00507                  0.005608000000000001     16534.104334934906
0.0024473093971535877     0.005149585879072812     0.005608                 74248.32067635591
0.002473654698576794      0.005127292939536406     0.005608                 49544.326782004355
0.0025                    0.005105                 0.005608                 33951.97735246816
0.0024736546985767937     0.005162292939536406     0.005608                 73932.60646022414
0.0025                    0.0051400000000000005    0.005608000000000001     56347.15729052838
0.0025                    0.005175                 0.005608                 83475.5655927974
