% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 21:19
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
5.308533900024601E-4      0.0050839138964810845    0.005608000000000001     682.3667791602667
5.000000000000002E-4      0.0051                   0.005608000000000002     -899.627553238469
5.308533900024601E-4      0.005033913896481086     0.005608000000000001     1618.611395707442
5.000000000000001E-4      0.005050000000000001     0.005608                 -254.74592424572137
5.000000000000001E-4      0.005                    0.005608000000000001     27.849792971189427
7.327393876338075E-4      0.005203483378886509     0.005608000000000001     72971.85155063884
7.018859976313475E-4      0.005169569482405424     0.005608000000000001     56032.693320119164
6.710326076288875E-4      0.005135655585924339     0.005608000000000001     41728.74793902391
6.401792176264276E-4      0.005101741689443254     0.005608000000000001     29366.30209688953
6.093258276239678E-4      0.00506782779296217      0.005608000000000001     19026.841831548612
5.784724376215076E-4      0.005033913896481085     0.005608000000000001     10791.853180833972
5.476190476190477E-4      0.005                    0.005608                 4742.822182578225
7.495050452503951E-4      0.0051695694824054235    0.005608000000000001     86786.99347261759
7.186516552479352E-4      0.005135655585924339     0.005608                 68053.05729066426
6.877982652454752E-4      0.005101741689443254     0.005608                 52165.43789163416
6.569448752430152E-4      0.00506782779296217      0.005608000000000001     38171.1815839233
6.260914852405553E-4      0.005033913896481085     0.005608000000000001     26151.774405364464
5.952380952380953E-4      0.005                    0.005608000000000001     16188.702393790325
7.662707028669827E-4      0.005135655585924339     0.005608                 101508.90348659572
7.354173128645228E-4      0.005101741689443254     0.005608                 80923.06170621632
7.045639228620629E-4      0.00506782779296217      0.005608000000000002     63456.125601271764
6.737105328596029E-4      0.005033913896481085     0.005608                 47834.41614000496
6.428571428571429E-4      0.004999999999999999     0.005608                 34139.419360248656
7.830363604835705E-4      0.005101741689443254     0.005608                 117140.05510878228
7.521829704811105E-4      0.00506782779296217      0.005608000000000001     94642.91796541706
7.213295804786505E-4      0.005033913896481085     0.005608                 75601.02246657855
6.904761904761906E-4      0.004999999999999999     0.005608                 58356.21716377625
7.99802018100158E-4       0.005067827792962169     0.005608                 133682.9218553864
7.689486280976981E-4      0.005033913896481084     0.005608                 109212.83746690827
7.380952380952382E-4      0.004999999999999999     0.005608                 88600.33988619618
8.165676757167457E-4      0.005033913896481085     0.005608000000000001     151139.97724261688
7.857142857142857E-4      0.004999999999999999     0.005608                 124633.0316093316
8.333333333333334E-4      0.004999999999999999     0.005608                 175524.86186833735
7.729673150043433E-4      0.005211571993792101     0.005608000000000001     97421.6063040345
7.89732972620931E-4       0.005177658097311016     0.005608                 113179.60618673117
8.064986302375186E-4      0.005143744200829931     0.005608000000000001     129904.19972709777
8.232642878541063E-4      0.005109830304348847     0.005608000000000001     147600.12255891037
8.400299454706939E-4      0.005075916407867761     0.005608                 166272.11031594579
8.567956030872815E-4      0.005042002511386676     0.005608                 192327.22006827992
8.131952423748791E-4      0.005219660608697692     0.005608                 123541.72867917057
8.299608999914668E-4      0.005185746712216608     0.005608                 140921.42237390598
8.467265576080545E-4      0.005151832815735523     0.005608000000000002     159266.05033296888
8.634922152246421E-4      0.005117918919254438     0.005608                 178580.34819013576
8.802578728412298E-4      0.0050840050227733535    0.005608                 204080.23950260822
8.534231697454151E-4      0.0052277492236032855    0.005608                 151896.6633165206
8.701888273620027E-4      0.0051938353271222       0.005608000000000001     170836.12705575608
8.869544849785904E-4      0.005159921430641115     0.005608                 190738.86566597666
9.03720142595178E-4       0.005126007534160031     0.005608                 215427.63616513077
8.93651097115951E-4       0.005235837838508877     0.005608000000000002     182275.655508262
9.104167547325386E-4      0.0052019239420277915    0.005608000000000001     202712.96552445885
9.271824123491261E-4      0.005168010045546707     0.005608                 226358.463322991
9.338790244864868E-4      0.005243926453414469     0.005608000000000001     214467.95054657225
9.506446821030745E-4      0.005210012556933385     0.005608000000000001     236861.77424333195
9.741069518570226E-4      0.005252015068320061     0.005608                 246926.62219329627
8.80952380952381E-4       0.004999999999999999     0.005608                 228378.52192283113
9.044146507063292E-4      0.005042002511386676     0.005608                 239471.20157955465
9.285714285714286E-4      0.004999999999999999     0.005608000000000001     271196.0741400057
9.520336983253767E-4      0.005042002511386676     0.005608                 282024.07889717753
9.761904761904761E-4      0.004999999999999999     0.005608                 315623.69067623233
9.996527459444245E-4      0.005042002511386676     0.005608000000000001     326012.01145051094
0.0010238095238095236     0.004999999999999999     0.005608000000000001     361285.2095245739
0.001047271793563472      0.005042002511386677     0.005608000000000001     371058.8372326181
0.0010714285714285713     0.005                    0.005608000000000001     407804.468678092
0.0010948908411825195     0.005042002511386677     0.005608000000000001     416788.394236561
0.001119047619047619      0.005                    0.005608000000000002     454805.3061298508
0.001142509888801567      0.005042002511386677     0.005608000000000001     462980.20488768735
0.0011666666666666665     0.005                    0.005608000000000002     505826.55748551263
9.278769204602773E-4      0.0050840050227733535    0.005608                 249888.31298394827
9.75495968079325E-4       0.0050840050227733535    0.005608                 292121.4067011697
0.0010231150156983725     0.0050840050227733535    0.005608000000000002     335614.54657076055
0.0010707340633174202     0.0050840050227733535    0.005608000000000002     379991.57058578415
0.0011183531109364678     0.0050840050227733535    0.005608000000000002     424893.5867499005
9.513391902142256E-4      0.005126007534160031     0.005608                 259642.65988930812
9.989582378332734E-4      0.005126007534160031     0.005608000000000002     301500.86130527867
0.0010465772854523208     0.005126007534160031     0.005608000000000001     344444.09979027824
0.0010941963330713682     0.005126007534160031     0.005608000000000001     387980.8887138743
9.748014599681739E-4      0.005168010045546708     0.005608000000000002     268747.04604893015
0.0010224205075872214     0.005168010045546708     0.005608000000000001     310175.2464628009
0.001070039555206269      0.005168010045546708     0.005608000000000001     352272.3355721475
9.98263729722122E-4       0.005210012556933384     0.005608000000000001     277214.2752161101
0.0010458827773411697     0.005210012556933385     0.005608000000000002     317798.1521172599
0.0010217259994760703     0.005252015068320061     0.005608                 284588.56314175064
0.001316568268589852      0.0052335730755838       0.005608000000000001     511739.2453818555
0.0013392037158883687     0.005194644229653166     0.005608000000000001     539986.145620357
0.001291584668269321      0.005194644229653166     0.005608000000000002     513611.1541780853
0.0013142201155678377     0.005155715383722532     0.005608000000000001     543455.9946612279
0.0012666010679487903     0.005155715383722533     0.005608000000000001     514478.19626670564
0.0012892365152473067     0.0051167865377918995    0.005608000000000001     545915.8093417437
0.0012416174676282592     0.0051167865377918995    0.005608000000000002     514334.68958505313
0.0012642529149267758     0.005077857691861267     0.005608000000000002     547351.1039071615
0.0012166338673077284     0.005077857691861266     0.005608000000000002     513174.95207046275
0.001239269314606245      0.005038928845930633     0.005608000000000001     547747.3926027385
0.0011916502669871974     0.0050389288459306335    0.005608000000000002     510993.3016602709
0.001214285714285714      0.005                    0.005608000000000001     547090.189673732
0.0013618391631868853     0.005155715383722532     0.005608                 567532.3622681123
0.0013368555628663543     0.0051167865377918995    0.005608000000000001     571910.3706855939
0.0013118719625458235     0.005077857691861267     0.005608000000000001     575251.3133961655
0.0012868883622252927     0.0050389288459306335    0.005608000000000001     577540.7046450838
0.0012619047619047618     0.005                    0.005608000000000001     578764.058677607
0.001384474610485402      0.0051167865377918995    0.005608000000000001     595071.1521646361
0.0013594910101648711     0.005077857691861267     0.005608000000000002     600398.4466134977
0.0013345074098443403     0.0050389288459306335    0.005608000000000001     604661.6440088941
0.001309523809523809      0.005                    0.005608000000000001     607846.2585960829
0.0014071100577839188     0.005077857691861267     0.005608000000000001     622558.5193564673
0.0013821264574633877     0.0050389288459306335    0.005608000000000001     628876.2264914785
0.0013571428571428567     0.005                    0.005608                 634102.8052264695
0.0014297455050824354     0.005038928845930633     0.005608                 649950.467890146
0.0014047619047619045     0.005                    0.005608000000000001     657299.7143660759
0.001452380952380952      0.005                    0.005608                 677203.0018122115
0.0011674934891220982     0.005080931357317311     0.005608000000000001     467550.74234626506
0.001192477089442629      0.005119860203247943     0.005608000000000001     471006.8431335648
0.0012174606897631599     0.005158789049178577     0.005608000000000001     473501.07005245774
0.0012424442900836911     0.00519771789510921      0.005608000000000001     475030.3014735269
0.0012674278904042215     0.0052366467410398425    0.005608000000000001     475591.4157673599
0.0011433367112569986     0.005122933868703987     0.005608000000000002     429730.67507933604
0.0011683203115775297     0.00516186271463462      0.005608000000000002     433647.2328039465
0.0011933039118980607     0.005200791560565254     0.005608000000000002     436657.4083049155
0.0012182875122185915     0.005239720406495886     0.005608000000000002     438758.07995282847
0.0011191799333918995     0.005164936380090664     0.005608000000000002     393041.89440752624
0.0011441635337124303     0.005203865226021297     0.005608000000000002     397370.4557752125
0.001169147134032961      0.005242794071951931     0.005608                 400848.12656402413
0.0010950231555268        0.005206938891477341     0.005608000000000002     357515.58530315745
0.001120006755847331      0.005245867737407974     0.005608000000000001     362207.6970196855
0.0010708663776617005     0.005248941402864017     0.005608000000000001     323182.93273855007
