% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:30
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
8.56085390772091E-4       0.0017554927663979906    0.001608                 -6059.235467502413
7.413001937415444E-4      0.0017963042484490117    0.001608                 -4303.903058328322
7.727723737474774E-4      0.0017925823624081933    0.001608                 -4814.358339767264
8.042445537534105E-4      0.0017888604763673748    0.0016080000000000003    -5314.536394433539
8.357167337593435E-4      0.0017851385903265562    0.001608                 -5807.4774873537
7.524037167347297E-4      0.001822228186336759     0.001608                 -4540.426463722421
7.838758967406628E-4      0.0018185063002959406    0.0016080000000000003    -5053.1288608896975
8.153480767465958E-4      0.0018147844142551218    0.001608                 -5551.596841587882
7.635072397279151E-4      0.0018481521242245062    0.001608                 -4776.700590204526
7.949794197338481E-4      0.0018444302381836876    0.001608                 -5291.593530204958
7.746107627211005E-4      0.0018740760621122534    0.0016080000000000003    -5012.725437774634
6.782768212245616E-4      0.0017444563726735174    0.001608                 -3113.3527098111063
6.485640176871347E-4      0.0017303803105612645    0.001608                 -2590.8332064207348
6.485640176871345E-4      0.0017703803105612644    0.001608                 -2608.321834250234
6.188512141497076E-4      0.0017563042484490113    0.001608                 -2075.8827545967615
6.188512141497076E-4      0.0017963042484490115    0.0016079999999999998    -2100.1243716019717
5.891384106122808E-4      0.0017822281863367586    0.001608                 -1559.3242080427021
5.891384106122807E-4      0.0018222281863367585    0.001608                 -1588.7603218663191
5.594256070748538E-4      0.0018081521242245058    0.001608                 -1041.1575667585553
5.594256070748538E-4      0.0018481521242245057    0.0016079999999999998    -1074.2296850432765
5.297128035374269E-4      0.0018340760621122529    0.0016079999999999996    -521.3828307443207
5.297128035374269E-4      0.001874076062112253     0.0016079999999999998    -556.5324611328417
5.0E-4                    0.0018599999999999999    0.0016079999999999996    0
5.0E-4                    0.0019                   0.0016079999999999998    -35.66865013501683
6.188512141497075E-4      0.0017163042484490115    0.0016079999999999998    -2068.730605692249
5.891384106122807E-4      0.0017422281863367587    0.0016079999999999998    -1553.960096364317
5.594256070748538E-4      0.001768152124224506     0.001608                 -1037.5814923062985
5.297128035374269E-4      0.0017940760621122528    0.0016079999999999998    -519.5947935181928
5.0E-4                    0.00182                  0.0016079999999999998    0
5.891384106122807E-4      0.0017022281863367588    0.001608                 -1548.5959846859319
5.594256070748538E-4      0.001728152124224506     0.001608                 -1034.0054178540418
5.297128035374269E-4      0.0017540760621122529    0.0016079999999999998    -517.8067562920644
5.0E-4                    0.00178                  0.0016079999999999996    0
5.594256070748538E-4      0.001688152124224506     0.001608                 -1030.4293434017852
5.297128035374269E-4      0.001714076062112253     0.0016079999999999998    -516.0187190659361
5.0E-4                    0.00174                  0.0016079999999999996    0
5.297128035374268E-4      0.0016740760621122529    0.0016079999999999998    -514.2306818398074
5.0E-4                    0.0017000000000000001    0.0016079999999999998    0
5.0E-4                    0.00166                  0.0016079999999999996    0
6.893803442177468E-4      0.0017703803105612646    0.001608                 -3346.086674238795
7.004838672109322E-4      0.0017963042484490117    0.001608                 -3580.179009709951
7.115873902041176E-4      0.001822228186336759     0.001608                 -3814.078639164291
7.226909131973029E-4      0.0018481521242245062    0.001608                 -4047.7855626018136
7.337944361904882E-4      0.0018740760621122532    0.001608                 -4281.2997800225185
7.448979591836736E-4      0.0019000000000000002    0.001608                 -4514.621291426409
6.596675406803198E-4      0.0017963042484490117    0.0016079999999999998    -2852.2960251769173
6.707710636735053E-4      0.001822228186336759     0.001608                 -3087.529068387924
6.818745866666907E-4      0.0018481521242245062    0.0016080000000000003    -3322.569405582113
6.929781096598759E-4      0.001874076062112253     0.001608                 -3557.417036759487
7.040816326530613E-4      0.0019000000000000002    0.001608                 -3792.0719619200427
6.29954737142893E-4       0.0018222281863367587    0.001608                 -2353.7802966703453
6.410582601360784E-4      0.001848152124224506     0.001608                 -2590.1540476212003
6.521617831292638E-4      0.0018740760621122532    0.001608                 -2826.335092555242
6.63265306122449E-4       0.0019000000000000002    0.001608                 -3062.323431472466
6.002419336054661E-4      0.001848152124224506     0.001608                 -1850.5394887190769
6.113454565986514E-4      0.001874076062112253     0.001608                 -2088.053947409784
6.224489795918367E-4      0.0019                   0.001608                 -2325.3757000836763
5.705291300680391E-4      0.001874076062112253     0.0016079999999999998    -1342.5736013231167
5.816326530612246E-4      0.0019000000000000002    0.001608                 -1581.228767753675
5.408163265306122E-4      0.0019                   0.0016079999999999998    -829.8826344824606
6.88459249062832E-4       0.0011554085536071208    0.001608                 -534.870506677302
6.570493742190266E-4      0.001179507128005934     0.001608                 -531.649598793713
6.256394993752212E-4      0.0012036057024047472    0.001608                 -466.04603781811807
5.94229624531416E-4       0.0012277042768035604    0.001608                 -380.07929745094975
5.628197496876107E-4      0.0012518028512023736    0.001608                 -273.7493776922074
5.314098748438053E-4      0.0012759014256011867    0.0016079999999999996    -147.0562785418906
5.0E-4                    0.0013                   0.0016079999999999996    0
6.570493742190265E-4      0.0011395071280059339    0.001608                 -412.2932153817349
6.256394993752212E-4      0.001163605702404747     0.0016079999999999998    -398.2037023588382
5.942296245314159E-4      0.0011877042768035605    0.0016079999999999998    -329.1975458564898
5.628197496876106E-4      0.0012118028512023737    0.001608                 -239.82820996256737
5.314098748438053E-4      0.0012359014256011869    0.0016079999999999998    -130.0956946770707
5.0E-4                    0.00126                  0.0016079999999999998    0
6.256394993752212E-4      0.001123605702404747     0.0016079999999999998    -303.71796415974507
5.942296245314159E-4      0.0011477042768035604    0.001608                 -278.3157942620296
5.628197496876106E-4      0.0011718028512023738    0.001608                 -205.90704223292778
5.314098748438053E-4      0.0011959014256011868    0.0016079999999999998    -113.13511081225067
5.0E-4                    0.00122                  0.0016079999999999996    0
5.942296245314159E-4      0.0011077042768035603    0.001608                 -209.1447530113333
5.628197496876106E-4      0.0011318028512023737    0.001608                 -171.98587450328728
5.314098748438053E-4      0.0011559014256011866    0.0016079999999999998    -96.17452694743065
5.0E-4                    0.00118                  0.0016079999999999996    0
5.628197496876106E-4      0.0010918028512023736    0.0016079999999999998    -128.57358193649856
5.314098748438053E-4      0.0011159014256011868    0.0016079999999999998    -79.21394308261063
5.0E-4                    0.00114                  0.0016079999999999998    0
5.314098748438053E-4      0.0010759014256011869    0.0016079999999999998    -62.00445093524166
5.0E-4                    0.0010999999999999998    0.0016079999999999996    0
5.0E-4                    0.00106                  0.0016079999999999998    -6.291573338374859
7.013916871117107E-4      9.161043535964255E-4     0.001608                 895.1940794589397
6.726214460957521E-4      9.36660874511222E-4      0.001608                 703.1925479119092
6.726214460957521E-4      8.96660874511222E-4      0.001608                 826.251983375413
6.438512050797935E-4      9.172173954260183E-4     0.001608                 624.9153272584028
6.438512050797934E-4      9.572173954260183E-4     0.001608                 537.6834670360772
6.150809640638347E-4      9.377739163408146E-4     0.001608                 462.24504846618913
6.150809640638347E-4      9.777739163408146E-4     0.0016079999999999998    390.86935798261317
5.863107230478761E-4      9.58330437255611E-4      0.001608                 318.41837634424166
5.86310723047876E-4       9.98330437255611E-4      0.001608                 262.7502207515171
5.575404820319175E-4      9.788869581704074E-4     0.001608                 193.43531089256135
5.575404820319173E-4      0.0010188869581704073    0.0016079999999999998    153.32605534278935
5.287702410159586E-4      9.994434790852036E-4     0.0016079999999999996    87.29585211114747
