% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 21:20
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hy)
7.675549991015464E-4      0.005442977844530156     0.005608000000000001     13.701328298851653
6.851203400147599E-4      0.005203483378886509     0.005608000000000001     7.920452935934955
6.542669500123E-4         0.005219569482405424     0.005608000000000001     8.616240627482714
6.234135600098399E-4      0.005235655585924339     0.005608000000000001     9.174788968090217
5.925601700073801E-4      0.005251741689443255     0.005608000000000001     9.733337308697703
5.617067800049202E-4      0.00526782779296217      0.005608000000000002     10.291885649305184
5.308533900024601E-4      0.005283913896481085     0.005608000000000001     10.850433989912702
5.000000000000002E-4      0.0053                   0.005608000000000001     11.408982330520203
6.542669500123E-4         0.005169569482405424     0.005608000000000002     6.66359884177123
6.234135600098399E-4      0.005185655585924339     0.005608                 7.39973470332105
5.9256017000738E-4        0.005201741689443254     0.005608000000000002     7.958283043928562
5.617067800049202E-4      0.00521782779296217      0.005608000000000002     8.516831384536058
5.308533900024602E-4      0.005233913896481085     0.005608000000000002     9.075379725143552
5.000000000000002E-4      0.00525                  0.005608000000000002     9.633928065751093
6.234135600098399E-4      0.00513565558592434      0.005608                 5.4067447476075206
5.9256017000738E-4        0.005151741689443255     0.005608000000000001     6.183228779159421
5.617067800049202E-4      0.00516782779296217      0.005608000000000002     6.741777119766899
5.308533900024602E-4      0.005183913896481086     0.005608000000000001     7.300325460374399
5.000000000000002E-4      0.0052                   0.005608000000000001     7.858873800981909
5.9256017000738E-4        0.005101741689443254     0.005608000000000001     4.149890653443812
5.617067800049202E-4      0.00511782779296217      0.005608000000000002     4.966722854997766
5.308533900024602E-4      0.005133913896481085     0.005608000000000002     5.525271195605272
5.000000000000002E-4      0.00515                  0.005608000000000001     6.083819536212782
5.617067800049201E-4      0.00506782779296217      0.005608000000000002     2.893036559280096
5.308533900024601E-4      0.0050839138964810845    0.005608000000000001     3.7502169308361166
5.000000000000002E-4      0.0051                   0.005608000000000002     4.308765271443614
5.308533900024601E-4      0.005033913896481086     0.005608000000000001     1.6361824651163748
5.000000000000001E-4      0.005050000000000001     0.005608                 2.5337110066744875
5.000000000000001E-4      0.005                    0.005608000000000001     0.3793283709526697
7.327393876338075E-4      0.005203483378886509     0.005608000000000001     7.9827241602567955
7.018859976313475E-4      0.005169569482405424     0.005608000000000001     6.486011320828906
6.710326076288875E-4      0.005135655585924339     0.005608000000000001     5.188809056663134
6.401792176264276E-4      0.005101741689443254     0.005608000000000001     3.8916067924973494
6.093258276239678E-4      0.00506782779296217      0.005608000000000001     2.5944045283315678
5.784724376215076E-4      0.005033913896481085     0.005608000000000001     1.2972022641657892
5.476190476190477E-4      0.005                    0.005608                 9.620409240079205E-15
7.495050452503951E-4      0.0051695694824054235    0.005608000000000001     6.775814517056373
7.186516552479352E-4      0.005135655585924339     0.005608                 5.188809056663148
6.877982652454752E-4      0.005101741689443254     0.005608                 3.8916067924973747
6.569448752430152E-4      0.00506782779296217      0.005608000000000001     2.59440452833159
6.260914852405553E-4      0.005033913896481085     0.005608000000000001     1.2972022641658072
5.952380952380953E-4      0.005                    0.005608000000000001     2.5694892123305143E-14
7.662707028669827E-4      0.005135655585924339     0.005608                 5.568904873855968
7.354173128645228E-4      0.005101741689443254     0.005608                 3.8916067924973827
7.045639228620629E-4      0.00506782779296217      0.005608000000000002     2.5944045283316046
6.737105328596029E-4      0.005033913896481085     0.005608                 1.2972022641658236
6.428571428571429E-4      0.004999999999999999     0.005608                 4.176937500653109E-14
7.830363604835705E-4      0.005101741689443254     0.005608                 4.36199523065556
7.521829704811105E-4      0.00506782779296217      0.005608000000000001     2.5944045283316233
7.213295804786505E-4      0.005033913896481085     0.005608                 1.2972022641658383
6.904761904761906E-4      0.004999999999999999     0.005608                 5.784385788975709E-14
7.99802018100158E-4       0.005067827792962169     0.005608                 3.1550855874551598
7.689486280976981E-4      0.005033913896481084     0.005608                 1.297202264165855
7.380952380952382E-4      0.004999999999999999     0.005608                 7.391834077298306E-14
8.165676757167457E-4      0.005033913896481085     0.005608000000000001     1.9481759442547355
7.857142857142857E-4      0.004999999999999999     0.005608                 8.999282365620904E-14
8.333333333333334E-4      0.004999999999999999     0.005608                 0.26072703112261947
7.729673150043433E-4      0.005211571993792101     0.005608000000000001     8.00282887334281
7.89732972620931E-4       0.005177658097311016     0.005608                 6.886211851107763
8.064986302375186E-4      0.005143744200829931     0.005608000000000001     5.769594828872694
8.232642878541063E-4      0.005109830304348847     0.005608000000000001     4.652977806637647
8.400299454706939E-4      0.005075916407867761     0.005608                 3.536360784402583
8.567956030872815E-4      0.005042002511386676     0.005608                 1.5176076475400173
8.131952423748791E-4      0.005219660608697692     0.005608                 7.8234230111667316
8.299608999914668E-4      0.005185746712216608     0.005608                 6.706805988931684
8.467265576080545E-4      0.005151832815735523     0.005608000000000002     5.590188966696616
8.634922152246421E-4      0.005117918919254438     0.005608                 4.473571944461579
8.802578728412298E-4      0.0050840050227733535    0.005608                 2.6441247483961523
8.534231697454151E-4      0.0052277492236032855    0.005608                 7.644017148990642
8.701888273620027E-4      0.0051938353271222       0.005608000000000001     6.527400126755595
8.869544849785904E-4      0.005159921430641115     0.005608                 5.410783104520566
9.03720142595178E-4       0.005126007534160031     0.005608                 3.770641849252272
8.93651097115951E-4       0.005235837838508877     0.005608000000000002     7.464611286814609
9.104167547325386E-4      0.0052019239420277915    0.005608000000000001     6.347994264579535
9.271824123491261E-4      0.005168010045546707     0.005608                 4.897158950108372
9.338790244864868E-4      0.005243926453414469     0.005608000000000001     7.285205424638568
9.506446821030745E-4      0.005210012556933385     0.005608000000000001     6.02367605096447
9.741069518570226E-4      0.005252015068320061     0.005608                 7.1501931518206385
8.80952380952381E-4       0.004999999999999999     0.005608                 -0.5898825514149592
9.044146507063292E-4      0.005042002511386676     0.005608                 0.7259404902383075
9.285714285714286E-4      0.004999999999999999     0.005608000000000001     -0.47941359408916495
9.520336983253767E-4      0.005042002511386676     0.005608                 0.8364094475640749
9.761904761904761E-4      0.004999999999999999     0.005608                 -0.3689446367633926
9.996527459444245E-4      0.005042002511386676     0.005608000000000001     0.9468784048898711
0.0010238095238095236     0.004999999999999999     0.005608000000000001     -0.25847567943757666
0.001047271793563472      0.005042002511386677     0.005608000000000001     1.0573473622156493
0.0010714285714285713     0.005                    0.005608000000000001     -0.14800672211177518
0.0010948908411825195     0.005042002511386677     0.005608000000000001     1.1678163195414908
0.001119047619047619      0.005                    0.005608000000000002     -0.03753776478599549
0.001142509888801567      0.005042002511386677     0.005608000000000001     1.4776196915209852
0.0011666666666666665     0.005                    0.005608000000000002     0.07617224481972469
9.278769204602773E-4      0.0050840050227733535    0.005608                 2.0417635318915797
9.75495968079325E-4       0.0050840050227733535    0.005608                 2.1522324892173286
0.0010231150156983725     0.0050840050227733535    0.005608000000000002     2.262701446543118
0.0010707340633174202     0.0050840050227733535    0.005608000000000002     2.3731704038689214
0.0011183531109364678     0.0050840050227733535    0.005608000000000002     2.631969561528257
9.513391902142256E-4      0.005126007534160031     0.005608                 3.357586573544788
9.989582378332734E-4      0.005126007534160031     0.005608000000000002     3.4680555308705956
0.0010465772854523208     0.005126007534160031     0.005608000000000001     3.578524488196395
0.0010941963330713682     0.005126007534160031     0.005608000000000001     3.78631943153554
9.748014599681739E-4      0.005168010045546708     0.005608000000000002     4.673409615198036
0.0010224205075872214     0.005168010045546708     0.005608000000000001     4.78387857252385
0.001070039555206269      0.005168010045546708     0.005608000000000001     4.9406693015428385
9.98263729722122E-4       0.005210012556933384     0.005608000000000001     5.989232656851328
0.0010458827773411697     0.005210012556933385     0.005608000000000002     6.09501917155006
0.0010217259994760703     0.005252015068320061     0.005608                 7.249369041557372
0.001316568268589852      0.0052335730755838       0.005608000000000001     2.30789488079364
0.0013392037158883687     0.005194644229653166     0.005608000000000001     1.8885202979889626
0.001291584668269321      0.005194644229653166     0.005608000000000002     1.9362111958212913
0.0013142201155678377     0.005155715383722532     0.005608000000000001     1.442879095629008
0.0012666010679487903     0.005155715383722533     0.005608000000000001     1.5645275108489758
0.0012892365152473067     0.0051167865377918995    0.005608000000000001     0.9972378932692286
0.0012416174676282592     0.0051167865377918995    0.005608000000000002     1.1928438258766856
0.0012642529149267758     0.005077857691861267     0.005608000000000002     0.5515966909093601
0.0012166338673077284     0.005077857691861266     0.005608000000000002     0.8211601409043335
0.001239269314606245      0.005038928845930633     0.005608000000000001     0.10595548854951536
0.0011916502669871974     0.0050389288459306335    0.005608000000000002     0.44947645593199204
0.001214285714285714      0.005                    0.005608000000000001     -0.33968571381037843
0.0013618391631868853     0.005155715383722532     0.005608                 1.5212162903870092
0.0013368555628663543     0.0051167865377918995    0.005608000000000001     1.075575088027188
0.0013118719625458235     0.005077857691861267     0.005608000000000001     0.6299338856672816
0.0012868883622252927     0.0050389288459306335    0.005608000000000001     0.18429268330742682
0.0012619047619047618     0.005                    0.005608000000000001     -0.26134851905242074
0.001384474610485402      0.0051167865377918995    0.005608000000000001     1.1539122827851078
0.0013594910101648711     0.005077857691861267     0.005608000000000002     0.7082710804252502
0.0013345074098443403     0.0050389288459306335    0.005608000000000001     0.2626298780653992
0.001309523809523809      0.005                    0.005608000000000001     -0.18301132429447392
0.0014071100577839188     0.005077857691861267     0.005608000000000001     0.7866082751831607
0.0013821264574633877     0.0050389288459306335    0.005608000000000001     0.3409670728232914
0.0013571428571428567     0.005                    0.005608                 -0.10467412953655612
0.0014297455050824354     0.005038928845930633     0.005608                 0.41930426758128814
0.0014047619047619045     0.005                    0.005608000000000001     -0.026336934778591146
0.001452380952380952      0.005                    0.005608                 0.05200025997935206
0.0011674934891220982     0.005080931357317311     0.005608000000000001     1.9746802737595814
0.001192477089442629      0.005119860203247943     0.005608000000000001     2.2724064413443514
0.0012174606897631599     0.005158789049178577     0.005608000000000001     2.5701326089291205
0.0012424442900836911     0.00519771789510921      0.005608000000000001     2.8678587765139687
0.0012674278904042215     0.0052366467410398425    0.005608000000000001     3.1655849440986934
0.0011433367112569986     0.005122933868703987     0.005608000000000002     3.0780259294466155
0.0011683203115775297     0.00516186271463462      0.005608000000000002     3.3757520970314276
0.0011933039118980607     0.005200791560565254     0.005608000000000002     3.67347826461622
0.0012182875122185915     0.005239720406495886     0.005608000000000002     3.9712044322010023
0.0011191799333918995     0.005164936380090664     0.005608000000000002     4.181371585133716
0.0011441635337124303     0.005203865226021297     0.005608000000000002     4.4790977527185
0.001169147134032961      0.005242794071951931     0.005608                 4.776823920303295
0.0010950231555268        0.005206938891477341     0.005608000000000002     5.284717240820794
0.001120006755847331      0.005245867737407974     0.005608000000000001     5.582443408405602
0.0010708663776617005     0.005248941402864017     0.005608000000000001     6.3880628965078845
