% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.0022464554616748646     0.006073409336370442     0.005608000000000001     52602.49613860232
0.002215845446139045      0.00609768088142843      0.005608000000000002     64606.51629382711
0.0021852354306032256     0.006121952426486418     0.005608000000000001     77315.327872636
0.002154625415067406      0.006146223971544406     0.005608000000000001     89048.52823649907
0.0022485677147663697     0.00603280826262756      0.005608                 45816.24322673015
0.00221795769923055       0.006057079807685548     0.005608000000000001     56746.16110686869
0.0021873476836947307     0.006081351352743536     0.005608000000000002     68076.89761283535
0.002156737668158911      0.006105622897801523     0.005608                 78617.55087984388
0.0022200699523220553     0.006016478733942666     0.005608000000000002     50620.91636974553
0.0021894599367862358     0.006040750279000653     0.005608000000000002     60749.76793536445
0.0021588499212504162     0.006065021824058641     0.005608000000000001     70357.81258178089
0.0021915721898777413     0.0060001492052577715    0.005608000000000001     55283.345963617874
0.0021609621743419213     0.006024420750315758     0.005608                 64214.13904920324
0.0021630744274334264     0.005983819676572876     0.005608000000000001     60131.35598900424
0.002024070607741508      0.0060193224992127125    0.005608000000000001     68112.51636897208
0.0020501815692066877     0.006044702793679051     0.005608000000000002     71644.40353044201
0.002052293822298193      0.006004101719936169     0.005608000000000002     65919.20710449175
0.002078404783763372      0.006029482014402507     0.005608000000000001     68367.28099532987
0.0020805170368548773     0.005988880940659625     0.005608000000000001     64406.191955438226
0.002106627998320057      0.006014261235125964     0.005608000000000002     65645.45516141364
0.002108740251411562      0.005973660161383082     0.005608000000000001     63282.8730615413
0.002134851212876742      0.0059990404558494205    0.005608000000000001     63154.93742316863
0.0021369634659682466     0.005958439382106538     0.005608000000000001     62258.652562530784
0.002076292530671867      0.006070083088145389     0.005608                 75138.69992761598
0.002104515745228552      0.0060548623088688466    0.005608000000000001     70985.98800579782
0.002132738959785237      0.006039641529592302     0.005608000000000002     67356.92445834268
0.002102403492137047      0.0060954633826117285    0.005608000000000002     78866.3633354842
0.0021306267066937314     0.006080242603335185     0.005608000000000002     73896.57072773972
0.0021285144536022267     0.006120843677078067     0.005608000000000001     82833.63194096783
0.0017962053467520326     0.006010525650546238     0.005608000000000001     51340.816905109794
0.0017775055171869308     0.006041631545828723     0.005608000000000002     76475.4436499712
0.0017588056876218288     0.006072737441111205     0.005608000000000001     110874.44945548858
0.0017401058580567268     0.00610384333639369      0.005608000000000002     157230.3024024071
0.0017214060284916248     0.006134949231676174     0.005608000000000001     215740.18041630514
0.001702706198926523      0.006166055126958657     0.005608000000000001     292187.0779073934
0.0017633641301657915     0.006006258781898203     0.005608000000000002     49396.68843016857
0.0017446643006006892     0.006037364677180686     0.005608                 79439.63166672473
0.0017259644710355875     0.00606847057246317      0.005608000000000001     117795.61885992764
0.0017072646414704857     0.0060995764677456545    0.005608000000000002     168049.54439848545
0.0016885648119053835     0.006130682363028137     0.005608                 233903.4628756167
0.0017305229135795499     0.006001991913250166     0.005608000000000001     48425.14309949627
0.001711823084014448      0.006033097808532651     0.005608000000000002     83497.72220157442
0.001693123254449346      0.006064203703815135     0.005608000000000002     125519.96924971271
0.001674423424884244      0.006095309599097619     0.005608000000000001     181066.69783384557
0.0016976816969933085     0.005997725044602132     0.005608000000000001     48336.621043516294
0.0016789818674282067     0.006028830939884615     0.005608000000000001     88494.74512124638
0.0016602820378631045     0.006059936835167099     0.005608                 134041.7798153889
0.001664840480407067      0.005993458175954096     0.005608000000000001     49041.56239265166
0.001646140650841965      0.0060245640712365805    0.005608000000000001     93193.70585355365
0.0016319992638208257     0.00598919130730606      0.005608000000000001     50203.70068588661
0.0015951271236883677     0.005990199155785057     0.005608000000000001     52290.864577063716
0.001616207716933521      0.005957203161198651     0.005608000000000001     20105.753909210056
0.0015793355768010631     0.005958211009677646     0.005608000000000002     20742.349380575382
0.0015582549835559097     0.005991207004264053     0.005608000000000002     53409.19062922421
0.0015424634366686047     0.005959218858156642     0.005608000000000001     20609.96927367049
0.0015213828434234515     0.005992214852743048     0.005608000000000001     54761.60866943898
0.001505591296536147      0.005960226706635638     0.005608000000000002     21400.942747277124
0.0014845107032909935     0.005993222701222043     0.005608000000000001     56289.93068726799
0.0014687191564036887     0.005961234555114634     0.005608000000000001     23045.4692539111
0.0014476385631585354     0.00599423054970104      0.005608000000000001     57935.96867227121
0.0014318470162712307     0.00596224240359363      0.005608000000000001     23191.299215391668
0.0014107664230260772     0.005995238398180036     0.005608000000000001     60705.03887108996
0.0016004161700462164     0.005925215015091241     0.005608000000000002     3874.766131544333
0.0015635440299137581     0.005926222863570236     0.005608                 2793.1589793516246
0.0015266718897813001     0.005927230712049232     0.005608000000000001     2136.1257270963165
0.0014897997496488421     0.005928238560528229     0.005608000000000002     2785.7143338468823
0.0014529276095163837     0.005929246409007224     0.005608                 3246.4961018226413
0.0015846246231589114     0.005893226868983831     0.005608000000000001     -4911.671121632553
0.0015477524830264534     0.005894234717462827     0.005608000000000002     -6993.966372525603
0.0015108803428939954     0.005895242565941823     0.005608000000000002     -7800.577363428625
0.0014740082027615373     0.005896250414420818     0.005608000000000001     -7730.518928081457
0.0015688330762716066     0.005861238722876421     0.005608000000000001     -5932.613883841148
0.0015319609361391486     0.005862246571355418     0.005608000000000001     -8352.638977638437
0.0014950887960066904     0.005863254419834412     0.005608                 -9338.158533118081
0.001553041529384302      0.00582925057676901      0.005608000000000001     1132.8818113981517
0.001516169389251844      0.005830258425248007     0.005608000000000001     -1174.8353720847247
0.0015372499824969973     0.005797262430661601     0.005608000000000001     20752.628558474105
0.00168182046386748       0.00619933134526444      0.005608000000000001     396956.32952691586
0.0016676790768463405     0.006163958581333921     0.005608000000000002     319820.7948853709
0.0016467933417872974     0.0061972347996397045    0.005608000000000002     423583.36383432685
0.0016326519547661578     0.0061618620357091845    0.005608000000000001     340315.6877827854
0.0016117662197071146     0.006195138254014968     0.005608000000000001     447639.59635667363
0.001597624832685975      0.006159765490084448     0.005608000000000002     358907.4391169922
0.0015767390976269319     0.006193041708390232     0.005608000000000001     468731.6337275726
0.0015625977106057925     0.006157668944459712     0.005608000000000001     375245.91492071317
0.0015417119755467491     0.006190945162765495     0.005608000000000001     486466.08258063707
0.0015275705885256098     0.006155572398834977     0.005608000000000001     386057.0932934565
0.0015066848534665666     0.00618884861714076      0.005608000000000001     498372.52444301447
