% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hy)
0.002205486210549047      0.005831308136069759     0.005608000000000001     -10.05452365602707
0.0021795571730518675     0.005850522420852632     0.005608000000000002     -11.270407846469837
0.0021536281355546876     0.0058697367056355036    0.005608                 -12.070497984848357
0.0021997069380639248     0.005794567187472514     0.005608000000000002     -8.019462956685828
0.0021737779005667453     0.005813781472255386     0.005608000000000002     -9.235347147128584
0.0021478488630695654     0.005832995757038259     0.005608000000000001     -10.360753430176334
0.002167998628081623      0.005777040523658142     0.005608000000000001     -7.200286447787345
0.0021420695905844432     0.005796254808441013     0.005608                 -8.651008875504331
0.0021362903180993215     0.005759513859843768     0.005608000000000001     -6.941264320832321
0.0022770654772106846     0.006049137791312454     0.005608000000000002     -15.705134493976272
0.0022464554616748646     0.006073409336370442     0.005608000000000001     -15.468082431364518
0.002215845446139045      0.00609768088142843      0.005608000000000002     -15.231030368752783
0.0021852354306032256     0.006121952426486418     0.005608000000000001     -14.993978306141035
0.002154625415067406      0.006146223971544406     0.005608000000000001     -14.749341182690369
0.0022485677147663697     0.00603280826262756      0.005608                 -15.532438805231688
0.00221795769923055       0.006057079807685548     0.005608000000000001     -15.295386742619943
0.0021873476836947307     0.006081351352743536     0.005608000000000002     -15.058334680008198
0.002156737668158911      0.006105622897801523     0.005608                 -14.902713233010322
0.0022200699523220553     0.006016478733942666     0.005608000000000002     -15.359743116487095
0.0021894599367862358     0.006040750279000653     0.005608000000000002     -15.122691053875347
0.0021588499212504162     0.006065021824058641     0.005608000000000001     -15.056085283330283
0.0021915721898777413     0.0060001492052577715    0.005608000000000001     -15.187047427742499
0.0021609621743419213     0.006024420750315758     0.005608                 -15.209457333650237
0.0021630744274334264     0.005983819676572876     0.005608000000000001     -15.362829383970187
0.002024070607741508      0.0060193224992127125    0.005608000000000001     -14.635827194163669
0.0020501815692066877     0.006044702793679051     0.005608000000000002     -14.060842041734233
0.002052293822298193      0.006004101719936169     0.005608000000000002     -14.722655132848956
0.002078404783763372      0.006029482014402507     0.005608000000000001     -14.473458288536287
0.0020805170368548773     0.005988880940659625     0.005608000000000001     -14.809483071534238
0.002106627998320057      0.006014261235125964     0.005608000000000002     -14.886074535338345
0.002108740251411562      0.005973660161383082     0.005608000000000001     -14.89631101021952
0.002134851212876742      0.0059990404558494205    0.005608000000000001     -15.2986907821404
0.0021369634659682466     0.005958439382106538     0.005608000000000001     -14.9831389489048
0.002076292530671867      0.006070083088145389     0.005608                 -14.23107056176353
0.002104515745228552      0.0060548623088688466    0.005608000000000001     -14.643686808565594
0.002132738959785237      0.006039641529592302     0.005608000000000002     -15.05630305536765
0.002102403492137047      0.0060954633826117285    0.005608000000000002     -14.401299081792853
0.0021306267066937314     0.006080242603335185     0.005608000000000002     -14.81391532859491
0.0021285144536022267     0.006120843677078067     0.005608000000000001     -14.571527601822154
0.0017962053467520326     0.006010525650546238     0.005608000000000001     -10.401642829377728
0.0017775055171869308     0.006041631545828723     0.005608000000000002     -9.394746120363429
0.0017588056876218288     0.006072737441111205     0.005608000000000001     -8.460144800707925
0.0017401058580567268     0.00610384333639369      0.005608000000000002     -7.52554348105238
0.0017214060284916248     0.006134949231676174     0.005608000000000001     -6.590942161396889
0.001702706198926523      0.006166055126958657     0.005608000000000001     -5.740676046026012
0.0017633641301657915     0.006006258781898203     0.005608000000000002     -9.415877526093169
0.0017446643006006892     0.006037364677180686     0.005608                 -8.526630515936375
0.0017259644710355875     0.00606847057246317      0.005608000000000001     -7.592029196280851
0.0017072646414704857     0.0060995764677456545    0.005608000000000002     -6.657427876625288
0.0016885648119053835     0.006130682363028137     0.005608                 -5.6834866145604535
0.0017305229135795499     0.006001991913250166     0.005608000000000001     -8.430112222808603
0.001711823084014448      0.006033097808532651     0.005608000000000002     -7.658514911509304
0.001693123254449346      0.006064203703815135     0.005608000000000002     -6.723913591853783
0.001674423424884244      0.006095309599097619     0.005608000000000001     -5.626297183094818
0.0016976816969933085     0.005997725044602132     0.005608000000000001     -7.444346919524064
0.0016789818674282067     0.006028830939884615     0.005608000000000001     -6.790399307082265
0.0016602820378631045     0.006059936835167099     0.005608                 -5.569107751629234
0.001664840480407067      0.005993458175954096     0.005608000000000001     -6.458581616239512
0.001646140650841965      0.0060245640712365805    0.005608000000000001     -5.511918320163633
0.0016319992638208257     0.00598919130730606      0.005608000000000001     -5.268213560618935
0.0015951271236883677     0.005990199155785057     0.005608000000000001     -3.6941001073941377
0.001616207716933521      0.005957203161198651     0.005608000000000001     -4.732687393346232
0.0015793355768010631     0.005958211009677646     0.005608000000000002     -3.282319515299
0.0015582549835559097     0.005991207004264053     0.005608000000000002     -2.242361084284637
0.0015424634366686047     0.005959218858156642     0.005608000000000001     -1.7435025023165718
0.0015213828434234515     0.005992214852743048     0.005608000000000001     -0.7906220611751335
0.001505591296536147      0.005960226706635638     0.005608000000000002     -0.20468548933414132
0.0014845107032909935     0.005993222701222043     0.005608000000000001     0.6611169619343755
0.0014687191564036887     0.005961234555114634     0.005608000000000001     1.3341315236482603
0.0014476385631585354     0.00599423054970104      0.005608000000000001     2.112855985043878
0.0014318470162712307     0.00596224240359363      0.005608000000000001     2.8359419538470627
0.0014107664230260772     0.005995238398180036     0.005608000000000001     3.7235648810209625
0.0016004161700462164     0.005925215015091241     0.005608000000000002     -3.96986703030263
0.0015635440299137581     0.005926222863570236     0.005608                 -2.563722648084757
0.0015266718897813001     0.005927230712049232     0.005608000000000001     -1.0249056351023258
0.0014897997496488421     0.005928238560528229     0.005608000000000002     0.5139113778801098
0.0014529276095163837     0.005929246409007224     0.005608                 2.0535344962449873
0.0015846246231589114     0.005893226868983831     0.005608000000000001     -3.207046667259008
0.0015477524830264534     0.005894234717462827     0.005608000000000002     -1.845125780870457
0.0015108803428939954     0.005895242565941823     0.005608000000000002     -0.30630876788805095
0.0014740082027615373     0.005896250414420818     0.005608000000000001     1.2711270386428852
0.0015688330762716066     0.005861238722876421     0.005608000000000001     -2.444226304215397
0.0015319609361391486     0.005862246571355418     0.005608000000000001     -1.1265289136562453
0.0014950887960066904     0.005863254419834412     0.005608                 0.4887195810407674
0.001553041529384302      0.00582925057676901      0.005608000000000001     -1.6814059411717817
0.001516169389251844      0.005830258425248007     0.005608000000000001     -0.2936878765613039
0.0015372499824969973     0.005797262430661601     0.005608000000000001     -1.0919901694235226
0.00168182046386748       0.00619933134526444      0.005608000000000001     -5.086960110781044
0.0016676790768463405     0.006163958581333921     0.005608000000000002     -4.828323137495094
0.0016467933417872974     0.0061972347996397045    0.005608000000000002     -4.063119652451904
0.0016326519547661578     0.0061618620357091845    0.005608000000000001     -3.831635024679489
0.0016117662197071146     0.006195138254014968     0.005608000000000001     -3.039279194122774
0.001597624832685975      0.006159765490084448     0.005608000000000002     -2.8349469118639083
0.0015767390976269319     0.006193041708390232     0.005608000000000001     -2.0154387357936376
