% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:25
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hy)
0.0023814372230819333     0.005940410888887743     0.005608000000000001     -8.364619709728908
0.002379658566366582      0.005905882533487823     0.005608000000000001     -7.547625634411059
0.0023778799096512305     0.0058713541780879034    0.005608                 -6.576389012363888
0.002376101252935879      0.005836825822687983     0.005608000000000001     -5.605152390316663
0.00241107791731145       0.005924058166665807     0.005608000000000001     -8.397180975531885
0.0024092992605960987     0.005889529811265887     0.005608                 -7.62752713076959
0.0024075206038807473     0.005855001455865967     0.005608                 -6.656290508722388
0.002440718611540967      0.0059077054444438715    0.005608000000000001     -8.429742241334987
0.0024389399548256155     0.005873177089043951     0.005608                 -7.707428627128113
0.0024703593057704832     0.005891352722221935     0.005608                 -8.462303507137987
0.0025                    0.0059099999999999995    0.005608000000000001     -8.573158042696939
0.0024703593057704832     0.005926352722221935     0.005608000000000002     -8.587937007449312
0.0025000000000000005     0.005945                 0.005608000000000002     -8.995054781404212
0.0024703593057704832     0.0059613527222219355    0.005608000000000001     -9.009833746156716
0.0025000000000000005     0.00598                  0.005608000000000002     -9.416951520111514
0.0024703593057704832     0.005996352722221936     0.005608000000000002     -9.43173048486383
0.0025000000000000005     0.006015                 0.005608000000000002     -9.838848258818617
0.0024703593057704837     0.006031352722221936     0.005608000000000002     -10.131200515266858
0.0025000000000000005     0.006050000000000001     0.005608000000000002     -10.462998876233184
0.002440718611540967      0.005942705444443871     0.005608                 -8.602715972201858
0.002440718611540967      0.005977705444443872     0.005608000000000001     -9.024612710909047
0.002440718611540967      0.0060127054444438725    0.005608000000000002     -9.73681042219964
0.00241107791731145       0.005959058166665808     0.005608000000000001     -8.617494936954182
0.00241107791731145       0.005994058166665808     0.005608000000000002     -9.342420329132313
0.0023814372230819333     0.005975410888887743     0.005608000000000001     -8.948030236064962
0.0023903780900584753     0.006111214755247799     0.005608000000000001     -8.746324971846104
0.0024177835675438563     0.006130911066435849     0.005608000000000002     -8.400316102835951
0.0024177835675438563     0.006095911066435849     0.005608000000000002     -9.20077518278128
0.0024451890450292377     0.0061156073776238995    0.005608000000000001     -8.841356088049848
0.0024451890450292377     0.0060806073776239       0.005608000000000002     -9.655225393716442
0.002472594522514619      0.006100303688811951     0.005608000000000002     -9.28239607326385
0.002472594522514619      0.0060653036888119495    0.005608000000000002     -10.109675604651617
0.0025000000000000005     0.006085000000000001     0.005608000000000002     -9.723436058477605
0.0024451890450292377     0.0061506073776239       0.005608000000000002     -8.226976734496358
0.002472594522514619      0.00613530368881195      0.005608000000000002     -8.668016719710181
0.0025000000000000005     0.006120000000000001     0.005608000000000002     -9.109056704924148
0.002472594522514619      0.00617030368881195      0.005608000000000002     -8.053637366156632
0.0025000000000000005     0.006155000000000002     0.005608000000000002     -8.49467735137058
0.002500000000000001      0.006190000000000002     0.005608000000000003     -7.8802979978170775
0.0023881428733143395     0.006077263788657784     0.005608000000000001     -9.005192496993347
0.002385907656570204      0.006043312822067771     0.005608                 -9.091390521469906
0.0023836724398260687     0.006009361855477757     0.005608000000000001     -9.17758854594656
0.002415548350799721      0.006061960099845835     0.005608000000000001     -9.473052933649779
0.0024133131340555855     0.006028009133255821     0.005608000000000001     -9.559250958126308
0.0024429538282851023     0.006046656411033886     0.005608000000000001     -9.940913370306117
0.0025                    0.00549                  0.005608000000000001     6.8884928112989545
0.002466404016752795      0.005474994194774204     0.005608000000000001     6.58801343859157
0.00243280803350559       0.005459988389548406     0.005608                 6.287534065884328
0.0023992120502583855     0.00544498258432261      0.005608000000000001     5.9870546931769315
0.002365616067011181      0.005429976779096814     0.005608000000000001     5.689295936387003
0.0024999999999999996     0.005455                 0.005608000000000001     7.3956541162706735
0.0024664040167527946     0.005439994194774203     0.005608                 7.095174743563306
0.0024328080335055905     0.005424988389548407     0.005608                 6.79469537085594
0.0023992120502583855     0.00540998258432261      0.005608000000000001     6.444928977695382
0.0024999999999999996     0.0054199999999999995    0.005608                 7.902815421242444
0.0024664040167527946     0.005404994194774203     0.005608                 7.602336048535044
0.0024328080335055896     0.005389988389548407     0.005608                 7.200562019003697
0.0024999999999999996     0.005384999999999999     0.005608                 8.40997672621421
0.0024664040167527946     0.005369994194774203     0.005608000000000001     7.956195060312135
0.002499999999999999      0.005349999999999999     0.005608                 8.356296887994704
0.0023625643035706475     0.005281210277355059     0.005608000000000001     6.975390531106817
0.0023633272444307804     0.005318401902790497     0.005608000000000001     6.648892961563938
0.0023969232276779854     0.005298407708016294     0.005608000000000001     7.250511977429888
0.002397686168538119      0.005335599333451733     0.005608                 7.033559563415141
0.002431282151785323      0.005315605138677529     0.005608                 7.525633423753023
0.0024320450926454563     0.005352796764112967     0.005608                 7.4182261652662635
0.0024656410758926613     0.005332802569338764     0.005608                 7.8007548700760845
0.002364090185290914      0.005355593528225936     0.005608                 6.3299341584774
0.002398449109398252      0.005372790958887172     0.005608                 6.714600760328665
0.002364853126151047      0.005392785153661375     0.005608                 6.010975355391003
0.0023682734928839695     0.005111464697682031     0.005608000000000001     3.247653340826686
0.002394618794307176      0.005089171758145624     0.005608000000000001     2.721553814214853
0.002394618794307176      0.005124171758145625     0.005608000000000001     3.141805154625948
0.0024209640957303814     0.005101878818609218     0.005608000000000001     3.046786640344256
0.0024209640957303814     0.005066878818609219     0.005608000000000001     2.386673267341145
0.0024473093971535877     0.005079585879072812     0.005608                 3.177676086366687
0.0024473093971535877     0.005044585879072812     0.005608000000000001     2.051792720467419
0.0024736546985767937     0.005057292939536406     0.005608000000000001     3.308565532389056
0.0024736546985767937     0.005022292939536406     0.005608                 1.7169121735937158
0.0025                    0.005035                 0.005608000000000001     3.4394549784114794
0.0025                    0.005                    0.005608000000000001     1.3820316267199773
0.0024209640957303814     0.005136878818609219     0.005608000000000001     3.9068638390069665
0.0024473093971535877     0.005114585879072812     0.005608                 3.8530678113381693
0.002473654698576794      0.005092292939536406     0.005608                 3.983957257360518
0.0025                    0.00507                  0.005608000000000001     4.114846703382902
0.0024473093971535877     0.005149585879072812     0.005608                 4.6719225233880195
0.002473654698576794      0.005127292939536406     0.005608                 4.659348982331938
0.0025                    0.005105                 0.005608                 4.790238428354381
