% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:08
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
8.117471282764232E-4      0.001078852093202324     0.010508                 -177.33327327141012
8.091074944485765E-4      0.0010423941466863407    0.010508                 -184.73954815381433
8.064678606207296E-4      0.001005936200170357     0.010508                 -178.3738413690396
8.038282267928828E-4      9.694782536543737E-4     0.010508                 -167.76623817445122
8.4589264150348E-4        0.0010966433932216397    0.010508                 -157.8021799184832
8.432530076756333E-4      0.0010601854467056564    0.010508                 -163.09307068912784
8.406133738477865E-4      0.001023727500189673     0.010508                 -164.94841568128896
8.379737400199396E-4      9.872695536736894E-4     0.010508                 -165.74159322312966
8.773985209026901E-4      0.001077976746724972     0.010508                 -147.2616163077176
8.747588870748433E-4      0.0010415188002089884    0.010508                 -146.77897290207227
8.721192532469966E-4      0.001005060853693005     0.010508                 -158.22768528473597
9.089044003019002E-4      0.0010593101002283041    0.010508                 -134.848171645621
9.062647664740533E-4      0.0010228521537123207    0.010508                 -145.2245143592711
9.404102797011103E-4      0.0010406434537316364    0.010508                 -121.82085096277251
9.288312131386106E-4      0.0012174281355566276    0.010508                 -185.5800142183764
8.992551781664837E-4      0.0012066306684157967    0.010508                 -192.49531150089
8.696791431943569E-4      0.0011958332012749658    0.010508                 -195.70024700893907
8.401031082222301E-4      0.0011850357341341353    0.010508                 -196.95931285227402
8.105270732501034E-4      0.0011742382669933046    0.010508                 -196.27250903089444
7.809510382779766E-4      0.0011634407998524735    0.010508                 -193.63983554480075
9.307610575656937E-4      0.001187964021919129     0.010508                 -192.39167012634078
9.011850225935669E-4      0.001177166554778298     0.010508                 -199.06005925495452
8.716089876214402E-4      0.0011663690876374674    0.010508                 -198.15358237902342
8.420329526493135E-4      0.0011555716204966367    0.010508                 -195.30123583837792
8.124569176771867E-4      0.001144774153355806     0.010508                 -190.50301963301803
9.32690901992777E-4       0.0011584999082816304    0.010508                 -191.8486452447982
9.031148670206504E-4      0.0011477024411407997    0.010508                 -197.67598500788324
8.735388320485236E-4      0.001136904973999969     0.010508                 -192.65809574797152
8.439627970763967E-4      0.001126107506859138     0.010508                 -185.69433682334582
9.346207464198603E-4      0.001129035794644132     0.010508                 -183.95093957374803
9.050447114477337E-4      0.0011182383275033013    0.010508                 -188.343088759676
8.754686764756068E-4      0.0011074408603624704    0.010508                 -179.21378711578387
9.365505908469436E-4      0.0010995716810066334    0.010508                 -168.69855311319088
9.069745558748168E-4      0.0010887742138658027    0.010508                 -171.06137051033227
9.38480435274027E-4       0.001070107567369135     0.010508                 -146.09148586312648
7.67148233158173E-4       9.093401389283053E-4     0.010508                 -143.9050521284517
7.98759265977577E-4       8.847846242408682E-4     0.010508                 -131.01714796302122
8.303702987969811E-4      8.602291095534311E-4     0.010508                 -117.61891627114846
8.619813316163849E-4      8.356735948659941E-4     0.010508                 -103.7103570528343
8.935923644357889E-4      8.111180801785569E-4     0.010508                 -89.29147030807758
9.252033972551928E-4      7.865625654911198E-4     0.010508                 -83.02378564991113
8.012937463852299E-4      9.27131438947621E-4      0.010508                 -162.01645666143912
8.32904779204634E-4       9.025759242601839E-4     0.010508                 -153.61585525547048
8.645158120240378E-4      8.780204095727468E-4     0.010508                 -144.70492632305854
8.961268448434419E-4      8.534648948853097E-4     0.010508                 -135.28366986420497
9.277378776628457E-4      8.289093801978726E-4     0.010508                 -128.29603634936905
8.354392596122868E-4      9.449227389669366E-4     0.010508                 -173.89335231174974
8.670502924316908E-4      9.203672242794995E-4     0.010508                 -169.98005366524137
8.986613252510948E-4      8.958117095920625E-4     0.010508                 -165.55642749229105
9.302723580704986E-4      8.712561949046254E-4     0.010508                 -158.44208558304626
8.695847728393437E-4      9.627140389862524E-4     0.010508                 -179.5357390793829
9.011958056587475E-4      9.381585242988152E-4     0.010508                 -180.1097431923355
9.328068384781515E-4      9.136030096113781E-4     0.010508                 -173.4619333509438
9.037302860664004E-4      9.80505339005568E-4      0.010508                 -178.9436169643363
9.353413188858044E-4      9.55949824318131E-4      0.010508                 -173.3555796530618
9.378757992934573E-4      9.982966390248837E-4     0.010508                 -158.1230244893987
9.652774143757908E-4      0.0012077937244721107    0.010508                 -166.98381745883069
9.672072588028741E-4      0.0011783296108346122    0.010508                 -169.67157026334166
9.691371032299574E-4      0.0011488654971971138    0.010508                 -165.59878348997404
9.710669476570407E-4      0.0011194013835596152    0.010508                 -154.76545713872804
9.729967920841239E-4      0.0010899372699221166    0.010508                 -137.17159120960346
9.749266365112072E-4      0.001060473156284618     0.010508                 -128.85522119223629
0.001001723615612971      0.0011981593133875937    0.010508                 -150.70531678524173
0.0010036534600400544     0.0011686951997500956    0.010508                 -153.13367071637958
0.0010055833044671377     0.001139231086112597     0.010508                 -148.80148506963894
0.001007513148894221      0.0011097669724750984    0.010508                 -137.70875984501936
0.0010094429933213043     0.0010803028588376       0.010508                 -134.59801173425222
0.0010381698168501513     0.0011885249023030771    0.010508                 -134.98002008785852
0.0010400996612772346     0.0011590607886655785    0.010508                 -137.14897514562347
0.001042029505704318      0.00112959667502808      0.010508                 -132.55739062550967
0.001043959350131401      0.0011001325613905816    0.010508                 -134.36481072221756
0.0010746160180873316     0.0011788904912185603    0.010508                 -119.80792736668155
0.0010765458625144149     0.001149426377581062     0.010508                 -121.71748355107336
0.0010784757069414981     0.0011199622639435634    0.010508                 -128.15561815613233
0.0011110622193245118     0.0011692560801340435    0.010508                 -105.18903862171071
0.001112992063751595      0.0011397919664965451    0.010508                 -115.97043403599486
0.001147508420561692      0.0011596216690495267    0.010508                 -97.80925836180583
0.0011340557202965055     9.386355653804014E-4     0.010508                 -76.41551523599253
0.001106392085925735      9.532081208591493E-4     0.010508                 -69.75294961964468
0.001103857605518082      9.108613061523965E-4     0.010508                 -76.75107036508093
0.001076193971147311      9.254338616311443E-4     0.010508                 -86.56850994175511
0.001078728451554964      9.67780676337897E-4      0.010508                 -77.09626864312492
0.0010485303367765402     9.400064171098922E-4     0.010508                 -97.26008309263716
0.0010510648171841931     9.82353231816645E-4      0.010508                 -85.0254457237715
0.0010208667024057697     9.5457897258864E-4       0.010508                 -108.36192497512229
