% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:23
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hz)
0.00241107791731145       0.005924058166665807     0.005608000000000001     -20.906200361422854
0.0024092992605960987     0.005889529811265887     0.005608                 -22.078525320199645
0.0024075206038807473     0.005855001455865967     0.005608                 -23.271531116273117
0.002440718611540967      0.0059077054444438715    0.005608000000000001     -22.985113840985562
0.0024389399548256155     0.005873177089043951     0.005608                 -24.299810077580137
0.0024703593057704832     0.005891352722221935     0.005608                 -25.064027320548284
0.0025                    0.0059099999999999995    0.005608000000000001     -23.752233161257607
0.0024703593057704832     0.005926352722221935     0.005608000000000002     -21.815690959512633
0.0025000000000000005     0.005945                 0.005608000000000002     -20.76795851856081
0.0024703593057704832     0.0059613527222219355    0.005608000000000001     -18.83141631681586
0.0025000000000000005     0.00598                  0.005608000000000002     -17.78368387586403
0.0024703593057704832     0.005996352722221936     0.005608000000000002     -15.847141674119072
0.0025000000000000005     0.006015                 0.005608000000000002     -14.799409233167232
0.0024703593057704837     0.006031352722221936     0.005608000000000002     -12.577074674010213
0.0025000000000000005     0.006050000000000001     0.005608000000000002     -11.157511606440805
0.002440718611540967      0.005942705444443871     0.005608                 -19.879148757767695
0.002440718611540967      0.005977705444443872     0.005608000000000001     -16.89487411507088
0.002440718611540967      0.0060127054444438725    0.005608000000000002     -13.66085193571013
0.00241107791731145       0.005959058166665808     0.005608000000000001     -17.942606556022728
0.00241107791731145       0.005994058166665808     0.005608000000000002     -14.744629197410053
0.0023814372230819333     0.005975410888887743     0.005608000000000001     -15.828406459109969
0.0023903780900584753     0.006111214755247799     0.005608000000000001     -5.001722093379917
0.0024177835675438563     0.006130911066435849     0.005608000000000002     -2.668722996078378
0.0024177835675438563     0.006095911066435849     0.005608000000000002     -6.458466598641435
0.0024451890450292377     0.0061156073776238995    0.005608000000000001     -4.08501504589257
0.0024451890450292377     0.0060806073776239       0.005608000000000002     -7.915211103902946
0.002472594522514619      0.006100303688811951     0.005608000000000002     -5.501307095706767
0.002472594522514619      0.0060653036888119495    0.005608000000000002     -9.371955609164456
0.0025000000000000005     0.006085000000000001     0.005608000000000002     -6.917599145520947
0.0024451890450292377     0.0061506073776239       0.005608000000000002     -0.5166741967117199
0.002472594522514619      0.00613530368881195      0.005608000000000002     -1.9329662465259037
0.0025000000000000005     0.006120000000000001     0.005608000000000002     -3.3492582963400994
0.002472594522514619      0.00617030368881195      0.005608000000000002     1.6353746026549203
0.0025000000000000005     0.006155000000000002     0.005608000000000002     0.21908255284076125
0.002500000000000001      0.006190000000000002     0.005608000000000003     3.787423402021618
0.0023881428733143395     0.006077263788657784     0.005608000000000001     -7.799691434471624
0.002385907656570204      0.006043312822067771     0.005608                 -10.416710477628467
0.0023836724398260687     0.006009361855477757     0.005608000000000001     -13.03372952078529
0.002415548350799721      0.006061960099845835     0.005608000000000001     -9.296888395180467
0.0024133131340555855     0.006028009133255821     0.005608000000000001     -11.91390743833733
0.0024429538282851023     0.006046656411033886     0.005608000000000001     -10.794085355889319
0.0025                    0.00549                  0.005608000000000001     -2.7778429455181257
0.002466404016752795      0.005474994194774204     0.005608000000000001     -0.17009523027438478
0.00243280803350559       0.005459988389548406     0.005608                 2.437652484969373
0.0023992120502583855     0.00544498258432261      0.005608000000000001     5.045400200213097
0.002365616067011181      0.005429976779096814     0.005608000000000001     7.496215532830371
0.0024999999999999996     0.005455                 0.005608000000000001     3.033131475644681
0.0024664040167527946     0.005439994194774203     0.005608                 5.640879190888423
0.0024328080335055905     0.005424988389548407     0.005608                 8.248626906132177
0.0023992120502583855     0.00540998258432261      0.005608000000000001     10.988354538329599
0.0024999999999999996     0.0054199999999999995    0.005608                 8.844105896807495
0.0024664040167527946     0.005404994194774203     0.005608                 11.451853612051233
0.0024328080335055896     0.005389988389548407     0.005608                 14.480493543828837
0.0024999999999999996     0.005384999999999999     0.005608                 14.655080317970299
0.0024664040167527946     0.005369994194774203     0.005608000000000001     17.972632549328075
0.002499999999999999      0.005349999999999999     0.005608                 22.05656654810063
0.0023625643035706475     0.005281210277355059     0.005608000000000001     28.53544111099456
0.0023633272444307804     0.005318401902790497     0.005608000000000001     23.129925906757236
0.0023969232276779854     0.005298407708016294     0.005608000000000001     27.114536446392012
0.002397686168538119      0.005335599333451733     0.005608                 21.647429626318832
0.002431282151785323      0.005315605138677529     0.005608                 25.693631781789463
0.0024320450926454563     0.005352796764112967     0.005608                 20.16493334588048
0.0024656410758926613     0.005332802569338764     0.005608                 24.272727117186925
0.002364090185290914      0.005355593528225936     0.005608                 17.866378321239452
0.002398449109398252      0.005372790958887172     0.005608                 16.383882040801062
0.002364853126151047      0.005392785153661375     0.005608                 12.602830735721678
0.0023682734928839695     0.005111464697682031     0.005608000000000001     47.70701079403316
0.002394618794307176      0.005089171758145624     0.005608000000000001     51.22809790085596
0.002394618794307176      0.005124171758145625     0.005608000000000001     48.85879448403129
0.0024209640957303814     0.005101878818609218     0.005608000000000001     51.751647879928996
0.0024209640957303814     0.005066878818609219     0.005608000000000001     54.090045938642646
0.0024473093971535877     0.005079585879072812     0.005608                 54.37653049183248
0.0024473093971535877     0.005044585879072812     0.005608000000000001     56.95199397642939
0.0024736546985767937     0.005057292939536406     0.005608000000000001     57.00141310373597
0.0024736546985767937     0.005022292939536406     0.005608                 59.81394201421614
0.0025                    0.005035                 0.005608000000000001     59.62629571563944
0.0025                    0.005                    0.005608000000000001     62.67589005200289
0.0024209640957303814     0.005136878818609219     0.005608000000000001     49.32817140772285
0.0024473093971535877     0.005114585879072812     0.005608                 51.97145078635235
0.002473654698576794      0.005092292939536406     0.005608                 54.59633339825584
0.0025                    0.00507                  0.005608000000000001     57.2212160101593
0.0024473093971535877     0.005149585879072812     0.005608                 49.79754833141442
0.002473654698576794      0.005127292939536406     0.005608                 52.19125369277569
0.0025                    0.005105                 0.005608                 54.81613630467915
