% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:53
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hx)
8.719356530662864E-4      0.0058991839404634       0.005608000000000001     8.108711300775264
8.915858593529906E-4      0.005926336990704172     0.005608000000000002     10.011559885860256
9.112360656396947E-4      0.005953490040944942     0.005608                 12.554850447130693
8.275536858861338E-4      0.00590397510038741      0.005608000000000002     7.442667723407451
8.472038921728379E-4      0.005931128150628182     0.005608000000000002     9.34551630849245
8.668540984595421E-4      0.005958281200868953     0.005608000000000001     11.559319798477869
8.028219249926852E-4      0.005935919310552191     0.005608000000000001     8.679472731124662
8.224721312793893E-4      0.005963072360792962     0.005608                 10.563789149825055
7.780901640992367E-4      0.0059678635207169725    0.005608000000000001     9.56825850117222
0.0010176494905100022     0.0059031761211714535    0.005608000000000001     11.23289796965507
0.0010403866535939623     0.005942181677993191     0.005608000000000001     14.880430082695954
0.001058036144103964      0.00590145007806772      0.005608000000000002     11.680322303558128
0.001035298981020004      0.005862444521245983     0.005608000000000002     8.038157805516391
0.001075685634613966      0.005860718478142247     0.005608000000000001     8.328099781411623
0.0010529484715300057     0.005821712921320511     0.005608000000000001     4.843417641377746
0.0010933351251239678     0.005819986878216776     0.005608000000000002     4.9758772592651095
0.0010705979620400075     0.00578098132139504      0.005608000000000001     1.6486774772390627
0.0011109846156339696     0.005779255278291307     0.005608000000000001     1.6236547371186012
0.0010882474525500095     0.005740249721469569     0.005608000000000001     -1.5460626868995737
0.0010807733071879243     0.005940455634889456     0.005608000000000002     15.376244842525065
0.001098422797697926      0.005899724034963984     0.005608                 11.954337030626135
0.0011160722882079279     0.005858992435038514     0.005608000000000001     8.602114508479605
0.0011337217787179298     0.005818260835113043     0.005608000000000002     5.249891986333136
0.0011211599607818864     0.005938729591785721     0.005608000000000001     15.872059602354176
0.0011388094512918881     0.0058979979918602505    0.005608000000000002     12.228351757694117
0.00115645894180189       0.00585726639193478      0.005608000000000002     8.876129235547598
0.0011615466143758482     0.005937003548681987     0.005608000000000001     16.367874362183283
0.0011791961048858502     0.005896271948756517     0.005608000000000001     12.50236648476211
0.0012019332679698105     0.005935277505578253     0.005608000000000001     16.86368912201239
9.390486653631854E-4      0.005794563920208367     0.005608000000000002     2.6296035773273605
9.763483621598914E-4      0.005780985370523668     0.005608000000000001     1.6998169675696888
0.0010136480589565974     0.005767406820838968     0.005608000000000002     0.7700303578120418
0.0010509477557533035     0.005753828271154269     0.005608000000000001     -0.15975625194562737
9.586988716498895E-4      0.005821716970449139     0.005608                 4.7370747737004795
9.959985684465955E-4      0.005808138420764439     0.005608000000000001     3.807288163942824
0.0010332982652433015     0.00579455987107974      0.005608000000000002     2.8775015541852103
9.783490779365937E-4      0.005848870020689911     0.005608000000000002     6.844545970073662
0.0010156487747332997     0.005835291471005212     0.005608000000000002     5.914759360315992
9.97999284223298E-4       0.005876023070930682     0.005608000000000001     8.952017166446822
7.130894479682741E-4      0.006215302943444677     0.005608000000000001     13.369867370369368
7.221173073446075E-4      0.006174199120708719     0.005608000000000002     12.818464085569765
7.31145166720941E-4       0.006133095297972761     0.005608000000000001     12.226591654489948
7.401730260972745E-4      0.0060919914752368045    0.005608000000000002     11.634719223410176
7.49200885473608E-4       0.006050887652500846     0.005608000000000001     11.04284679233039
7.582287448499415E-4      0.006009783829764888     0.005608000000000001     10.347745023568006
7.466378552754651E-4      0.006211328269832626     0.005608000000000002     15.063385261973066
7.556657146517986E-4      0.006170224447096668     0.005608                 14.442161231308967
7.64693574028132E-4       0.00612912062436071      0.005608000000000001     13.850288800229178
7.737214334044655E-4      0.006088016801624753     0.005608000000000002     13.258416369149401
7.827492927807989E-4      0.0060469129788887944    0.005608                 12.630176883137858
7.801862625826561E-4      0.006207353596220574     0.005608000000000001     16.756903153576744
7.892141219589897E-4      0.006166249773484617     0.005608000000000002     16.065858377048176
7.982419813353231E-4      0.006125145950748659     0.005608000000000002     15.473985945968405
8.072698407116565E-4      0.006084042128012701     0.005608000000000001     14.91260874270769
8.137346698898471E-4      0.006203378922608523     0.005608000000000001     18.450421045180427
8.227625292661806E-4      0.006162275099872565     0.005608000000000001     17.689555522787394
8.31790388642514E-4       0.006121171277136607     0.005608                 17.19504060227754
8.472830771970381E-4      0.006199404248996471     0.005608000000000001     20.143938936784064
8.563109365733717E-4      0.006158300426260514     0.005608000000000001     19.477472461847352
8.808314845042292E-4      0.00619542957538442      0.005608000000000001     22.425389646469842
8.026107120300941E-4      0.00600499266984088      0.005608000000000002     11.56953340582325
8.469926792102468E-4      0.006000201509916869     0.005608000000000001     12.894551125761112
8.913746463903995E-4      0.005995410349992861     0.005608000000000002     14.219568845698989
9.357566135705523E-4      0.00599061919006885      0.005608000000000001     15.544586565636804
9.80138580750705E-4       0.00598582803014484      0.005608000000000001     16.747488338410573
8.271312599609517E-4      0.006042121818964785     0.005608                 13.918827548143927
8.715132271411043E-4      0.0060373306590407756    0.005608000000000001     15.24384526808183
9.158951943212571E-4      0.006032539499116766     0.005608000000000002     16.56886298801964
9.602771615014097E-4      0.006027748339192756     0.005608                 17.971860392915595
8.516518078918093E-4      0.006079250968088692     0.005608000000000002     16.268121690464667
8.96033775071962E-4       0.006074459808164682     0.005608000000000002     17.59313941040246
9.404157422521147E-4      0.006069668648240672     0.005608000000000001     19.19623244742062
8.761723558226668E-4      0.006116380117212598     0.005608000000000001     18.617415832785298
9.205543230028194E-4      0.006111588957288588     0.005608                 20.42060450192563
9.006929037535243E-4      0.006153509266336505     0.005608000000000001     21.644976556430656
6.912842005509026E-4      0.00624939801421394      0.005608000000000001     12.155776278738575
7.248326078580936E-4      0.0062454233406018895    0.005608000000000002     14.288527397092558
7.583810151652845E-4      0.006241448666989838     0.005608000000000001     16.051866034560724
7.919294224724756E-4      0.006237473993377786     0.005608000000000002     17.815204672028884
8.254778297796667E-4      0.006233499319765735     0.005608000000000001     19.57854330949699
8.590262370868577E-4      0.006229524646153684     0.005608000000000001     21.70217966263845
7.030273604407221E-4      0.006279518411371152     0.005608000000000002     13.091180898751993
7.365757677479132E-4      0.0062755437377591       0.005608                 15.247656570095938
7.701241750551042E-4      0.00627156906414705      0.005608000000000001     17.01099520756408
8.036725823622952E-4      0.006267594390534998     0.005608000000000002     18.774333845032224
8.372209896694862E-4      0.006263619716922946     0.005608                 20.939401893573724
7.147705203305417E-4      0.006309638808528363     0.005608000000000001     14.026585518765408
7.483189276377327E-4      0.006305664134916313     0.005608000000000002     16.20678574309931
7.818673349449237E-4      0.006301689461304261     0.005608000000000002     17.970124380567448
8.154157422521147E-4      0.0062977147876922095    0.005608000000000001     20.17662412450897
7.265136802203612E-4      0.006339759205685576     0.005608000000000001     14.961990138778832
7.600620875275522E-4      0.006335784532073525     0.005608000000000001     17.165914916102672
7.936104948347432E-4      0.006331809858461473     0.005608                 19.41384635544421
7.382568401101807E-4      0.006369879602842788     0.005608000000000001     15.897394758792263
7.718052474173717E-4      0.006365904929230736     0.005608000000000001     18.65106858637946
7.500000000000002E-4      0.0063999999999999994    0.005608000000000001     17.37378192253317
0.001129836154991103      0.006182089348922741     0.005608000000000001     33.0443600595737
