% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hz)
0.0012880562256852841     0.0056335245212584956    0.005608000000000002     1.4602167429895216
0.0013092502846444296     0.005599294620358984     0.005608000000000002     0.7088302215428472
0.0013235885265606023     0.005632635013596662     0.005608000000000001     1.3029265158115968
0.0013447825855197478     0.005598405112697151     0.005608000000000001     0.5796157969878593
0.0013591208274359207     0.005631745505934829     0.005608000000000002     1.1456362886336855
0.0013803148863950662     0.005597515605035319     0.005608000000000001     0.4504013724328619
0.001394653128311239      0.005630855998272996     0.005608000000000001     0.9883460614557427
0.0014158471872703843     0.0055966260973734855    0.005608000000000001     0.321186947877867
0.0014301854291865572     0.005629966490611163     0.005608000000000001     0.7831115356880384
0.0014513794881457027     0.005595736589711653     0.005608000000000001     0.16973256957307273
0.0012668621667261386     0.005667754422158005     0.005608000000000002     2.2048003806260192
0.0013023944676014568     0.005666864914496172     0.005608                 2.0658068499601403
0.0013379267684767752     0.005665975406834339     0.005608000000000001     1.9085166227822037
0.0013734590693520936     0.005665085899172507     0.005608000000000002     1.7512263956042795
0.0014089913702274117     0.0056641963915106735    0.005608                 1.4938243546437349
0.0012812004086423115     0.005701094815395682     0.005608000000000001     2.9444621566514124
0.0013167327095176297     0.005700205307733849     0.005608000000000002     2.67139695693073
0.001352265010392948      0.005699315800072017     0.005608000000000002     2.5141067297527893
0.0013877973112682662     0.005698426292410184     0.005608000000000001     2.2045371735994506
0.0012955386505584842     0.005734435208633359     0.005608000000000001     3.6841239326768047
0.0013310709514338026     0.005733545700971527     0.005608000000000001     3.2769870639013194
0.0013666032523091207     0.005732656193309694     0.005608                 2.915249992555137
0.0013098768924746569     0.005767775601871037     0.005608000000000001     4.4237857087022014
0.0013454091933499752     0.005766886094209204     0.005608000000000001     3.6259628115108367
0.0015229382334384482     0.005763674790503276     0.005608000000000001     -0.731660566198828
0.0014874324254207536     0.005764317051244462     0.005608000000000002     0.4081860591437322
0.0014519266174030589     0.0057649593119856474    0.005608000000000001     1.148476657395249
0.0014164208093853646     0.005765601572726833     0.005608000000000002     1.8887672556467474
0.00138091500136767       0.0057662438334680184    0.005608000000000001     2.6290578538982707
0.0015086264843798991     0.005730087150344952     0.005608000000000002     -0.531029448270834
0.0014731206763622046     0.005730729411086138     0.005608                 0.4899313536323633
0.0014376148683445098     0.005731371671827323     0.005608000000000001     1.230221951883872
0.0014021090603268155     0.005732013932568509     0.005608000000000002     1.9705125501353828
0.0014943147353213499     0.005696499510186627     0.005608000000000001     -0.33039833034288063
0.0014588089273036555     0.005697141770927813     0.005608000000000002     0.5716766481209945
0.001423303119285961      0.005697784031668998     0.005608000000000002     1.3119672463725043
0.0014800029862628008     0.0056629118700283025    0.005608000000000001     -0.12976721241490918
0.0014444971782451065     0.0056635541307694885    0.005608000000000001     0.6534219426096302
0.0014656912372042518     0.005629324229869978     0.005608000000000001     0.07086390551307577
0.0014886071422645535     0.005595968295033108     0.005608000000000001     -0.11532946241271524
0.0015029188913231026     0.005629555935191433     0.005608000000000002     -0.2317918957204247
0.0015258347963834043     0.005596200000354563     0.005608000000000002     -0.35191399245167654
0.0015401465454419534     0.0056297876405128865    0.005608000000000001     -0.6104349636202644
0.001563062450502255      0.0055964317056760166    0.005608000000000001     -0.5884985224906507
0.0015773741995608042     0.005630019345834341     0.005608000000000002     -0.9890780315200819
0.0016002901046211057     0.005596663410997471     0.005608000000000001     -0.8250830525296329
0.001614601853679655      0.005630251051155796     0.005608000000000001     -1.367721099419947
0.0016375177587399565     0.005596895116318926     0.005608000000000001     -1.061667582568593
0.0015172306403816516     0.005663143575349756     0.005608                 -0.5513088370877428
0.0015544582945005024     0.005663375280671212     0.005608000000000001     -0.9299519049875689
0.0015916859486193532     0.005663606985992666     0.005608000000000002     -1.308594972887405
0.001531542389440201      0.005696731215508082     0.005608000000000002     -0.8708257784550657
0.0015687700435590515     0.005696962920829537     0.005608000000000002     -1.2494688463549035
0.0015458541384987497     0.0057303188556664065    0.005608000000000001     -1.1903427198224
0.002121140821540339      0.005509391212925834     0.005608000000000001     8.372274174983339
0.0021473873450756145     0.005478742439107436     0.005608000000000002     8.595038048844632
0.0021031639999068586     0.005480362036288044     0.005608000000000002     7.622460582671903
0.0021294105234421342     0.005449713262469646     0.005608000000000001     7.723144612514128
0.0020851871782733775     0.0054513328596502535    0.005608000000000001     6.87264699036049
0.0021114337018086535     0.005420684085831857     0.005608000000000002     6.851251176183615
0.002067210356639897      0.005422303683012464     0.005608000000000001     6.122833398049053
0.002093456880175173      0.005391654909194067     0.005608000000000001     5.979357739853116
0.0020492335350064165     0.005393274506374674     0.005608000000000001     5.373019805737631
0.002075480058541692      0.005362625732556277     0.005608000000000001     5.196414864778904
0.0020312567133729358     0.005364245329736885     0.005608000000000001     4.5257876536375425
0.00217363386861089       0.0054480936652890385    0.005608                 8.701203738383985
0.00215565704697741       0.005419064488651249     0.005608000000000001     7.829310302053474
0.002137680225343929      0.00539003531201346      0.005608000000000002     6.95741686572296
0.0021197034037104484     0.00536100613537567      0.005608                 6.038395421460521
0.002199880392146166      0.0054174448914706425    0.005608000000000002     8.807369427923328
0.0021819035705126855     0.005388415714832853     0.005608000000000002     7.9354759915927895
0.002163926748879205      0.005359386538195062     0.005608000000000001     6.880375978142145
0.002226126915681442      0.005386796117652245     0.005608000000000001     8.913535117462665
0.002208150094047961      0.005357766941014455     0.005608                 7.7223565348237635
0.0022523734392167175     0.005356147343833848     0.005608000000000001     8.564337091505394
0.002085807087638752      0.005519081775063084     0.005608000000000002     7.229927552154093
0.0020504733537371647     0.005528772337200334     0.005608000000000001     6.204179113646818
0.002015139619835578      0.0055384628993375845    0.005608000000000002     5.178430675139525
0.0019798058859339905     0.005548153461474836     0.005608000000000001     4.152682236632282
0.0019444721520324034     0.005557844023612086     0.005608000000000001     2.9924663993694627
0.0020678302660052713     0.005490052598425294     0.005608                 6.602193803861747
0.002032496532103684      0.005499743160562545     0.005608000000000001     5.576445365354466
0.001997162798202097      0.005509433722699795     0.005608000000000002     4.550696926847202
0.00196182906430051       0.005519124284837046     0.005608                 3.413782614714984
0.0020498534443717906     0.005461023421787505     0.005608000000000002     5.97446005556942
0.0020145197104702037     0.005470713983924755     0.005608000000000002     4.948711617062138
0.0019791859765686164     0.005480404546062006     0.005608000000000001     3.835098830060506
0.00203187662273831       0.005431994245149715     0.005608000000000001     5.346726307277085
0.0019965428888367226     0.005441684807286965     0.005608                 4.256415045406019
0.002013899801104829      0.005402965068511925     0.005608000000000001     4.677731260751546
0.0018096002609679388     0.005386707157939891     0.005608000000000001     1.294922847103526
