% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:17
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hy)
5.925601700073801E-4      0.005251741689443255     0.005608000000000001     9.498146097712617
5.617067800049202E-4      0.00526782779296217      0.005608000000000002     10.034203421734976
5.308533900024601E-4      0.005283913896481085     0.005608000000000001     10.570260745757327
5.000000000000002E-4      0.0053                   0.005608000000000001     11.106318069779642
6.542669500123E-4         0.005169569482405424     0.005608000000000002     6.6141734903590015
6.234135600098399E-4      0.005185655585924339     0.005608                 7.220804988674219
5.9256017000738E-4        0.005201741689443254     0.005608000000000002     7.756862312696555
5.617067800049202E-4      0.00521782779296217      0.005608000000000002     8.29291963671889
5.308533900024602E-4      0.005233913896481085     0.005608000000000002     8.828976960741251
5.000000000000002E-4      0.00525                  0.005608000000000002     9.36503428476361
6.234135600098399E-4      0.00513565558592434      0.005608                 5.35720032825554
5.9256017000738E-4        0.005151741689443255     0.005608000000000001     6.015578527680491
5.617067800049202E-4      0.00516782779296217      0.005608000000000002     6.551635851702825
5.308533900024602E-4      0.005183913896481086     0.005608000000000001     7.087693175725178
5.000000000000002E-4      0.0052                   0.005608000000000001     7.623750499747526
5.9256017000738E-4        0.005101741689443254     0.005608000000000001     4.100227166152061
5.617067800049202E-4      0.00511782779296217      0.005608000000000002     4.810352066686784
5.308533900024602E-4      0.005133913896481085     0.005608000000000002     5.346409390709148
5.000000000000002E-4      0.00515                  0.005608000000000001     5.882466714731471
5.617067800049201E-4      0.00506782779296217      0.005608000000000002     2.843254004048589
5.308533900024601E-4      0.0050839138964810845    0.005608000000000001     3.605125605693061
5.000000000000002E-4      0.0051                   0.005608000000000002     4.141182929715438
5.308533900024601E-4      0.005033913896481086     0.005608000000000001     1.5862808419451189
5.000000000000001E-4      0.005050000000000001     0.005608                 2.3998991446993534
5.000000000000001E-4      0.005                    0.005608000000000001     0.32930767984165116
7.327393876338075E-4      0.005203483378886509     0.005608000000000001     7.9780142243656815
7.018859976313475E-4      0.005169569482405424     0.005608000000000001     6.543599316066134
6.710326076288875E-4      0.005135655585924339     0.005608000000000001     5.234879452852923
6.401792176264276E-4      0.005101741689443254     0.005608000000000001     3.9261595896396893
6.093258276239678E-4      0.00506782779296217      0.005608000000000001     2.6174397264264586
5.784724376215076E-4      0.005033913896481085     0.005608000000000001     1.3087198632132337
5.476190476190477E-4      0.005                    0.005608                 5.904277956968646E-15
7.495050452503951E-4      0.0051695694824054235    0.005608000000000001     6.750103375403943
7.186516552479352E-4      0.005135655585924339     0.005608                 5.2348794528529385
6.877982652454752E-4      0.005101741689443254     0.005608                 3.926159589639713
6.569448752430152E-4      0.00506782779296217      0.005608000000000001     2.617439726426478
6.260914852405553E-4      0.005033913896481085     0.005608000000000001     1.3087198632132497
5.952380952380953E-4      0.005                    0.005608000000000001     2.197401625929855E-14
7.662707028669827E-4      0.005135655585924339     0.005608                 5.522192526442211
7.354173128645228E-4      0.005101741689443254     0.005608                 3.926159589639725
7.045639228620629E-4      0.00506782779296217      0.005608000000000002     2.6174397264264977
6.737105328596029E-4      0.005033913896481085     0.005608                 1.3087198632132657
6.428571428571429E-4      0.004999999999999999     0.005608                 3.80437545616285E-14
7.830363604835705E-4      0.005101741689443254     0.005608                 4.294281677480457
7.521829704811105E-4      0.00506782779296217      0.005608000000000001     2.617439726426514
7.213295804786505E-4      0.005033913896481085     0.005608                 1.3087198632132835
6.904761904761906E-4      0.004999999999999999     0.005608                 5.411349286395843E-14
7.99802018100158E-4       0.005067827792962169     0.005608                 3.066370828518735
7.689486280976981E-4      0.005033913896481084     0.005608                 1.3087198632132981
7.380952380952382E-4      0.004999999999999999     0.005608                 7.018323116628836E-14
8.165676757167457E-4      0.005033913896481085     0.005608000000000001     1.838459979556975
7.857142857142857E-4      0.004999999999999999     0.005608                 8.625296946861834E-14
8.333333333333334E-4      0.004999999999999999     0.005608                 0.2613616796570161
7.729673150043433E-4      0.005211571993792101     0.005608000000000001     7.9583663984334425
7.89732972620931E-4       0.005177658097311016     0.005608                 6.811264563723191
8.064986302375186E-4      0.005143744200829931     0.005608000000000001     5.664162729012913
8.232642878541063E-4      0.005109830304348847     0.005608000000000001     4.517060894302638
8.400299454706939E-4      0.005075916407867761     0.005608                 3.3699590595923996
8.567956030872815E-4      0.005042002511386676     0.005608                 1.4856661447864927
8.131952423748791E-4      0.005219660608697692     0.005608                 7.813023527414862
8.299608999914668E-4      0.005185746712216608     0.005608                 6.665921692704625
8.467265576080545E-4      0.005151832815735523     0.005608000000000002     5.518819857994325
8.634922152246421E-4      0.005117918919254438     0.005608                 4.371718023284087
8.802578728412298E-4      0.0050840050227733535    0.005608                 2.5792897700875175
8.534231697454151E-4      0.0052277492236032855    0.005608                 7.667680656396318
8.701888273620027E-4      0.0051938353271222       0.005608000000000001     6.520578821686064
8.869544849785904E-4      0.005159921430641115     0.005608                 5.373476986975808
9.03720142595178E-4       0.005126007534160031     0.005608                 3.6729133953885333
8.93651097115951E-4       0.005235837838508877     0.005608000000000002     7.522337785377805
9.104167547325386E-4      0.0052019239420277915    0.005608000000000001     6.37523595066752
9.271824123491261E-4      0.005168010045546707     0.005608                 4.76653702068953
9.338790244864868E-4      0.005243926453414469     0.005608000000000001     7.376994914359251
9.506446821030745E-4      0.005210012556933385     0.005608000000000001     5.860160645990514
9.741069518570226E-4      0.005252015068320061     0.005608                 6.9537842712915605
8.80952380952381E-4       0.004999999999999999     0.005608                 -0.38795276237791765
9.044146507063292E-4      0.005042002511386676     0.005608                 0.7975355245323779
9.285714285714286E-4      0.004999999999999999     0.005608000000000001     -0.33889230253642594
9.520336983253767E-4      0.005042002511386676     0.005608                 0.84659598437387
9.761904761904761E-4      0.004999999999999999     0.005608                 -0.2898318426949342
9.996527459444245E-4      0.005042002511386676     0.005608000000000001     0.895656444215351
0.0010238095238095236     0.004999999999999999     0.005608000000000001     -0.24077138285344984
0.001047271793563472      0.005042002511386677     0.005608000000000001     0.9447169040568246
0.0010714285714285713     0.005                    0.005608000000000001     -0.1917109230119364
0.0010948908411825195     0.005042002511386677     0.005608000000000001     0.9937773638983567
0.001119047619047619      0.005                    0.005608000000000002     -0.14265046317049554
0.001142509888801567      0.005042002511386677     0.005608000000000001     1.3446550800184758
0.0011666666666666665     0.005                    0.005608000000000002     0.019129773145718953
9.278769204602773E-4      0.0050840050227733535    0.005608                 1.9830238114426995
9.75495968079325E-4       0.0050840050227733535    0.005608                 2.032084271284155
0.0010231150156983725     0.0050840050227733535    0.005608000000000002     2.0811447311256837
0.0010707340633174202     0.0050840050227733535    0.005608000000000002     2.1302051909671462
0.0011183531109364678     0.0050840050227733535    0.005608000000000002     2.4451035275462645
9.513391902142256E-4      0.005126007534160031     0.005608                 3.1685120983529877
9.989582378332734E-4      0.005126007534160031     0.005608000000000002     3.217572558194502
0.0010465772854523208     0.005126007534160031     0.005608000000000001     3.266633018035943
0.0010941963330713682     0.005126007534160031     0.005608000000000001     3.5455519750740514
9.748014599681739E-4      0.005168010045546708     0.005608000000000002     4.3540003852633
0.0010224205075872214     0.005168010045546708     0.005608000000000001     4.40306084510477
0.001070039555206269      0.005168010045546708     0.005608000000000001     4.646000422601858
9.98263729722122E-4       0.005210012556933384     0.005608000000000001     5.539488672173594
0.0010458827773411697     0.005210012556933385     0.005608000000000002     5.746448870129684
0.0010217259994760703     0.005252015068320061     0.005608                 6.846897317657404
0.001316568268589852      0.0052335730755838       0.005608000000000001     2.3528519515702517
0.0013392037158883687     0.005194644229653166     0.005608000000000001     1.8567185572820786
0.001291584668269321      0.005194644229653166     0.005608000000000002     1.9732915698723899
0.0013142201155678377     0.005155715383722532     0.005608000000000001     1.4149200142949567
0.0012666010679487903     0.005155715383722533     0.005608000000000001     1.5937311881745444
0.0012892365152473067     0.0051167865377918995    0.005608000000000001     0.9731214713079337
0.0012416174676282592     0.0051167865377918995    0.005608000000000002     1.2141708064766887
0.0012642529149267758     0.005077857691861267     0.005608000000000002     0.5313229283209053
0.0012166338673077284     0.005077857691861266     0.005608000000000002     0.8346104247787915
0.001239269314606245      0.005038928845930633     0.005608000000000001     0.08952438533378901
0.0011916502669871974     0.0050389288459306335    0.005608000000000002     0.455050043080945
0.001214285714285714      0.005                    0.005608000000000001     -0.35227415765328013
0.0013618391631868853     0.005155715383722532     0.005608                 1.4936698021858237
0.0013368555628663543     0.0051167865377918995    0.005608000000000001     1.0518712591988066
0.0013118719625458235     0.005077857691861267     0.005608000000000001     0.6100727162116889
0.0012868883622252927     0.0050389288459306335    0.005608000000000001     0.1682741732246361
0.0012619047619047618     0.005                    0.005608000000000001     -0.27352436976245664
0.001384474610485402      0.0051167865377918995    0.005608000000000001     1.1306210470895879
0.0013594910101648711     0.005077857691861267     0.005608000000000002     0.688822504102516
0.0013345074098443403     0.0050389288459306335    0.005608000000000001     0.24702396111545932
0.001309523809523809      0.005                    0.005608000000000001     -0.19477458187161859
0.0014071100577839188     0.005077857691861267     0.005608000000000001     0.7675722919933179
0.0013821264574633877     0.0050389288459306335    0.005608000000000001     0.32577374900626865
0.0013571428571428567     0.005                    0.005608                 -0.11602479398079871
0.0014297455050824354     0.005038928845930633     0.005608                 0.4045235368970831
0.0014047619047619045     0.005                    0.005608000000000001     -0.03727500608997157
0.001452380952380952      0.005                    0.005608                 0.04147478180085194
0.0011674934891220982     0.005080931357317311     0.005608000000000001     1.963794556705682
0.001192477089442629      0.005119860203247943     0.005608000000000001     2.2811167771143626
0.0012174606897631599     0.005158789049178577     0.005608000000000001     2.5984389975229925
0.0012424442900836911     0.00519771789510921      0.005608000000000001     2.9157612179316645
0.0012674278904042215     0.0052366467410398425    0.005608000000000001     3.233083438340371
0.0011433367112569986     0.005122933868703987     0.005608000000000002     3.0282636246924652
0.0011683203115775297     0.00516186271463462      0.005608000000000002     3.3455858451011737
0.0011933039118980607     0.005200791560565254     0.005608000000000002     3.66290806550984
0.0012182875122185915     0.005239720406495886     0.005608000000000002     3.980230285918477
0.0011191799333918995     0.005164936380090664     0.005608000000000002     4.092732692679299
0.0011441635337124303     0.005203865226021297     0.005608000000000002     4.410054913087944
0.001169147134032961      0.005242794071951931     0.005608                 4.72737713349658
0.0010950231555268        0.005206938891477341     0.005608000000000002     5.15720176066608
0.001120006755847331      0.005245867737407974     0.005608000000000001     5.474523981074755
0.0010708663776617005     0.005248941402864017     0.005608000000000001     6.221670828652854
