% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 11:18
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hx)
9.193840352126573E-4      0.005317338740746948     0.005608000000000001     -24.41902210539717
9.57341294240435E-4       0.005285928964801147     0.005608000000000001     -26.85216011117318
7.607429940732721E-4      0.005324482671975973     0.005608                 -16.44398777785738
8.00970921443808E-4       0.005332571286881566     0.005608                 -18.309929748542096
8.411988488143437E-4      0.005340659901787158     0.005608000000000002     -20.175871719226855
8.814267761848796E-4      0.00534874851669275      0.005608000000000002     -22.04181368991167
7.630136624160302E-4      0.005363981062827368     0.005608                 -15.932721333056648
8.03241589786566E-4       0.00537206967773296      0.005608000000000002     -17.7986633037414
8.43469517157102E-4       0.005380158292638552     0.005608                 -19.66460527442612
7.652843307587884E-4      0.005403479453678762     0.005608000000000002     -15.421454888255951
8.055122581293242E-4      0.005411568068584354     0.005608000000000001     -17.287396858940717
7.675549991015464E-4      0.005442977844530156     0.005608000000000001     -14.910188443455242
6.851203400147599E-4      0.005203483378886509     0.005608000000000001     -11.925073586967542
6.542669500123E-4         0.005219569482405424     0.005608000000000001     -9.713654311804262
6.234135600098399E-4      0.005235655585924339     0.005608000000000001     -7.770923449443418
5.925601700073801E-4      0.005251741689443255     0.005608000000000001     -5.8281925870825635
5.617067800049202E-4      0.00526782779296217      0.005608000000000002     -3.8854617247217105
5.308533900024601E-4      0.005283913896481085     0.005608000000000001     -1.9427308623608537
5.000000000000002E-4      0.0053                   0.005608000000000001     -7.11452630762801E-16
6.542669500123E-4         0.005169569482405424     0.005608000000000002     -10.001465867354973
6.234135600098399E-4      0.005185655585924339     0.005608                 -7.770923449443413
5.9256017000738E-4        0.005201741689443254     0.005608000000000002     -5.828192587082565
5.617067800049202E-4      0.00521782779296217      0.005608000000000002     -3.8854617247217114
5.308533900024602E-4      0.005233913896481085     0.005608000000000002     -1.9427308623608548
5.000000000000002E-4      0.00525                  0.005608000000000002     -3.9868693317901433E-16
6.234135600098399E-4      0.00513565558592434      0.005608                 -8.077858147742424
5.9256017000738E-4        0.005151741689443255     0.005608000000000001     -5.82819258708256
5.617067800049202E-4      0.00516782779296217      0.005608000000000002     -3.8854617247217114
5.308533900024602E-4      0.005183913896481086     0.005608000000000001     -1.9427308623608548
5.000000000000002E-4      0.0052                   0.005608000000000001     -8.592123559521153E-17
5.9256017000738E-4        0.005101741689443254     0.005608000000000001     -6.154250428129868
5.617067800049202E-4      0.00511782779296217      0.005608000000000002     -3.8854617247217087
5.308533900024602E-4      0.005133913896481085     0.005608000000000002     -1.9427308623608548
5.000000000000002E-4      0.00515                  0.005608000000000001     2.2684446198858063E-16
5.617067800049201E-4      0.00506782779296217      0.005608000000000002     -4.230642708517304
5.308533900024601E-4      0.0050839138964810845    0.005608000000000001     -1.9427308623608546
5.000000000000002E-4      0.0051                   0.005608000000000002     5.396101595723649E-16
5.308533900024601E-4      0.005033913896481086     0.005608000000000001     -2.3070349889047566
5.000000000000001E-4      0.005050000000000001     0.005608                 8.523758571561594E-16
5.000000000000001E-4      0.005                    0.005608000000000001     -0.3834272692921917
7.327393876338075E-4      0.005203483378886509     0.005608000000000001     -15.644482752335168
7.018859976313475E-4      0.005169569482405424     0.005608000000000001     -13.36595422241045
6.710326076288875E-4      0.005135655585924339     0.005608000000000001     -11.461469645546199
6.401792176264276E-4      0.005101741689443254     0.005608000000000001     -9.556985068681893
6.093258276239678E-4      0.00506782779296217      0.005608000000000001     -7.6525004918176585
5.784724376215076E-4      0.005033913896481085     0.005608000000000001     -5.748015914953392
5.476190476190477E-4      0.005                    0.005608                 -3.843531338089121
7.495050452503951E-4      0.0051695694824054235    0.005608000000000001     -16.820823571740842
7.186516552479352E-4      0.005135655585924339     0.005608                 -14.538146445050952
6.877982652454752E-4      0.005101741689443254     0.005608                 -12.633661868186685
6.569448752430152E-4      0.00506782779296217      0.005608000000000001     -10.729177291322387
6.260914852405553E-4      0.005033913896481085     0.005608000000000001     -8.824692714458156
5.952380952380953E-4      0.005                    0.005608000000000001     -6.920208137593887
7.662707028669827E-4      0.005135655585924339     0.005608                 -17.997164391146544
7.354173128645228E-4      0.005101741689443254     0.005608                 -15.710338667691438
7.045639228620629E-4      0.00506782779296217      0.005608000000000002     -13.805854090827147
6.737105328596029E-4      0.005033913896481085     0.005608                 -11.901369513962884
6.428571428571429E-4      0.004999999999999999     0.005608                 -9.996884937098638
7.830363604835705E-4      0.005101741689443254     0.005608                 -19.17350521055224
7.521829704811105E-4      0.00506782779296217      0.005608000000000001     -16.882530890331946
7.213295804786505E-4      0.005033913896481085     0.005608                 -14.978046313467651
6.904761904761906E-4      0.004999999999999999     0.005608                 -13.073561736603386
7.99802018100158E-4       0.005067827792962169     0.005608                 -20.349846029957906
7.689486280976981E-4      0.005033913896481084     0.005608                 -18.054723112972404
7.380952380952382E-4      0.004999999999999999     0.005608                 -16.15023853610813
8.165676757167457E-4      0.005033913896481085     0.005608000000000001     -21.52618684936356
7.857142857142857E-4      0.004999999999999999     0.005608                 -19.226915335612908
8.333333333333334E-4      0.004999999999999999     0.005608                 -23.180544683686335
7.729673150043433E-4      0.005211571993792101     0.005608000000000001     -18.03020210743547
7.89732972620931E-4       0.005177658097311016     0.005608                 -19.210691523606368
8.064986302375186E-4      0.005143744200829931     0.005608000000000001     -20.391180939777264
8.232642878541063E-4      0.005109830304348847     0.005608000000000001     -21.571670355948143
8.400299454706939E-4      0.005075916407867761     0.005608                 -22.752159772119015
8.567956030872815E-4      0.005042002511386676     0.005608                 -24.32675554091754
8.131952423748791E-4      0.005219660608697692     0.005608                 -20.041877509475405
8.299608999914668E-4      0.005185746712216608     0.005608                 -21.22236692564623
8.467265576080545E-4      0.005151832815735523     0.005608000000000002     -22.40285634181709
8.634922152246421E-4      0.005117918919254438     0.005608                 -23.583345757987992
8.802578728412298E-4      0.0050840050227733535    0.005608                 -25.03449012386444
8.534231697454151E-4      0.0052277492236032855    0.005608                 -22.053552911515208
8.701888273620027E-4      0.0051938353271222       0.005608000000000001     -23.234042327686012
8.869544849785904E-4      0.005159921430641115     0.005608                 -24.414531743856923
9.03720142595178E-4       0.005126007534160031     0.005608                 -25.742224706811335
8.93651097115951E-4       0.005235837838508877     0.005608000000000002     -24.06522831355502
9.104167547325386E-4      0.0052019239420277915    0.005608000000000001     -25.245717729725868
9.271824123491261E-4      0.005168010045546707     0.005608                 -26.449959289758205
9.338790244864868E-4      0.005243926453414469     0.005608000000000001     -26.07690371559488
9.506446821030745E-4      0.005210012556933385     0.005608000000000001     -27.15769387270504
9.741069518570226E-4      0.005252015068320061     0.005608                 -27.865428455651944
8.80952380952381E-4       0.004999999999999999     0.005608                 -26.09011620082196
9.044146507063292E-4      0.005042002511386676     0.005608                 -26.674399380846726
9.285714285714286E-4      0.004999999999999999     0.005608000000000001     -28.04365368812352
9.520336983253767E-4      0.005042002511386676     0.005608                 -28.627936868148346
9.761904761904761E-4      0.004999999999999999     0.005608                 -29.997191175425144
9.996527459444245E-4      0.005042002511386676     0.005608000000000001     -30.58147435544985
0.0010238095238095236     0.004999999999999999     0.005608000000000001     -31.95072866272667
0.001047271793563472      0.005042002511386677     0.005608000000000001     -32.53501184275144
0.0010714285714285713     0.005                    0.005608000000000001     -33.904266150028214
0.0010948908411825195     0.005042002511386677     0.005608000000000001     -34.48854933005302
0.001119047619047619      0.005                    0.005608000000000002     -35.85780363732975
0.001142509888801567      0.005042002511386677     0.005608000000000001     -36.56212048979788
0.0011666666666666665     0.005                    0.005608000000000002     -38.28323056266813
9.278769204602773E-4      0.0050840050227733535    0.005608                 -27.25868256087165
9.75495968079325E-4       0.0050840050227733535    0.005608                 -29.212220048173116
0.0010231150156983725     0.0050840050227733535    0.005608000000000002     -31.165757535474704
0.0010707340633174202     0.0050840050227733535    0.005608000000000002     -33.11929502277617
0.0011183531109364678     0.0050840050227733535    0.005608000000000002     -35.26693107535869
9.513391902142256E-4      0.005126007534160031     0.005608                 -27.842965740896364
9.989582378332734E-4      0.005126007534160031     0.005608000000000002     -29.796503228197892
0.0010465772854523208     0.005126007534160031     0.005608000000000001     -31.75004071549948
0.0010941963330713682     0.005126007534160031     0.005608000000000001     -33.97174166091959
9.748014599681739E-4      0.005168010045546708     0.005608000000000002     -28.42724892092115
0.0010224205075872214     0.005168010045546708     0.005608000000000001     -30.380786408222633
0.001070039555206269      0.005168010045546708     0.005608000000000001     -32.67655224648039
9.98263729722122E-4       0.005210012556933384     0.005608000000000001     -29.011532100945942
0.0010458827773411697     0.005210012556933385     0.005608000000000002     -31.381362832041244
0.0010217259994760703     0.005252015068320061     0.005608                 -30.08617341760212
0.001316568268589852      0.0052335730755838       0.005608000000000001     -39.43619070028034
0.0013392037158883687     0.005194644229653166     0.005608000000000001     -40.482708258626744
0.001291584668269321      0.005194644229653166     0.005608000000000002     -39.28335479718142
0.0013142201155678377     0.005155715383722532     0.005608000000000001     -40.41168801546189
0.0012666010679487903     0.005155715383722533     0.005608000000000001     -39.130518894082456
0.0012892365152473067     0.0051167865377918995    0.005608000000000001     -40.34066777229675
0.0012416174676282592     0.0051167865377918995    0.005608000000000002     -38.97768299098344
0.0012642529149267758     0.005077857691861267     0.005608000000000002     -40.269647529131824
0.0012166338673077284     0.005077857691861266     0.005608000000000002     -38.82484708788451
0.001239269314606245      0.005038928845930633     0.005608000000000001     -40.19862728596686
0.0011916502669871974     0.0050389288459306335    0.005608000000000002     -38.67201118478546
0.001214285714285714      0.005                    0.005608000000000001     -40.127607042801735
0.0013618391631868853     0.005155715383722532     0.005608                 -41.40422317873325
0.0013368555628663543     0.0051167865377918995    0.005608000000000001     -41.33320293556831
0.0013118719625458235     0.005077857691861267     0.005608000000000001     -41.26218269240326
0.0012868883622252927     0.0050389288459306335    0.005608000000000001     -41.191162449238334
0.0012619047619047618     0.005                    0.005608000000000001     -41.12014220607334
0.001384474610485402      0.0051167865377918995    0.005608000000000001     -42.32573809883985
0.0013594910101648711     0.005077857691861267     0.005608000000000002     -42.25471785567484
0.0013345074098443403     0.0050389288459306335    0.005608000000000001     -42.183697612509796
0.001309523809523809      0.005                    0.005608000000000001     -42.11267736934484
0.0014071100577839188     0.005077857691861267     0.005608000000000001     -43.24725301894637
0.0013821264574633877     0.0050389288459306335    0.005608000000000001     -43.17623277578137
0.0013571428571428567     0.005                    0.005608                 -43.10521253261629
0.0014297455050824354     0.005038928845930633     0.005608                 -44.168767939052984
0.0014047619047619045     0.005                    0.005608000000000001     -44.09774769588789
0.001452380952380952      0.005                    0.005608                 -45.09028285915949
0.0011674934891220982     0.005080931357317311     0.005608000000000001     -36.91680572527417
0.001192477089442629      0.005119860203247943     0.005608000000000001     -37.15145728830713
0.0012174606897631599     0.005158789049178577     0.005608000000000001     -37.38610885134016
0.0012424442900836911     0.00519771789510921      0.005608000000000001     -37.62076041437315
0.0012674278904042215     0.0052366467410398425    0.005608000000000001     -37.855411977406106
0.0011433367112569986     0.005122933868703987     0.005608000000000002     -35.695681203672635
0.0011683203115775297     0.00516186271463462      0.005608000000000002     -35.93033276670559
0.0011933039118980607     0.005200791560565254     0.005608000000000002     -36.16498432973857
0.0012182875122185915     0.005239720406495886     0.005608000000000002     -36.39963589277168
0.0011191799333918995     0.005164936380090664     0.005608000000000002     -34.47455668207109
0.0011441635337124303     0.005203865226021297     0.005608000000000002     -34.70920824510408
0.001169147134032961      0.005242794071951931     0.005608                 -34.94385980813706
0.0010950231555268        0.005206938891477341     0.005608000000000002     -33.25343216046956
0.001120006755847331      0.005245867737407974     0.005608000000000001     -33.488083723502555
0.0010708663776617005     0.005248941402864017     0.005608000000000001     -32.032307638868
