% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:34
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
0.0022418504842096907     0.0018398285645171155    0.005608                 202.6039910476821
0.002268884425778314      0.0018699142822585575    0.005608                 101.18342069767796
0.0022959183673469385     0.0018999999999999998    0.005608                 -1.8268397060762625E-13
0.0022280680992477027     0.0018699142822585575    0.005608                 100.5935098508205
0.0022551020408163266     0.0018999999999999996    0.005608                 -2.222245604393439E-13
0.002274787780584855      0.0016831268998734386    0.005608                 691.812692284879
0.002261005395622867      0.0017132126176148807    0.005608                 599.0992393637405
0.0022472230106608784     0.0017432983353563227    0.005608                 505.8916343750608
0.0022334406256988904     0.001773384053097765     0.005608                 410.09613882550536
0.0022196582407369024     0.0018034697708392074    0.005608000000000001     311.712752715074
0.002205875855774914      0.0018335554885806494    0.005608                 210.74147604376776
0.002238813152150078      0.0016768538239369728    0.005608                 690.4056577024239
0.00222503076718809       0.0017069395416784146    0.005608                 600.4190111138342
0.0022112483822261018     0.0017370252594198568    0.005608                 508.23527137130054
0.002197465997264114      0.001767110977161299     0.005608                 413.4636410678908
0.0021836836123021253     0.0017971966949027413    0.005608                 316.10412020360593
0.0022028385237153015     0.0016705807480005067    0.005608                 688.6952985510939
0.0021890561387533135     0.001700666465741949     0.005608                 601.4243259211045
0.0021752737537913255     0.0017307521834833911    0.005608                 510.2644514247169
0.0021614913688293375     0.0017608379012248334    0.005608                 416.51668636745353
0.002166863895280525      0.0016643076720640408    0.005608                 686.6816148308887
0.002153081510318537      0.001694393389805483     0.005608                 602.1151837855514
0.002139299125356549      0.001724479107546925     0.005608                 511.9791745353094
0.0021308892668457486     0.0016580345961275749    0.005608                 684.3646065418089
0.00211710688188376       0.0016881203138690171    0.005608                 602.491584707174
0.002094914638410972      0.0016517615201911088    0.005608                 681.7442736838534
0.002307611223737673      0.0016583856864502752    0.005608                 789.0578465111462
0.0022716365953028964     0.001652112610513809     0.005608                 782.4259240057554
0.0022356619668681198     0.001645839534577343     0.005608                 777.9475557701255
0.002199687338433343      0.0016395664586408773    0.005608                 773.176995339569
0.002163712709998567      0.0016332933827044114    0.005608000000000001     768.1142427140855
0.0021277380815637897     0.0016270203067679453    0.005608                 762.7592978936761
0.0023044600384557147     0.0016273713970906456    0.005608                 878.1542171023684
0.002268485410020938      0.0016210983211541795    0.005608                 864.5568499981862
0.0022325107815861613     0.0016148252452177136    0.005608                 858.7100891957832
0.0021965361531513846     0.001608552169281248     0.005608                 852.5711361984538
0.002160561524716608      0.0016022790933447818    0.005608                 846.1399910061976
0.0023013088531737558     0.001596357107731016     0.005608                 960.0968123207708
0.002265334224738979      0.0015900840317945504    0.005608                 940.2992087555044
0.002229359596304203      0.0015838109558580845    0.005608                 933.0840553863288
0.002193384967869426      0.0015775378799216184    0.005608                 925.5767098222268
0.0022981576678917973     0.0015653428183713867    0.005608                 1034.8856321663543
0.002262183039457021      0.001559069742434921     0.005608                 1009.6530002777108
0.0022262084110222444     0.001552796666498455     0.005608                 1001.0694543417626
0.002295006482609839      0.0015343285290117573    0.005608                 1102.5206766391186
0.002259031854175062      0.0015280554530752912    0.005608                 1072.6182245648042
0.0022918552973278804     0.001503314239652128     0.005608                 1163.0019457390633
0.0025                    0.00162                  0.005608                 918.7625358765177
0.0025                    0.00166                  0.005608                 811.6401482326878
0.002472966058431376      0.0016299142822585578    0.005608                 891.2229309499404
0.002472966058431376      0.0016699142822585574    0.005608                 778.653100005892
0.0025                    0.0016999999999999997    0.005608                 692.4578915791885
0.002472966058431376      0.0017099142822585576    0.005608                 657.8945165354271
0.0025                    0.0017399999999999998    0.005608                 566.6547848558147
0.002472966058431376      0.0017499142822585577    0.005608                 530.5150829950873
0.0025                    0.00178                  0.005608                 434.23082806256565
0.002472966058431376      0.0017899142822585578    0.005608000000000001     396.5147993848724
0.0025                    0.00182                  0.005608                 295.1860211994414
0.002472966058431376      0.0018299142822585574    0.005608                 255.89366570478228
0.0025                    0.0018599999999999999    0.005608                 149.52036426644244
0.002445932116862752      0.0016398285645171154    0.005608                 859.7040155604363
0.0024459321168627517     0.0016798285645171153    0.005608                 745.2913838090908
0.002445932116862752      0.0017198285645171156    0.005608                 622.95647352166
0.002445932116862752      0.0017598285645171157    0.005608                 494.0007131643541
0.002445932116862752      0.0017998285645171154    0.005608                 358.42410273717326
0.002418898175294128      0.001649742846775673     0.005608                 827.5561264107198
0.002418898175294128      0.0016897428467756732    0.005608                 711.5549996422839
0.0024188981752941282     0.0017297428467756733    0.005608                 587.643762537887
0.0024188981752941282     0.0017697428467756734    0.005608                 457.1116753636153
0.002391864233725504      0.0016596571290342311    0.005608                 794.7792635007902
0.002391864233725504      0.0016996571290342313    0.005608                 677.4439475054712
0.002391864233725504      0.0017396571290342311    0.005608                 551.9563835841085
0.00236483029215688       0.0016695714112927888    0.005608                 761.373426830648
0.0023648302921568795     0.001709571411292789     0.005608                 642.9582273986529
0.0023377963505882555     0.0016794856935513467    0.005608                 727.338616400293
0.002334645165306297      0.0016484714041917173    0.005608                 824.5251517279396
0.0023314939800243386     0.0016174571148320877    0.005608                 916.5712939520149
0.00232834279474238       0.0015864428254724584    0.005608                 1000.6984526655638
0.0023251916094604217     0.001555428536112829     0.005608000000000001     1076.9066278685864
0.002322040424178463      0.0015244142467531994    0.005608                 1145.1958195610828
0.0023188892388965043     0.00149339995739357      0.005608                 1200.709697411364
0.002361679106874921      0.0016385571219331594    0.005608                 856.6634309296257
0.0023585279215929626     0.00160754283257353      0.005608                 946.0622927545355
0.002355376736311004      0.0015765285432139007    0.005608                 1027.542171068919
0.0023522255510290456     0.0015455142538542714    0.005608                 1101.1030658727764
0.002349074365747087      0.0015144999644946416    0.005608                 1162.6199857359088
0.002388713048443545      0.0016286428396746016    0.005608                 887.9184305808924
0.002385561863161587      0.0015976285503149722    0.005608                 974.6700120066366
0.002382410677879628      0.0015666142609553429    0.005608                 1053.502609921855
0.0023792594925976696     0.0015355999715957133    0.005608                 1120.7883806636526
0.0024157469900121693     0.001618728557416044     0.005608                 918.2901506817391
0.002412595804730211      0.0015877142680564144    0.005608                 1002.3944517083183
0.0024094446194482524     0.001556699978696785     0.005608                 1075.2148821945957
0.0024427809315807933     0.0016088142751574858    0.005608                 947.7785912321661
0.002439629746298835      0.0015777999857978565    0.005608                 1025.8994903287382
0.0024698148731494176     0.0015988999928989282    0.005608                 972.8422050660802
0.002087337867509273      0.0013323583319036184    0.005608                 1173.5627580004475
0.0021203944069482384     0.0013493224973292143    0.005608                 1198.8657303374528
0.002117367399045384      0.00131116587149391      0.005608                 1235.2894426890814
0.00215042393848435       0.0013281300369195057    0.005608                 1260.2490326099405
0.0021473969305814953     0.0012899734110842014    0.005608                 1290.6100361366116
0.002180453470020461      0.0013069375765097976    0.005608                 1315.6708018307745
0.002177426462117607      0.0012687809506744933    0.005608                 1339.5245383430372
0.0022104830015565726     0.0012857451161000892    0.005608000000000001     1365.1310379999543
0.002207455993653718      0.001247588490264785     0.005608                 1382.0329493083593
0.0022405125330926838     0.0012645526556903808    0.005608                 1408.629741117481
0.002237485525189829      0.0012263960298550766    0.005608                 1418.135269032578
0.002270542064628795      0.0012433601952806725    0.005608                 1466.2948050236207
0.0022675150567259407     0.0012052035694453682    0.005608                 1467.7142732355833
0.002153450946387204      0.00136628666275481      0.005608                 1228.2665748867607
0.0021834804779233157     0.0013450942023451018    0.005608                 1293.0132667471676
0.002213510009459427      0.0013239017419353935    0.005608                 1351.7984255559204
0.0022435395409955384     0.0013027092815256851    0.005608                 1404.6220513130197
0.0022735690725316495     0.0012815168211159768    0.005608                 1466.1456219174609
0.00218650748582617       0.0013832508281804061    0.005608                 1256.10273151132
0.0022165370173622815     0.0013620583677706978    0.005608                 1324.2128129596454
0.0022465665488983926     0.0013408659073609894    0.005608                 1386.3613613563175
0.002276596080434504      0.001319673446951281     0.005608                 1451.0358310013899
0.0022195640252651357     0.001400214993606002     0.005608                 1282.3742002111303
0.0022495935568012473     0.0013790225331962937    0.005608                 1353.847671247375
0.0022796230883373584     0.0013578300727865853    0.005608                 1420.9654322754063
0.0022526205647041015     0.001417179159031598     0.005608                 1307.080980986193
0.002282650096240213      0.0013959866986218898    0.005608                 1375.9344257395119
0.0022856771041430673     0.001434143324457194     0.005608                 1315.9428113937056
0.0020936589543547927     0.0011470719966359918    0.005608                 1277.0149983655547
0.0020926054398805395     0.0011779530525139294    0.005608                 1280.8127119731373
0.0021226349714166507     0.001156760592104221     0.005608                 1309.974174140387
0.0021215814569423975     0.001187641647982159     0.005608                 1312.3592992423555
0.0021516109884785087     0.0011664491875724506    0.005608                 1343.0388083422913
0.0021505574740042555     0.0011973302434503882    0.005608                 1343.839932409197
0.0021805870055403667     0.0011761377830406799    0.005608                 1376.208900971267
0.0021795334910661135     0.0012070188389186178    0.005608000000000001     1375.2546114736597
0.0022095630226022247     0.0011858263785089094    0.005608                 1409.484452027315
0.0022085095081279715     0.001216707434386847     0.005608                 1406.6033364357452
0.0022385390396640827     0.001195514973977139     0.005608                 1442.865461510434
0.002091551925406286      0.001208834108391867     0.005608                 1280.8808187858926
0.002120527942468144      0.0012185227038600966    0.005608                 1310.7233573242286
0.002149503959530002      0.001228211299328326     0.005608                 1340.4999417601875
0.00217847997659186       0.0012378998947965554    0.005608                 1370.2105720937677
0.002090498410932033      0.001239715164269805     0.005608                 1270.7561328087065
0.002119474427993891      0.0012494037597380343    0.005608                 1298.8946226161593
0.002148450445055749      0.0012590923552062638    0.005608                 1326.9671583212362
0.0020894448964577797     0.0012705962201477426    0.005608                 1250.4386540415799
0.0021184209135196373     0.001280284815615972     0.005608                 1276.87309511815
0.0020883913819835257     0.0013014772760256803    0.005608                 1219.9283824845108
0.0023188892388965048     0.00145339995739357      0.005608                 1274.6025579820703
0.002349074365747087      0.0014744999644946417    0.005608                 1247.7475974224544
0.002349074365747087      0.0014344999644946418    0.005608                 1321.6633600354496
0.0023792594925976696     0.0014555999715957133    0.005608                 1296.021888257228
0.0023792594925976696     0.0014155999715957132    0.005608                 1364.6531701042445
0.0024094446194482524     0.001436699978696785     0.005608                 1340.676239583997
0.0024094446194482524     0.001396699978696785     0.005608                 1403.5719881884563
0.002439629746298835      0.0014177999857978567    0.005608000000000001     1381.710651402761
0.002439629746298835      0.0013777999857978566    0.005608                 1438.4198142880841
0.002469814873149417      0.0013988999928989283    0.005608                 1419.12512371352
0.0024698148731494176     0.0013588999928989282    0.005608                 1469.1966484031286
0.0025                    0.00138                  0.005608                 1452.9196565162738
0.0025                    0.00134                  0.005608                 1501.6405960158481
0.0023792594925976696     0.0014955999715957134    0.005608                 1214.1906371211621
0.0024094446194482524     0.0014766999786967848    0.005608                 1266.266340428609
0.0024396297462988352     0.0014577999857978566    0.005608                 1314.7221042280512
0.0024698148731494176     0.0014388999928989284    0.005608                 1359.557928519488
0.0025                    0.0014199999999999998    0.005608                 1400.7738133029204
0.0024094446194482524     0.001516699978696785     0.005608                 1176.6575922888837
0.002439629746298835      0.0014977999857978567    0.005608                 1232.534708069004
0.0024698148731494176     0.0014788999928989283    0.005608                 1284.791884341119
0.0025                    0.00146                  0.005608                 1333.4291211052293
0.002439629746298835      0.0015377999857978568    0.005608                 1135.148462925619
0.002469814873149417      0.0015188999928989282    0.005608                 1194.8269911784125
0.0025                    0.0014999999999999998    0.005608                 1250.885579923201
0.002469814873149417      0.001558899992898928     0.005608                 1089.6632490313682
0.0025                    0.00154                  0.005608                 1153.143189756835
0.0025                    0.0015799999999999998    0.005608                 1040.201950606131
0.00231586223099365       0.0014152433315582657    0.005608                 1347.388167359205
0.0023128352230907955     0.0013770867057229612    0.005608                 1407.2314764794462
0.0023098082151879413     0.001338930079887657     0.005608                 1451.4065701321047
0.002306781207285087      0.0013007734540523529    0.005608000000000001     1479.913448317181
0.0023037541993822324     0.0012626168282170484    0.005608                 1492.7521110346747
0.0023007271914793777     0.001224460202381744     0.005608                 1489.2602258033507
0.0023460473578442325     0.0013963433386593373    0.005608                 1388.5917413063412
0.0023430203499413783     0.001358186712824033     0.005608                 1439.9898986290623
0.0023399933420385237     0.001320030086988729     0.005608                 1475.719840484201
0.0023369663341356694     0.0012818734611534245    0.005608                 1495.7815668717574
0.002333939326232815      0.0012437168353181202    0.005608                 1501.1025987204753
0.0023762324846948154     0.001377443345760409     0.005608                 1425.2732707923158
0.0023732054767919607     0.0013392867199251049    0.005608                 1468.2262763175163
0.002370178468889106      0.0013011300940898004    0.005608                 1495.511066375135
0.002367151460986252      0.001262973468254496     0.005608                 1509.4258453272691
0.0024064176115453978     0.0013585433528614807    0.005608                 1457.432755817128
0.0024033906036425435     0.0013203867270261765    0.005608                 1491.940609544809
0.002400363595739689      0.0012822301011908722    0.005608                 1514.2299656237315
0.00243660273839598       0.0013396433599625523    0.005608                 1485.0701963807783
0.002433575730493126      0.001301486734127248     0.005608                 1515.5149596098618
0.002466787865246563      0.001320743367063624     0.005608                 1513.2808272856605
0.0019468211558007556     5.284102372060268E-4     0.005608                 60.7760222606056
0.0019267193517308056     5.599552854942115E-4     0.005608                 127.75206485009411
0.0019650708830300824     5.568204744120537E-4     0.005608                 127.80090591348926
0.0019449690789601324     5.883655227002383E-4     0.005608                 191.87612730662005
0.001983320610259409      5.852307116180805E-4     0.005608                 198.43255434366563
0.001963218806189459      6.167757599062653E-4     0.005608                 260.16486846202537
0.002001570337488736      6.136409488241073E-4     0.005608                 272.6709675511346
0.0019814685334187863     6.451859971122921E-4     0.005608000000000001     332.6182883163108
0.002019820064718063      6.420511860301342E-4     0.005608                 350.51614553589604
0.0019997182606481126     6.735962343183188E-4     0.005608                 409.2363868694758
0.0020380697919473896     6.704614232361611E-4     0.005608                 431.96808829794895
0.0020179679878774394     7.020064715243457E-4     0.005608                 491.1362544412415
0.0020563195191767164     6.988716604421879E-4     0.005608                 527.0254871973307
0.0019066175476608557     5.915003337823963E-4     0.005608                 189.58063352201088
0.0019248672748901825     6.199105709884232E-4     0.005608                 251.80638589126318
0.0019431170021195095     6.483208081944499E-4     0.005608                 318.19681695939596
0.0019613667293488365     6.767310454004769E-4     0.005608                 388.7519267264083
0.0019796164565781633     7.051412826065036E-4     0.005608                 463.7751977718798
0.001886515743590906      6.230453820705809E-4     0.005608                 242.05920663069463
0.001904765470820233      6.514556192766079E-4     0.005608                 302.3866489126739
0.0019230151980495595     6.798658564826347E-4     0.005608                 366.8787698935337
0.0019412649252788863     7.082760936886615E-4     0.005608                 435.15246091688874
0.0018664139395209562     6.545904303587658E-4     0.005608                 285.1877841761449
0.001884663666750283      6.830006675647925E-4     0.005608                 343.6169163708519
0.0019029133939796096     7.114109047708195E-4     0.005608                 405.26804387626805
0.001846312135451006      6.861354786469505E-4     0.005608                 318.96636615836354
0.0018645618626803328     7.145457158529774E-4     0.005608                 374.121946650018
0.0018262103313810563     7.176805269351351E-4     0.005608                 341.7141692381376
0.0019454437472656804     8.990443166109962E-4     0.005608                 783.8915024964883
0.0019255715112849096     8.688170183316859E-4     0.005608                 693.9128777353603
0.001905699275304139      8.385897200523757E-4     0.005608                 618.7089780729002
0.0018858270393233684     8.083624217730657E-4     0.005608                 545.7190790580271
0.0018659548033425977     7.781351234937556E-4     0.005608000000000001     474.94318069074075
0.0018460825673618268     7.479078252144454E-4     0.005608                 406.3812829710412
0.0019639230425841864     8.656822072495281E-4     0.005608                 767.0254164306143
0.0019440508066034157     8.354549089702179E-4     0.005608                 672.8449822585019
0.001924178570622645      8.052276106909077E-4     0.005608                 594.4994119810558
0.0019043063346418747     7.750003124115978E-4     0.005608                 518.3678423511969
0.0018844340986611035     7.447730141322876E-4     0.005608                 444.4502733689244
0.0019824023379026922     8.3232009788806E-4       0.005608                 739.1862360007026
0.001962530101921922      8.0209279960875E-4       0.005608                 642.1450812226321
0.001942657865941151      7.718655013294398E-4     0.005608                 560.6578403302012
0.0019227856299603803     7.416382030501296E-4     0.005608                 481.38460008535594
0.0020008816332211985     7.989579885265921E-4     0.005608                 700.3739612067549
0.0019810093972404278     7.687306902472819E-4     0.005608                 601.8131746277529
0.001961137161259657      7.385033919679717E-4     0.005608                 517.1842631203356
0.0020193609285397043     7.655958791651239E-4     0.005608                 650.5885920487694
0.0019994886925589336     7.353685808858138E-4     0.005608                 551.8492624738628
0.0020378402238582106     7.32233769803656E-4      0.005608                 589.8301285267466
0.002078886118478002      6.704614232361612E-4     0.005608                 475.7067382114758
0.0020606363912486748     6.420511860301343E-4     0.005608                 380.32049825997296
0.002042386664019348      6.136409488241073E-4     0.005608                 298.15869689656824
0.002024136936790021      5.852307116180806E-4     0.005608                 219.04574638886882
0.0020058872095606944     5.568204744120538E-4     0.005608000000000001     142.98164673687427
0.0019876374823313676     5.284102372060268E-4     0.005608                 69.96639794058486
0.0019693877551020408     5.0E-4                   0.005608                 1.5860837946389304E-13
0.002101452717779287      6.420511860301342E-4     0.005608                 412.14383148671527
0.00208320299054996       6.136409488241073E-4     0.005608                 318.1101130338477
0.002064953263320633      5.852307116180805E-4     0.005608                 234.00930849182885
0.0020467035360913067     5.568204744120537E-4     0.005608                 152.9573548055144
0.0020284538088619795     5.284102372060268E-4     0.005608                 74.95425197490528
0.0020102040816326527     5.0E-4                   0.005608                 2.7272580786107035E-13
0.0021240193170805723     6.136409488241073E-4     0.005608                 341.610308586401
0.0021057695898512455     5.852307116180806E-4     0.005608                 248.97287059478816
0.002087519862621919      5.568204744120537E-4     0.005608                 162.9330628741543
0.002069270135392592      5.284102372060268E-4     0.005608                 79.94210600922521
0.002051020408163265      5.0E-4                   0.005608                 4.613056466838649E-13
0.002146585916381858      5.852307116180806E-4     0.005608                 264.10616951053174
0.002128336189152531      5.568204744120537E-4     0.005608                 172.9087709427941
0.0021100864619232043     5.284102372060268E-4     0.005608                 84.92996004354467
0.002091836734693877      5.0E-4                   0.005608                 3.5149105830043913E-13
0.002169152515683143      5.568204744120537E-4     0.005607999999999999     179.6314142591083
0.0021509027884538162     5.284102372060267E-4     0.005607999999999999     89.91781407786442
0.0021326530612244894     5.0E-4                   0.005607999999999999     1.0645619209520204E-12
0.0021917191149844286     5.284102372060268E-4     0.005608                 88.18604283213062
0.0021734693877551014     5.0E-4                   0.005607999999999999     1.899140472243846E-13
0.0022142857142857138     5.0E-4                   0.005607999999999999     -6.819963180268157
0.00208999060103325       0.00110633240985078      0.005608                 1256.3516073048331
0.0021189666180951084     0.0011160210053190094    0.005608                 1303.4766143374309
0.0021152982647735658     0.0010752814185337977    0.005608                 1273.3684847058894
0.0021442742818354233     0.0010849700140020272    0.005608                 1310.1530417020754
0.002140605928513881      0.0010442304272168155    0.005608                 1277.0630764497423
0.002169581945575739      0.001053919022685045     0.005608                 1303.507466454602
0.0021659135922541964     0.0010131794358998333    0.005608                 1267.4353825363924
0.0021948896093160544     0.0010228680313680628    0.005608000000000001     1283.5398885950106
0.0021912212559945118     9.82128444582851E-4      0.005608                 1244.48540296584
0.0022201972730563698     9.918170400510804E-4     0.005608                 1250.2503081233017
0.0022165289197348275     9.510774532658688E-4     0.005608                 1208.2131377380833
0.0022455049367966855     9.607660487340982E-4     0.005608                 1231.2751749266563
0.002241836583475143      9.200264619488866E-4     0.005608                 1170.7713352730755
0.002147942635156966      0.0011257096007872389    0.005608                 1337.7790374605147
0.0021732502988972813     0.0010946586094702567    0.005608                 1346.090172398679
0.002198557962637597      0.0010636076181532745    0.005608                 1341.079304724725
0.0022238656263779124     0.001032556626836292     0.005608                 1322.746434438653
0.0022491732901182278     0.00100150563551931      0.005608                 1315.5698953539459
0.002176918652218824      0.0011353981962554682    0.005608                 1372.3583315401197
0.0022022263159591398     0.0011043472049384862    0.005608                 1382.3041740518036
0.002227533979699455      0.0010732962136215038    0.005608                 1378.9280139513692
0.0022528416434397704     0.0010422452223045214    0.005608                 1382.8225556562197
0.002205894669280682      0.001145086791723698     0.005608                 1407.214496576246
0.0022312023330209978     0.0011140358004067155    0.005608                 1418.795046661449
0.002256509996761313      0.001082984809089733     0.005608                 1433.0331558334788
0.00223487068634254       0.001154775387191927     0.005608                 1442.3475325688923
0.0022601783500828558     0.0011237243958749448    0.005608                 1466.2016958857228
0.002263846703404398      0.0011644639826601565    0.005608                 1482.3281758129515
0.0020828219569336347     7.304652035145735E-4     0.005608                 628.6002700949231
0.0020643426616151284     7.638273128760414E-4     0.005608                 689.1183641564295
0.0021093243946905525     7.620587465869588E-4     0.005608                 724.6664666869673
0.002090845099372046      7.95420855948427E-4      0.005608                 783.4487051696625
0.0021358268324474707     7.936522896593444E-4     0.005608                 819.7403916824715
0.0021173475371289645     8.270143990208125E-4     0.005608                 877.2716819472555
0.0021623292702043885     8.2524583273173E-4       0.005608                 913.8220450814345
0.0021438499748858827     8.58607942093198E-4      0.005608000000000001     970.5872944892079
0.002188831707961307      8.568393758041156E-4     0.005608                 1006.9114268838573
0.0021703524126428005     8.902014851655835E-4     0.005608                 1063.395542795521
0.002215334145718225      8.88432918876501E-4      0.005608                 1099.008537089739
0.0021968548503997188     9.21795028237969E-4      0.005608                 1157.18473048942
0.0020458633662966226     7.971894222375094E-4     0.005608                 748.0824645663912
0.0020723658040535404     8.287829653098951E-4     0.005608                 836.3142260434557
0.0020988682418104586     8.603765083822805E-4     0.005608                 924.03862328488
0.0021253706795673765     8.91970051454666E-4      0.005608                 1011.2556562906641
0.0021518731173242947     9.235635945270516E-4     0.005608                 1098.7060576764054
0.0020273840709781163     8.305515315989775E-4     0.005608                 794.7323818072896
0.0020538865087350346     8.621450746713631E-4     0.005608                 876.865563748185
0.0020803889464919524     8.937386177437486E-4     0.005608                 958.4913814534405
0.00210689138424887       9.25332160816134E-4      0.005608                 1039.648467715761
0.0020089047756596105     8.639136409604455E-4     0.005608                 829.0681158791241
0.0020354072134165287     8.955071840328311E-4     0.005608                 905.102718283851
0.0020619096511734466     9.271007271052166E-4     0.005608                 980.0119606074858
0.0019904254803411042     8.972757503219135E-4     0.005608                 851.0896667818947
0.0020169279180980225     9.28869293394299E-4      0.005608                 919.7965363515806
0.001971946185022598      9.306378596833816E-4     0.005608                 859.0021949480458
0.0020703165316981417     0.0010770499848228802    0.005608                 1188.2398783455474
0.0020506424623630325     0.0010477675597949806    0.005608                 1129.4961940857083
0.002030968393027924      0.001018485134767081     0.005608                 1067.0210996592834
0.0020112943236928154     9.89202709739181E-4      0.005608000000000001     1000.8145950662727
0.0019916202543577067     9.599202847112812E-4     0.005608                 930.8766803066751
0.002095624195438457      0.001045998993505898     0.005608                 1208.9716469035448
0.0020759501261033483     0.0010167165684779984    0.005608                 1141.9676961907146
0.00205627605676824       9.874341434500985E-4     0.005608                 1071.232335311299
0.0020366019874331312     9.581517184221989E-4     0.005608                 996.7655642652976
0.0021209318591787723     0.0010149480021889158    0.005608                 1216.380846759253
0.002101257789843664      9.856655771610162E-4     0.005608                 1141.116629593433
0.0020815837205085553     9.563831521331163E-4     0.005608                 1062.1210022610262
0.0021462395229190877     9.838970108719336E-4     0.005608                 1210.4674779126722
0.002126565453583979      9.546145858440338E-4     0.005608                 1126.9429942938618
0.002171547186659403      9.528460195549512E-4     0.005608                 1191.2315403638045
0.0025000000000000005     0.0010600000000000002    0.005608000000000002     1505.1325523256473
0.0024631195119250208     0.0010400037802784127    0.005608000000000002     1470.7446753385375
0.0025000000000000005     0.0010200000000000003    0.005608000000000002     1484.1771647237194
0.0024631195119250208     0.0010000037802784124    0.005608000000000001     1432.3130389434912
0.002426239023850041      0.0010200075605568248    0.005608000000000001     1424.2024888906726
0.002426239023850041      9.800075605568247E-4     0.005608000000000001     1378.534082778036
0.0023893585357750613     0.001000011340835237     0.005608000000000001     1375.6076208942532
0.0023893585357750613     9.600113408352373E-4     0.005608000000000001     1322.840296227354
0.0023524780477000816     9.800151211136496E-4     0.005608000000000001     1324.96007134928
0.0023524780477000816     9.400151211136496E-4     0.005608000000000001     1265.2316792914453
0.0023155975596251023     9.600189013920619E-4     0.005608000000000001     1272.2598402557521
0.002315597559625102      9.200189013920619E-4     0.005608                 1205.70823197031
0.0022787170715501226     9.400226816704742E-4     0.005608000000000001     1217.5069276136694
0.0022787170715501226     9.000226816704742E-4     0.005608                 1151.1679917412846
0.0025000000000000005     9.800000000000002E-4     0.005608000000000001     1428.6050312346563
0.0024631195119250208     9.600037802784124E-4     0.005608000000000001     1370.9907819182872
0.002426239023850041      9.400075605568248E-4     0.005608000000000001     1311.4617022166922
0.0023893585357750613     9.200113408352372E-4     0.005608000000000001     1250.0177921298696
0.0023524780477000816     9.000151211136495E-4     0.005608                 1186.6590516578206
0.002315597559625102      8.800189013920618E-4     0.005608                 1127.606750634629
0.0025000000000000005     9.400000000000001E-4     0.005608000000000001     1357.6902731643977
0.0024631195119250208     9.200037802784125E-4     0.005608000000000001     1294.3259003118897
0.002426239023850041      9.000075605568249E-4     0.005608000000000002     1229.0466970741534
0.0023893585357750617     8.800113408352372E-4     0.005608                 1161.8526634511907
0.0023524780477000816     8.600151211136494E-4     0.005608                 1098.2812640771638
0.0025000000000000005     9.000000000000001E-4     0.005608000000000001     1271.4328905129457
0.0024631195119250208     8.800037802784125E-4     0.005608000000000001     1202.3183941242967
0.002426239023850041      8.600075605568248E-4     0.005608                 1131.2890673504205
0.0023893585357750613     8.400113408352371E-4     0.005608                 1063.1915320688897
0.0025000000000000005     8.600000000000001E-4     0.005608000000000001     1169.8328832802995
0.0024631195119250203     8.400037802784124E-4     0.005608                 1094.9682633555096
0.002426239023850041      8.200075605568247E-4     0.005608                 1022.3375546098067
0.0025000000000000005     8.2E-4                   0.005608000000000001     1052.8902514664583
0.0024631195119250203     8.000037802784123E-4     0.005608                 975.7193316999148
0.0025                    7.8E-4                   0.005608                 925.9345711357095
0.0023007271914793777     0.0011844602023817442    0.005608                 1497.6049643414574
0.002333939326232815      0.00120371683531812      0.005608                 1513.903540329633
0.0023339393262328152     0.0011637168353181202    0.005608000000000001     1513.4312663871356
0.002367151460986252      0.001182973468254496     0.005608                 1533.042232035743
0.002367151460986252      0.0011429734682544962    0.005608                 1522.7864161032903
0.002400363595739689      0.001162230101190872     0.005608000000000001     1546.0139684404448
0.0024003635957396893     0.0011222301011908722    0.005608000000000001     1525.670413489922
0.0024335757304931264     0.0011414867341272483    0.005608000000000001     1552.8187495437392
0.0024335757304931264     0.0011014867341272482    0.005608000000000001     1522.0832585470305
0.002466787865246563      0.001120743367063624     0.005608000000000001     1553.4565753456254
0.002466787865246563      0.0010807433670636242    0.005608000000000002     1512.024951274615
0.0025                    0.0011                   0.005608000000000001     1547.927445846104
0.002367151460986252      0.0012229734682544962    0.005608                 1532.2117012181477
0.002400363595739689      0.0012022301011908722    0.005608                 1556.2263274856668
0.002433575730493126      0.0011814867341272482    0.005608000000000001     1574.0739984517782
0.0024667878652465634     0.0011607433670636242    0.005608000000000001     1585.7547141164814
0.0025000000000000005     0.0011400000000000002    0.005608000000000001     1591.2684744797768
0.0024003635957396893     0.001242230101190872     0.005608                 1546.781565819704
0.0024335757304931264     0.001221486734127248     0.005608000000000002     1575.6721266486318
0.0024667878652465634     0.001200743367063624     0.005608000000000001     1598.3957321761518
0.0025000000000000005     0.00118                  0.005608000000000001     1614.9523824022644
0.0024335757304931264     0.0012614867341272482    0.005608000000000001     1557.6131341343007
0.0024667878652465634     0.0012407433670636242    0.005608                 1591.379629524638
0.0025                    0.0012200000000000002    0.005608                 1618.9791696135671
0.002466787865246563      0.0012807433670636238    0.005608                 1564.7064061619392
0.0025000000000000005     0.00126                  0.005608000000000001     1603.3488361136851
0.0025                    0.0013                   0.005608                 1568.061381902618
0.0022970588381578355     0.0011437206155965325    0.005608                 1499.8869133655617
