% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 17:25
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.0024022416601358807     9.912593808702203E-4     0.010508                 29312.483781586656
0.0023703070013776774     0.0010129049599077809    0.010508                 27697.71680911709
0.0023383723426194736     0.0010345505389453414    0.010508000000000002     27041.537879595027
0.0024322219553045755     9.292697789235319E-4     0.010508                 42050.35339533058
0.0024002872965463717     9.509153579610924E-4     0.010508                 37523.7308297595
0.002368352637788168      9.72560936998653E-4      0.010508                 35342.92536277084
0.0023364179790299647     9.942065160362134E-4     0.010508                 33973.75342239961
0.0023983329329568632     9.105713350519645E-4     0.010508                 46630.81534756774
0.0023663982741986595     9.32216914089525E-4      0.010508                 43418.4422945704
0.0023344636154404557     9.538624931270856E-4     0.010508                 41500.97008502252
0.0023644439106091505     8.91872891180397E-4      0.010508                 51225.677819626304
0.002332509251850947      9.135184702179576E-4     0.010508                 49295.00036295142
0.0023305548882614382     8.731744473088296E-4     0.010508                 55695.939350071305
0.0025                    9.277777777777779E-4     0.010508000000000002     39454.87105465633
0.002466110977652288      9.090793339062104E-4     0.010508000000000002     41948.15690230761
0.0024322219553045755     8.90380890034643E-4      0.010508                 44641.660772369774
0.0023983329329568632     8.716824461630756E-4     0.010508                 47437.81948635636
0.002364443910609151      8.529840022915082E-4     0.010508000000000002     50239.0698657808
0.0023305548882614387     8.342855584199408E-4     0.010508000000000002     52284.332990302384
0.0025000000000000005     8.88888888888889E-4      0.010508                 40663.04121550714
0.0024661109776522878     8.701904450173216E-4     0.010508                 42429.436860235204
0.0024322219553045755     8.514920011457542E-4     0.010508                 44388.87096362524
0.0023983329329568632     8.327935572741867E-4     0.010508                 46443.780347190666
0.0023644439106091505     8.140951134026192E-4     0.010508                 47951.25396740205
0.0025000000000000005     8.500000000000002E-4     0.010508                 40655.702022308375
0.0024661109776522878     8.313015561284328E-4     0.010508                 41739.76654903805
0.002432221955304576      8.126031122568653E-4     0.010508                 43009.68997068066
0.0023983329329568632     7.939046683852979E-4     0.010508                 43901.699809227604
0.0025000000000000005     8.111111111111112E-4     0.010508                 39521.84282057693
0.002466110977652288      7.924126672395438E-4     0.010508                 39968.13531423295
0.0024322219553045755     7.737142233679763E-4     0.010508                 40167.07860809971
0.0025000000000000005     7.722222222222224E-4     0.010508                 37350.45295582972
0.002466110977652288      7.535237783506551E-4     0.010508000000000002     36778.798456339035
0.0025000000000000005     7.333333333333336E-4     0.010508                 34262.60328415853
0.0023407571396482935     6.450377833744972E-4     0.010508                 25963.179506272107
0.002367297616373578      6.597537083676366E-4     0.010508000000000002     26126.671283776424
0.0023334085940258657     6.79944153384958E-4      0.010508000000000002     31447.09410804316
0.0023599490707511502     6.946600783780976E-4     0.010508000000000002     31613.14137758973
0.0023938380930988625     6.74469633360776E-4      0.010508                 26848.56590943694
0.0023864895474764347     7.093760033712367E-4     0.010508                 32400.975178507753
0.002420378569824147      6.891855583539153E-4     0.010508                 28001.948897646136
0.0024130300242017192     7.240919283643763E-4     0.010508                 33431.91654737164
0.0024469190465494315     7.039014833470547E-4     0.010508                 29609.581848592024
0.0024395705009270037     7.388078533575157E-4     0.010508000000000002     34738.70108978245
0.002473459523274716      7.186174083401942E-4     0.010508                 31694.22636246262
0.002326060048403438      7.14850523395419E-4      0.010508                 36962.451393086536
0.002352600525128722      7.295664483885582E-4     0.010508                 36875.37025469885
0.0023791410018540065     7.442823733816976E-4     0.010508                 37635.533881081035
0.0024056814785792914     7.589982983748371E-4     0.010508                 38579.84862002992
0.0023187115027810097     7.497568934058797E-4     0.010508                 42653.20001327242
0.0023452519795062942     7.644728183990191E-4     0.010508                 42059.604874997094
0.0023717924562315787     7.791887433921585E-4     0.010508                 42684.95036375754
0.002311362957158582      7.846632634163405E-4     0.010508                 48369.071484023414
0.0023379034338838665     7.993791884094799E-4     0.010508                 47022.526714306274
0.0023040144115361537     8.195696334268014E-4     0.010508                 53959.79732076195
0.002367297616373578      6.208648194787477E-4     0.010508000000000002     18337.806702926555
0.0023938380930988625     6.355807444718871E-4     0.010508000000000002     18569.24867639946
0.0023938380930988625     5.966918555829982E-4     0.010508                 12147.810238002763
0.002420378569824147      6.114077805761375E-4     0.010508                 12401.831242911798
0.002420378569824147      5.725188916872486E-4     0.010508                 7146.312027515839
0.0024469190465494315     5.87234816680388E-4      0.010508                 7426.144717743499
0.002446919046549431      5.483459277914991E-4     0.010508                 3410.7937953597993
0.0024734595232747156     5.630618527846385E-4     0.010508000000000002     3733.4803193959933
0.0024734595232747156     5.241729638957495E-4     0.010508                 1018.7372654286468
0.0025                    5.388888888888889E-4     0.010508000000000002     1415.1292663707084
0.0025                    5.0E-4                   0.010508                 47.62416161639214
0.002420378569824147      6.502966694650265E-4     0.010508                 19436.203103157153
0.0024469190465494315     6.26123705569277E-4      0.010508                 13401.653972897699
0.002473459523274716      6.019507416735275E-4     0.010508                 8560.18286638103
0.0025                    5.777777777777778E-4     0.010508                 5003.0810021086045
0.0024469190465494315     6.650125944581658E-4     0.010508                 20935.277368500025
0.002473459523274716      6.408396305624163E-4     0.010508                 15104.803678281509
0.0025000000000000005     6.166666666666668E-4     0.010508                 10468.75512722924
0.002473459523274716      6.797285194513052E-4     0.010508                 23079.259067202987
0.0025000000000000005     6.555555555555556E-4     0.010508                 17524.06795383818
