% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 17:20
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
0.0020502270615896175     0.0015448674098044752    0.010508000000000002     524.5692859403229
0.0020523389089153856     0.001504291065164106     0.010508                 563.1080759956242
0.0020784401876125383     0.0015296535657983849    0.010508                 496.82532909260453
0.002080552034938306      0.0014890772211580156    0.010508                 511.0506935910742
0.0021066533136354596     0.0015144397217922948    0.010508                 458.38557708143446
0.0021087651609612273     0.0014738633771519255    0.010508                 448.30696626319906
0.0021348664396583805     0.0014992258777862047    0.010508000000000002     409.25002990681185
0.002136978286984148      0.0014586495331458354    0.010508                 374.8768940119984
0.0020763283402867707     0.0015702299104387541    0.010508                 444.861870929896
0.0021045414663096915     0.0015550160664326643    0.010508                 429.1415527957106
0.0021327545923326124     0.0015398022224265744    0.010508                 402.72543949807323
0.002102429618983924      0.0015955924110730337    0.010508                 354.79085261651653
0.0021306427450068447     0.0015803785670669437    0.010508                 351.0941731958642
0.002128530897681077      0.001620954911707313     0.010508                 254.35623100018483
0.0019681050965114372     0.0015314223172516522    0.010508000000000002     763.5002795471721
0.001955060078270195      0.001559358789894977     0.010508000000000002     741.8746098817994
0.0019420150600289521     0.0015872952625383013    0.010508                 699.3388541045031
0.0019289700417877095     0.0016152317351816256    0.010508                 634.5816330304463
0.001915925023546467      0.00164316820782495      0.010508000000000002     547.6029466596272
0.0019028800053052244     0.0016711046804682743    0.010508000000000002     518.7770387588969
0.0019402975361533313     0.001528125881327019     0.010508                 787.6169743247917
0.0019272525179120886     0.0015560623539703433    0.010508                 774.8202101801751
0.0019142074996708462     0.0015839988266136676    0.010508                 736.1014093023
0.0019011624814296035     0.001611935299256992     0.010508                 675.1611431276635
0.0018881174631883609     0.0016398717719003162    0.010508                 633.1136343896003
0.001912489975795225      0.0015248294454023852    0.010508                 811.2481173340594
0.0018994449575539824     0.0015527659180457096    0.010508                 807.1744266087652
0.00188639993931274       0.0015807023906890339    0.010508                 772.272580630311
0.0018733549210714973     0.0016086388633323582    0.010508                 717.8150556359647
0.001884682415437119      0.0015215330094777517    0.010508                 834.3937085749752
0.0018716373971958764     0.001549469482121076     0.010508                 838.9372591675693
0.0018585923789546338     0.0015774059547644004    0.010508                 772.8813024979918
0.0018568748550790127     0.0015182365735531183    0.010508                 857.0537480475391
0.0018438298368377703     0.0015461730461964426    0.010508000000000002     798.3123749756797
0.001989884368319946      0.0015041127116211543    0.010508000000000002     842.7544083985794
0.00196207680796184       0.001500816275696521     0.010508000000000002     885.5822207719478
0.0019342692476037337     0.0014975198397718871    0.010508                 900.9000844915271
0.0019064616872456277     0.0014942234038472536    0.010508                 915.8382285441883
0.0018786541268875215     0.0014909269679226201    0.010508000000000002     930.3966529299311
0.0019838560797703487     0.001473506670066023     0.010508                 951.3188948301544
0.0019560485194122425     0.0014702102341413894    0.010508                 968.7667272718073
0.0019282409590541364     0.001466913798216756     0.010508                 980.2977105546814
0.0019004333986960302     0.0014636173622921225    0.010508                 991.4489741706371
0.001977827791220751      0.0014429006285108913    0.010508                 1022.0284137610788
0.0019500202308626452     0.0014396041925862578    0.010508                 1014.3651782315882
0.001922212670504539      0.0014363077566616244    0.010508                 1022.1092810777573
0.0019717995026711536     0.00141229458695576      0.010508                 1054.8829651913525
0.0019439919423130476     0.0014089981510311265    0.010508                 1022.3775736512903
0.0019657712141215563     0.0013816885454006286    0.010508                 1049.882549120976
0.002018097494342867      0.0014888988676150644    0.010508000000000002     763.1116876896892
0.0020120692057932696     0.0014582928260599328    0.010508                 873.054366612255
0.0020060409172436722     0.0014276867845048015    0.010508                 944.8731660735986
0.002000012628694075      0.0013970807429496699    0.010508000000000002     978.5680860737194
0.002046310620365788      0.0014736850236089743    0.010508                 699.9223012844715
0.0020402823318161904     0.0014430789820538427    0.010508                 789.6500732030179
0.002034254043266593      0.0014124729404987111    0.010508                 841.2539656603421
0.0020745237463887086     0.001458471179602884     0.010508                 626.056020196055
0.0020684954578391113     0.0014278651380477529    0.010508                 695.5688851105822
0.00210273687241163       0.0014432573355967942    0.010508                 541.5128444244403
0.0022777777777777783     0.0019                   0.010508000000000002     -31.245652437081237
0.0022902303394888904     0.00186987701521923      0.010508000000000002     -47.62685605342797
0.002314814814814815      0.0019                   0.010508000000000002     1.1579708532109401E-26
0.0023272673765259272     0.0018698770152192302    0.010508000000000003     -27.995451685326525
0.0023026829012000025     0.0018397540304384602    0.010508000000000002     -61.6403004245008
0.0023397199382370394     0.00183975403043846      0.010508000000000002     -66.69080502256845
0.0023151354629111142     0.0018096310456576902    0.010508                 -88.90881176884135
0.0023521724999481515     0.0018096310456576904    0.010508000000000002     -116.08606001172564
0.0023275880246222264     0.0017795080608769202    0.010508                 -129.43239008644935
0.002364625061659263      0.0017795080608769204    0.010508000000000002     -176.18121665279833
0.002340040586333338      0.0017493850760961502    0.010508000000000002     -183.21103537732537
0.0023518518518518524     0.0019000000000000002    0.010508000000000002     9.036790922993834E-27
0.002364304413562964      0.0018698770152192302    0.010508                 -33.87116892739291
0.002376756975274076      0.0018397540304384602    0.010508                 -78.44223950670111
0.0023892095369851883     0.0018096310456576902    0.010508                 -133.71321173792478
0.002388888888888889      0.0019                   0.010508                 6.63856965195718E-27
0.0024013414506000013     0.0018698770152192302    0.010508                 -39.74688616945922
0.0024137940123111134     0.0018397540304384602    0.010508                 -90.19367399083374
0.002425925925925926      0.0019                   0.010508                 4.385044718999441E-27
0.002438378487637038      0.0018698770152192302    0.010508                 -45.62260341152555
0.002462962962962963      0.0018999999999999998    0.010508000000000002     2.276216124120621E-27
0.002306711783168007      0.0017439903537072473    0.010508000000000002     -113.4826278012401
0.002294259221456895      0.001774113338488017     0.010508                 -76.77861584230567
0.002281806659745783      0.001804236323268787     0.010508000000000002     -55.88483617799201
0.002269354098034671      0.001834359308049557     0.010508000000000002     -50.80128880829912
