% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:25
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hz)
0.0024075206038807473     0.005855001455865967     0.005608                 -107.14242995377225
0.002440718611540967      0.0059077054444438715    0.005608000000000001     -97.67719376917083
0.0024389399548256155     0.005873177089043951     0.005608                 -108.6058213221625
0.0024703593057704832     0.005891352722221935     0.005608                 -108.4724712918938
0.0025                    0.0059099999999999995    0.005608000000000001     -99.9764148580429
0.0024703593057704832     0.005926352722221935     0.005608000000000002     -89.88782203098121
0.0025000000000000005     0.005945                 0.005608000000000002     -82.98850699578911
0.0024703593057704832     0.0059613527222219355    0.005608000000000001     -72.89991416872742
0.0025000000000000005     0.00598                  0.005608000000000002     -66.00059913353533
0.0024703593057704832     0.005996352722221936     0.005608000000000002     -55.91200630647364
0.0025000000000000005     0.006015                 0.005608000000000002     -49.01269127128156
0.0024703593057704837     0.006031352722221936     0.005608000000000002     -38.39927739213967
0.0025000000000000005     0.006050000000000001     0.005608000000000002     -29.692988980132288
0.002440718611540967      0.005942705444443871     0.005608                 -79.79922920391952
0.002440718611540967      0.005977705444443872     0.005608000000000001     -62.811321341665646
0.002440718611540967      0.0060127054444438725    0.005608000000000002     -45.24771002511166
0.00241107791731145       0.005959058166665808     0.005608000000000001     -69.71063637685783
0.00241107791731145       0.005994058166665808     0.005608000000000002     -52.09614265808378
0.0023814372230819333     0.005975410888887743     0.005608000000000001     -58.944575291055855
0.0023903780900584753     0.006111214755247799     0.005608000000000001     4.364115956396037
0.0024177835675438563     0.006130911066435849     0.005608000000000002     14.553118268857498
0.0024177835675438563     0.006095911066435849     0.005608000000000002     -3.85868597412418
0.0024451890450292377     0.0061156073776238995    0.005608000000000001     6.911340473890698
0.0024451890450292377     0.0060806073776239       0.005608000000000002     -12.081487904644256
0.002472594522514619      0.006100303688811951     0.005608000000000002     -0.7304373210761392
0.002472594522514619      0.0060653036888119495    0.005608000000000002     -20.304289835164408
0.0025000000000000005     0.006085000000000001     0.005608000000000002     -8.372215116042916
0.0024451890450292377     0.0061506073776239       0.005608000000000002     24.516402779909413
0.002472594522514619      0.00613530368881195      0.005608000000000002     16.874624984942642
0.0025000000000000005     0.006120000000000001     0.005608000000000002     9.23284718997581
0.002472594522514619      0.00617030368881195      0.005608000000000002     34.47968729096125
0.0025000000000000005     0.006155000000000002     0.005608000000000002     26.837909495994516
0.002500000000000001      0.006190000000000002     0.005608000000000003     44.44297180201333
0.0023881428733143395     0.006077263788657784     0.005608000000000001     -11.462978141839045
0.002385907656570204      0.006043312822067771     0.005608                 -27.06435443866448
0.0023836724398260687     0.006009361855477757     0.005608000000000001     -42.66573073548997
0.002415548350799721      0.006061960099845835     0.005608000000000001     -20.266804207912458
0.0024133131340555855     0.006028009133255821     0.005608000000000001     -35.868180504738035
0.0024429538282851023     0.006046656411033886     0.005608000000000001     -29.07063027398597
0.0025                    0.00549                  0.005608000000000001     -76.18913085935233
0.002466404016752795      0.005474994194774204     0.005608000000000001     -66.07619954046575
0.00243280803350559       0.005459988389548406     0.005608                 -55.9632682215791
0.0023992120502583855     0.00544498258432261      0.005608000000000001     -45.85033690269254
0.002365616067011181      0.005429976779096814     0.005608000000000001     -35.32149354496462
0.0024999999999999996     0.005455                 0.005608000000000001     -56.256775324478966
0.0024664040167527946     0.005439994194774203     0.005608                 -46.143844005592385
0.0024328080335055905     0.005424988389548407     0.005608                 -36.03091268670572
0.0023992120502583855     0.00540998258432261      0.005608000000000001     -25.111482336870957
0.0024999999999999996     0.0054199999999999995    0.005608                 -36.324419789605635
0.0024664040167527946     0.005404994194774203     0.005608                 -26.211488470718983
0.0024328080335055896     0.005389988389548407     0.005608                 -14.90147112877721
0.0024999999999999996     0.005384999999999999     0.005608                 -16.39206425473213
0.0024664040167527946     0.005369994194774203     0.005608000000000001     -4.691459920683446
0.002499999999999999      0.005349999999999999     0.005608                 8.221529140020017
0.0023625643035706475     0.005281210277355059     0.005608000000000001     40.126765210641864
0.0023633272444307804     0.005318401902790497     0.005608000000000001     21.06374332716525
0.0023969232276779854     0.005298407708016294     0.005608000000000001     32.73561092547126
0.002397686168538119      0.005335599333451733     0.005608                 13.007899916269686
0.002431282151785323      0.005315605138677529     0.005608                 25.3444566403006
0.0024320450926454563     0.005352796764112967     0.005608                 4.952056505374152
0.0024656410758926613     0.005332802569338764     0.005608                 17.95330235513001
0.002364090185290914      0.005355593528225936     0.005608                 2.4073017160689956
0.002398449109398252      0.005372790958887172     0.005608                 -5.648541694826511
0.002364853126151047      0.005392785153661375     0.005608                 -16.249139895027092
0.0023682734928839695     0.005111464697682031     0.005608000000000001     111.49415241483003
0.002394618794307176      0.005089171758145624     0.005608000000000001     122.14148875295291
0.002394618794307176      0.005124171758145625     0.005608000000000001     112.69220050447943
0.0024209640957303814     0.005101878818609218     0.005608000000000001     122.16602580769388
0.0024209640957303814     0.005066878818609219     0.005608000000000001     130.98296495029928
0.0024473093971535877     0.005079585879072812     0.005608                 130.92983074117043
0.0024473093971535877     0.005044585879072812     0.005608000000000001     139.82444114764576
0.0024736546985767937     0.005057292939536406     0.005608000000000001     139.693635674647
0.0024736546985767937     0.005022292939536406     0.005608                 148.66591734499218
0.0025                    0.005035                 0.005608000000000001     148.4574406081236
0.0025                    0.005                    0.005608000000000001     157.50739354233866
0.0024209640957303814     0.005136878818609219     0.005608000000000001     112.68603474019372
0.0024473093971535877     0.005114585879072812     0.005608                 121.87638826809264
0.002473654698576794      0.005092292939536406     0.005608                 130.64019320156928
0.0025                    0.00507                  0.005608000000000001     139.4039981350458
0.0024473093971535877     0.005149585879072812     0.005608                 112.67986897590797
0.002473654698576794      0.005127292939536406     0.005608                 121.5867507284915
0.0025                    0.005105                 0.005608                 130.35055566196803
0.0024736546985767937     0.005162292939536406     0.005608                 112.67370321162228
