% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:35
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ey)
8.064678606207291E-4      0.0010059362001703554    0.005608                 1297.1313611348592
8.038282267928827E-4      9.694782536543723E-4     0.005608                 1568.5805782038005
8.432530076756329E-4      0.0010601854467056542    0.005608                 999.9274370586991
8.406133738477863E-4      0.001023727500189671     0.005608                 1278.0689102432036
8.3797374001994E-4        9.872695536736879E-4     0.005608                 1575.3096365780557
8.747588870748436E-4      0.0010415188002089865    0.005608                 1243.9291807907694
8.721192532469971E-4      0.0010050608536930036    0.005608                 1566.6599910309942
9.062647664740543E-4      0.001022852153712319     0.005608                 1542.631641562616
6.884592490628313E-4      0.0011554085536071203    0.005608                 -95.60198028761661
6.57049374219026E-4       0.0011795071280059335    0.005608                 -181.79010446726565
6.256394993752207E-4      0.001203605702404747     0.005608                 -185.11068650050666
5.942296245314157E-4      0.0012277042768035601    0.005608                 -168.59196707040078
5.628197496876105E-4      0.0012518028512023736    0.005608000000000001     -132.2339461769476
5.314098748438052E-4      0.0012759014256011867    0.005608                 -76.0366238201473
5.0E-4                    0.0013                   0.005608                 -1.6072612165758815E-14
6.570493742190259E-4      0.0011395071280059337    0.005608                 -45.54181777719903
6.256394993752207E-4      0.0011636057024047468    0.005608                 -120.11550431546306
5.942296245314156E-4      0.0011877042768035603    0.005608                 -119.84558043161809
5.628197496876104E-4      0.0012118028512023734    0.005608                 -99.73635508442598
5.314098748438052E-4      0.0012359014256011869    0.005608                 -59.78782827388618
5.0E-4                    0.00126                  0.005608                 -6.167988943400079E-13
6.256394993752207E-4      0.001123605702404747     0.005608                 -8.237621783153354
5.942296245314157E-4      0.0011477042768035601    0.005608                 -71.09919379283534
5.628197496876104E-4      0.0011718028512023733    0.005608                 -67.23876399190394
5.314098748438052E-4      0.0011959014256011868    0.005608                 -43.53903272762571
5.0E-4                    0.00122                  0.005608                 -4.747553848798149E-14
5.942296245314157E-4      0.0011077042768035603    0.005608                 16.310607694520243
5.628197496876104E-4      0.0011318028512023737    0.005608                 -34.741172899382235
5.314098748438052E-4      0.0011559014256011866    0.005608                 -27.290237181364922
5.0E-4                    0.00118                  0.005608                 -1.5394353609305087E-13
5.628197496876104E-4      0.0010918028512023736    0.005608                 28.102870655822368
5.314098748438051E-4      0.0011159014256011865    0.005608                 -11.041441635103794
5.0E-4                    0.00114                  0.005608                 2.0914294552253056E-13
5.314098748438052E-4      0.0010759014256011867    0.005608                 27.139167100752267
5.0E-4                    0.0010999999999999998    0.005608                 5.460528944180771E-14
5.0E-4                    0.00106                  0.005608                 8.946331352873662
6.726214460957526E-4      9.36660874511222E-4      0.005608                 1173.6129515708649
6.726214460957526E-4      8.96660874511222E-4      0.005608                 1226.445318770835
6.438512050797937E-4      9.172173954260183E-4     0.005608                 962.1839532404492
6.438512050797936E-4      9.572173954260183E-4     0.005608                 949.8192062812465
6.150809640638349E-4      9.377739163408146E-4     0.005608                 746.2501103933168
6.150809640638349E-4      9.777739163408146E-4     0.005608                 738.1967288047049
5.863107230478763E-4      9.58330437255611E-4      0.005608                 542.0647936457058
5.863107230478762E-4      9.98330437255611E-4      0.005608                 538.7455191412407
5.575404820319176E-4      9.788869581704074E-4     0.005608000000000001     349.62800299761614
5.575404820319175E-4      0.0010188869581704073    0.005608                 351.46557729085345
5.287702410159587E-4      9.994434790852036E-4     0.005608                 168.9397384490474
5.287702410159587E-4      0.0010394434790852035    0.005608                 176.3569032535433
5.0E-4                    0.0010199999999999999    0.005608                 8.017187899750126E-14
6.438512050797936E-4      8.772173954260182E-4     0.005608                 1052.5787555064817
6.150809640638349E-4      8.977739163408146E-4     0.005608                 793.7201889976355
5.863107230478762E-4      9.183304372556109E-4     0.005608                 577.6673525989447
5.575404820319175E-4      9.388869581704073E-4     0.005608                 373.3630422997753
5.287702410159587E-4      9.594434790852036E-4     0.005608                 180.80725810012711
5.0E-4                    9.8E-4                   0.005608                 -5.6082424006368226E-14
6.150809640638349E-4      8.577739163408146E-4     0.005608                 866.699714208107
5.863107230478762E-4      8.783304372556109E-4     0.005608                 613.2699115521839
5.575404820319175E-4      8.988869581704074E-4     0.005608                 397.0980816019346
5.287702410159587E-4      9.194434790852036E-4     0.005608                 192.6747777512068
5.0E-4                    9.4E-4                   0.005608                 -3.088311520159172E-14
5.863107230478762E-4      8.383304372556109E-4     0.005608                 668.8081948757099
5.575404820319175E-4      8.588869581704073E-4     0.005608                 420.833120904094
5.287702410159587E-4      8.794434790852036E-4     0.005608                 204.5422974022863
5.0E-4                    9.0E-4                   0.005608                 2.0834285743698846E-13
5.575404820319175E-4      8.188869581704074E-4     0.005608                 458.90419750929055
5.287702410159587E-4      8.394434790852036E-4     0.005608                 216.40981705336583
5.0E-4                    8.600000000000001E-4     0.005608                 1.7052325693281475E-13
5.287702410159587E-4      7.994434790852036E-4     0.005608                 236.98772210884903
5.0E-4                    8.2E-4                   0.005608                 1.6376730257654383E-14
5.0E-4                    7.8E-4                   0.005608                 2.0391791162566713
5.601801158597639E-4      0.0010553449046863904    0.005608                 218.8615988019568
5.889503568757226E-4      0.001034788383771594     0.005608                 401.2462268401986
6.177205978916815E-4      0.0010142318628567977    0.005608                 596.2248644050735
6.464908389076402E-4      9.936753419420015E-4     0.005608000000000001     803.7975114965814
6.752610799235988E-4      9.731188210272049E-4     0.005608                 1023.9641681147225
5.915899907035691E-4      0.0010712463302875771    0.005608                 229.22796649122483
6.203602317195278E-4      0.0010506898093727807    0.005608                 412.6006193905775
6.491304727354865E-4      0.0010301332884579844    0.005608                 608.5672818165633
6.779007137514453E-4      0.0010095767675431882    0.005608                 817.1279537691823
6.229998655473744E-4      0.0010871477558887638    0.005608                 226.74069077692414
6.517701065633331E-4      0.0010665912349739676    0.005608                 411.10136853738743
6.805403475792918E-4      0.001046034714059171     0.005608                 608.0560558244842
6.544097403911795E-4      0.0011030491814899507    0.005608                 211.3997716590544
6.831799814071382E-4      0.0010824926605751543    0.005608                 396.74847428062884
6.858196152349846E-4      0.0011189506070911372    0.005608                 183.20520913761538
6.79316337007116E-4       6.826832951914465E-4     0.005608                 2113.3367051318737
6.824699584506296E-4      7.160291606778721E-4     0.005608                 2051.3821270990074
6.536997174346709E-4      6.965856815926685E-4     0.005608                 1815.3070579984264
6.568533388781845E-4      7.29931547079094E-4      0.005608                 1742.5786993814177
6.856235798941431E-4      7.493750261642977E-4     0.005608                 1951.644336723654
6.600069603216981E-4      7.632774125655195E-4     0.005608                 1649.9858411256678
