% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:53
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hz)
0.0010886836339985208     0.00537042200207446      0.005608000000000001     -0.48595195442426775
0.001109126443459698      0.005331958304444067     0.005608000000000002     -0.2586315395348757
0.001129569252920875      0.005293494606813673     0.005608000000000001     -0.031311124645481116
0.0010868080014175491     0.005449905382381587     0.005608000000000002     -1.1129571419802733
0.001107250810878726      0.005411441684751193     0.005608                 -0.7340962349132008
0.001127693620339903      0.005372977987120799     0.005608000000000001     -0.5067758200238079
0.0011481364298010803     0.005334514289490406     0.005608000000000002     -0.27945540513441425
0.0011258179877589314     0.005452461367427927     0.005608000000000001     -1.0791477524998476
0.0011462607972201086     0.005413997669797534     0.005608000000000002     -0.7549201005127414
0.0011667036066812856     0.00537553397216714      0.005608000000000002     -0.5275996856233467
0.0011648279741003137     0.005455017352474266     0.005608000000000001     -1.0453383630194235
0.0011852707835614909     0.005416553654843873     0.005608000000000001     -0.7757439661122801
0.0012038379604416961     0.005457573337520607     0.005608000000000001     -1.0115289735390043
0.0015416666666666667     0.005                    0.005608000000000001     0.08507648632671173
0.0015186818211725718     0.005035681879229457     0.005608000000000001     0.1343762924595166
0.0015603484878392387     0.005035681879229458     0.005608000000000002     0.024280340666676115
0.0015833333333333335     0.005                    0.005608000000000002     0.009597771853128809
0.001602015154505905      0.005035681879229457     0.005608000000000001     -0.05119837380690993
0.0016250000000000001     0.004999999999999999     0.005608000000000001     -0.06588094262045754
0.001643681821172572      0.005035681879229457     0.005608000000000002     -0.12667708828049562
0.0016666666666666666     0.004999999999999999     0.005608000000000001     -0.14135965709404466
0.0016853484878392385     0.005035681879229457     0.005608000000000001     -0.2021558027540803
0.0017083333333333334     0.005                    0.005608000000000001     -0.21683837156762692
0.0017270151545059052     0.005035681879229457     0.005608000000000001     -0.3915033249094671
0.00175                   0.004999999999999999     0.005608000000000001     -0.42938632559099316
0.0015373636423451438     0.005071363758458914     0.005608000000000002     0.08136600662477216
0.0015790303090118102     0.005071363758458914     0.005608                 -0.036515804993359505
0.0016206969756784768     0.005071363758458914     0.005608000000000001     -0.11199451946694597
0.0016623636423451437     0.005071363758458914     0.005608000000000002     -0.1874732339405309
0.00170403030901181       0.0050713637584589135    0.005608                 -0.3679139231653212
0.0015560454635177154     0.005107045637688372     0.005608000000000001     0.028355720790027877
0.0015977121301843822     0.005107045637688372     0.005608000000000002     -0.09731195065339616
0.0016393787968510488     0.005107045637688372     0.005608000000000002     -0.17279066512698393
0.0016810454635177155     0.005107045637688371     0.005608000000000001     -0.3443245214211753
0.0015747272846902871     0.005142727516917829     0.005608000000000001     -0.02465456504471541
0.001616393951356954      0.005142727516917829     0.005608000000000001     -0.1581080963134348
0.0016580606180236204     0.005142727516917828     0.005608                 -0.32073511967703067
0.0015934091058628591     0.005178409396147286     0.005608000000000001     -0.07766485087946437
0.0016350757725295257     0.005178409396147286     0.005608000000000001     -0.2971457179328826
0.001612090927035431      0.005214091275376743     0.005608000000000001     -0.17545425027806963
0.001571671480958682      0.005214899603141736     0.005608000000000001     0.09217499808671395
0.0015529896597861101     0.005179217723912279     0.005608000000000002     0.09989769854133895
0.0015312520348819327     0.005215707930906728     0.005608000000000002     0.14946735805718075
0.001512570213709361      0.005180026051677271     0.005608000000000001     0.21169957134171657
0.0014908325888051837     0.005216516258671721     0.005608000000000001     0.20675971802764523
0.001472150767632612      0.0051808343794422645    0.005608000000000002     0.3235014441420874
0.0014504131427284348     0.005217324586436714     0.005608000000000001     0.2640520779981067
0.001431731321555863      0.005181642707207257     0.005608000000000001     0.4353033169424674
0.0014099936966516856     0.005218132914201707     0.005608000000000001     0.32134443796857765
0.0015343078386135381     0.005143535844682821     0.005608                 0.1451221245507926
0.0014938883925367892     0.005144344172447814     0.005608000000000001     0.25692399735116495
0.0014534689464600402     0.005145152500212807     0.005608000000000002     0.36872587015154545
0.0015156260174409664     0.005107853965453364     0.005608000000000002     0.19034655056023975
0.0014752065713642174     0.0051086622932183575    0.005608000000000002     0.3021484233606204
0.0014969441962683948     0.005072172086223907     0.005608000000000001     0.2355709765696975
0.0013899081279151685     0.005258063657493545     0.005608000000000001     0.04408810838853886
0.0014303275739919177     0.005257255329728552     0.005608000000000002     0.09262494421674336
0.0014707470200686667     0.0052564470019635596    0.005608000000000001     0.08984209707618462
0.0015111664661454159     0.005255638674198567     0.005608000000000002     0.08705924993563631
0.0015515859122221646     0.005254830346433574     0.005608000000000001     0.08427640279507619
0.0015920053582989138     0.005254022018668581     0.005608000000000001     -0.028575799384232187
0.0014102420052554006     0.005297186073020391     0.005608000000000002     0.01687068989568645
0.0014506614513321494     0.005296377745255397     0.005608                 0.0444417762297324
0.0014910808974088986     0.005295569417490405     0.005608000000000001     0.04165892908917361
0.0015315003434856478     0.005294761089725413     0.005608000000000002     0.03887608194862744
0.0015719197895623965     0.0052939527619604194    0.005608                 -0.018055188830500606
0.0014305758825956323     0.005336308488547236     0.005608000000000001     -0.01034672859715833
0.0014709953286723815     0.005335500160782243     0.005608000000000002     -0.0037413917572861814
0.0015114147747491305     0.005334691833017251     0.005608000000000002     -0.006524238897842654
0.0015518342208258795     0.005333883505252258     0.005608000000000001     -0.007534578276769025
0.0014509097599358645     0.005375430904074082     0.005608000000000001     -0.037564147090006925
0.0014913292060126134     0.005374622576309089     0.005608000000000001     -0.05192455974430273
0.0015317486520893624     0.005373814248544096     0.005608                 0.0029860322769552673
0.0014712436372760964     0.005414553319600927     0.005608000000000001     -0.06478156558285388
0.0015116630833528454     0.005413744991835934     0.005608000000000001     0.013506642830690661
0.0014915775146163283     0.005453675735127773     0.005608000000000001     -0.028623549512282725
0.0014501225866441199     0.005454751333034302     0.005608000000000001     -0.09147653435444858
0.0014297887093038882     0.005415628917507457     0.005608000000000002     -0.14672236428304036
0.0014086676586719119     0.005455826930940831     0.005608000000000002     -0.2690867891229246
0.0013883337813316798     0.0054167045154139845    0.005608000000000001     -0.2612064779911305
0.0013672127306997035     0.00545690252884736      0.005608000000000001     -0.4466970438914084
0.0013468788533594715     0.005417780113320514     0.005608000000000002     -0.3756905916992213
0.001325757802727495      0.005457978126753889     0.005608000000000001     -0.6243072986598901
0.0013054239253872633     0.005418855711227043     0.005608000000000001     -0.4901747054073132
0.0012843028747552868     0.005459053724660418     0.005608000000000001     -0.8019175534283751
0.001409454831963656      0.00537650650198061      0.005608                 -0.1404706952843569
0.0013679999039914478     0.005377582099887139     0.005608000000000001     -0.2549548089924487
0.0013265449760192396     0.0053786576977936686    0.005608000000000002     -0.36943892270053547
0.0013891209546234243     0.005337384086453765     0.005608000000000002     -0.1342190262856776
0.001347666026651216      0.005338459684360294     0.005608000000000002     -0.24870313999376462
0.0013687870772831922     0.00529826167092692      0.005608000000000001     -0.12796735728698824
0.0017916666666666667     0.005                    0.005608000000000001     -0.6940880244109068
0.0017678061759150187     0.0050354799319601426    0.005608000000000001     -0.4910552257783548
0.0018094728425816853     0.0050354799319601426    0.005608000000000002     -0.7027200288933765
0.0018333333333333335     0.005                    0.005608000000000002     -0.9302025253560584
0.001851139509248352      0.0050354799319601426    0.005608000000000002     -0.9388345298385283
0.001875                  0.005                    0.005608000000000002     -1.1663170263012095
0.0018928061759150186     0.005035479931960143     0.005608000000000002     -1.1749490307836796
0.0019166666666666668     0.005000000000000001     0.005608000000000002     -1.4024315272463606
0.0019344728425816854     0.005035479931960143     0.005608000000000002     -1.4110635317288325
0.001958333333333333      0.005000000000000001     0.005608000000000002     -1.6385460281915125
0.001976139509248352      0.005035479931960143     0.005608000000000002     -1.4196350867175944
