% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 21:19
% Dimension:          3
% Nodes:              1688
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hx)
9.171133668698992E-4      0.005277840349895554     0.005608000000000002     -24.106777345230576
9.193840352126573E-4      0.005317338740746948     0.005608000000000001     -23.64286550989885
9.57341294240435E-4       0.005285928964801147     0.005608000000000001     -26.103690638005048
7.607429940732721E-4      0.005324482671975973     0.005608                 -15.572134529059948
8.00970921443808E-4       0.005332571286881566     0.005608                 -17.488153704077845
8.411988488143437E-4      0.005340659901787158     0.005608000000000002     -19.404172879095732
8.814267761848796E-4      0.00534874851669275      0.005608000000000002     -21.320192054113654
7.630136624160302E-4      0.005363981062827368     0.005608                 -15.165480248292672
8.03241589786566E-4       0.00537206967773296      0.005608000000000002     -17.081499423310618
8.43469517157102E-4       0.005380158292638552     0.005608                 -18.997518598328497
7.652843307587884E-4      0.005403479453678762     0.005608000000000002     -14.75882596752546
8.055122581293242E-4      0.005411568068584354     0.005608000000000001     -16.674845142543337
7.675549991015464E-4      0.005442977844530156     0.005608000000000001     -14.352171686758211
6.851203400147599E-4      0.005203483378886509     0.005608000000000001     -11.821850136296515
6.542669500123E-4         0.005219569482405424     0.005608000000000001     -9.623702625426883
6.234135600098399E-4      0.005235655585924339     0.005608000000000001     -7.698962100341506
5.925601700073801E-4      0.005251741689443255     0.005608000000000001     -5.77422157525613
5.617067800049202E-4      0.00526782779296217      0.005608000000000002     -3.849481050170754
5.308533900024601E-4      0.005283913896481085     0.005608000000000001     -1.9247405250853762
5.000000000000002E-4      0.0053                   0.005608000000000001     -1.1652807010223745E-15
6.542669500123E-4         0.005169569482405424     0.005608000000000002     -9.918169848104473
6.234135600098399E-4      0.005185655585924339     0.005608                 -7.698962100341506
5.9256017000738E-4        0.005201741689443254     0.005608000000000002     -5.7742215752561314
5.617067800049202E-4      0.00521782779296217      0.005608000000000002     -3.849481050170754
5.308533900024602E-4      0.005233913896481085     0.005608000000000002     -1.9247405250853769
5.000000000000002E-4      0.00525                  0.005608000000000002     -8.624234570425882E-16
6.234135600098399E-4      0.00513565558592434      0.005608                 -8.014489559912443
5.9256017000738E-4        0.005151741689443255     0.005608000000000001     -5.77422157525613
5.617067800049202E-4      0.00516782779296217      0.005608000000000002     -3.849481050170753
5.308533900024602E-4      0.005183913896481086     0.005608000000000001     -1.9247405250853769
5.000000000000002E-4      0.0052                   0.005608000000000001     -5.59566213062803E-16
5.9256017000738E-4        0.005101741689443254     0.005608000000000001     -6.110809271720411
5.617067800049202E-4      0.00511782779296217      0.005608000000000002     -3.8494810501707546
5.308533900024602E-4      0.005133913896481085     0.005608000000000002     -1.9247405250853775
5.000000000000002E-4      0.00515                  0.005608000000000001     -2.567089690830253E-16
5.617067800049201E-4      0.00506782779296217      0.005608000000000002     -4.207128983528369
5.308533900024601E-4      0.0050839138964810845    0.005608000000000001     -1.9247405250853742
5.000000000000002E-4      0.0051                   0.005608000000000002     4.614827489675594E-17
5.308533900024601E-4      0.005033913896481086     0.005608000000000001     -2.3034486953363436
5.000000000000001E-4      0.005050000000000001     0.005608                 3.490055188765372E-16
5.000000000000001E-4      0.005                    0.005608000000000001     -0.39976840714431144
7.327393876338075E-4      0.005203483378886509     0.005608000000000001     -15.052490877293991
7.018859976313475E-4      0.005169569482405424     0.005608000000000001     -13.269367157263876
6.710326076288875E-4      0.005135655585924339     0.005608000000000001     -11.38674710596517
6.401792176264276E-4      0.005101741689443254     0.005608000000000001     -9.504127054666451
6.093258276239678E-4      0.00506782779296217      0.005608000000000001     -7.621507003367785
5.784724376215076E-4      0.005033913896481085     0.005608000000000001     -5.738886952069102
5.476190476190477E-4      0.005                    0.005608                 -3.8562669007704127
7.495050452503951E-4      0.0051695694824054235    0.005608000000000001     -16.228544244328486
7.186516552479352E-4      0.005135655585924339     0.005608                 -14.443477192446972
6.877982652454752E-4      0.005101741689443254     0.005608                 -12.560857141148258
6.569448752430152E-4      0.00506782779296217      0.005608000000000001     -10.678237089849567
6.260914852405553E-4      0.005033913896481085     0.005608000000000001     -8.795617038550889
5.952380952380953E-4      0.005                    0.005608000000000001     -6.9129969872522015
7.662707028669827E-4      0.005135655585924339     0.005608                 -17.404597611363
7.354173128645228E-4      0.005101741689443254     0.005608                 -15.617587227630045
7.045639228620629E-4      0.00506782779296217      0.005608000000000002     -13.734967176331356
6.737105328596029E-4      0.005033913896481085     0.005608                 -11.852347125032669
6.428571428571429E-4      0.004999999999999999     0.005608                 -9.969727073733978
7.830363604835705E-4      0.005101741689443254     0.005608                 -18.580650978397497
7.521829704811105E-4      0.00506782779296217      0.005608000000000001     -16.791697262813166
7.213295804786505E-4      0.005033913896481085     0.005608                 -14.909077211514475
6.904761904761906E-4      0.004999999999999999     0.005608                 -13.026457160215758
7.99802018100158E-4       0.005067827792962169     0.005608                 -19.756704345432006
7.689486280976981E-4      0.005033913896481084     0.005608                 -17.96580729799625
7.380952380952382E-4      0.004999999999999999     0.005608                 -16.083187246697545
8.165676757167457E-4      0.005033913896481085     0.005608000000000001     -20.932757712466504
7.857142857142857E-4      0.004999999999999999     0.005608                 -19.13991733317938
8.333333333333334E-4      0.004999999999999999     0.005608                 -22.923549891247962
7.729673150043433E-4      0.005211571993792101     0.005608000000000001     -17.030801956556523
7.89732972620931E-4       0.005177658097311016     0.005608                 -18.208798655442433
8.064986302375186E-4      0.005143744200829931     0.005608000000000001     -19.386795354328363
8.232642878541063E-4      0.005109830304348847     0.005608000000000001     -20.564792053214234
8.400299454706939E-4      0.005075916407867761     0.005608                 -21.742788752100182
8.567956030872815E-4      0.005042002511386676     0.005608                 -24.000708063601795
8.131952423748791E-4      0.005219660608697692     0.005608                 -19.108609367087624
8.299608999914668E-4      0.005185746712216608     0.005608                 -20.286606065973572
8.467265576080545E-4      0.005151832815735523     0.005608000000000002     -21.46460276485943
8.634922152246421E-4      0.005117918919254438     0.005608                 -22.64259946374538
8.802578728412298E-4      0.0050840050227733535    0.005608                 -24.714415000162294
8.534231697454151E-4      0.0052277492236032855    0.005608                 -21.186416777618703
8.701888273620027E-4      0.0051938353271222       0.005608000000000001     -22.36441347650465
8.869544849785904E-4      0.005159921430641115     0.005608                 -23.542410175390582
9.03720142595178E-4       0.005126007534160031     0.005608                 -25.428121936722746
8.93651097115951E-4       0.005235837838508877     0.005608000000000002     -23.26422418814981
9.104167547325386E-4      0.0052019239420277915    0.005608000000000001     -24.442220887035752
9.271824123491261E-4      0.005168010045546707     0.005608                 -26.14182887328318
9.338790244864868E-4      0.005243926453414469     0.005608000000000001     -25.342031598680993
9.506446821030745E-4      0.005210012556933385     0.005608000000000001     -26.855535809843694
9.741069518570226E-4      0.005252015068320061     0.005608                 -27.569242746404072
8.80952380952381E-4       0.004999999999999999     0.005608                 -26.459601259288398
9.044146507063292E-4      0.005042002511386676     0.005608                 -26.987204420764108
9.285714285714286E-4      0.004999999999999999     0.005608000000000001     -28.366175003834904
9.520336983253767E-4      0.005042002511386676     0.005608                 -28.893778165310806
9.761904761904761E-4      0.004999999999999999     0.005608                 -30.27274874838151
9.996527459444245E-4      0.005042002511386676     0.005608000000000001     -30.800351909857202
0.0010238095238095236     0.004999999999999999     0.005608000000000001     -32.179322492928115
0.001047271793563472      0.005042002511386677     0.005608000000000001     -32.706925654403825
0.0010714285714285713     0.005                    0.005608000000000001     -34.08589623747465
0.0010948908411825195     0.005042002511386677     0.005608000000000001     -34.613499398950424
0.001119047619047619      0.005                    0.005608000000000002     -35.992469982021134
0.001142509888801567      0.005042002511386677     0.005608000000000001     -36.440540138088856
0.0011666666666666665     0.005                    0.005608000000000002     -38.240201209121764
9.278769204602773E-4      0.0050840050227733535    0.005608                 -27.51480758223987
9.75495968079325E-4       0.0050840050227733535    0.005608                 -29.42138132678638
0.0010231150156983725     0.0050840050227733535    0.005608000000000002     -31.327955071332994
0.0010707340633174202     0.0050840050227733535    0.005608000000000002     -33.23452881587948
0.0011183531109364678     0.0050840050227733535    0.005608000000000002     -35.080776030331265
9.513391902142256E-4      0.005126007534160031     0.005608                 -28.04241074371555
9.989582378332734E-4      0.005126007534160031     0.005608000000000002     -29.948984488262106
0.0010465772854523208     0.005126007534160031     0.005608000000000001     -31.855558232808676
0.0010941963330713682     0.005126007534160031     0.005608000000000001     -33.7210119225737
9.748014599681739E-4      0.005168010045546708     0.005608000000000002     -28.570013905191352
0.0010224205075872214     0.005168010045546708     0.005608000000000001     -30.476587649737834
0.001070039555206269      0.005168010045546708     0.005608000000000001     -32.36124781481608
9.98263729722122E-4       0.005210012556933384     0.005608000000000001     -29.09761706666702
0.0010458827773411697     0.005210012556933385     0.005608000000000002     -31.00148370705854
0.0010217259994760703     0.005252015068320061     0.005608                 -29.641719599300924
0.001316568268589852      0.0052335730755838       0.005608000000000001     -39.5103046517984
0.0013392037158883687     0.005194644229653166     0.005608000000000001     -40.5586630301439
0.001291584668269321      0.005194644229653166     0.005608000000000002     -39.32705053489846
0.0013142201155678377     0.005155715383722532     0.005608000000000001     -40.46860996253504
0.0012666010679487903     0.005155715383722533     0.005608000000000001     -39.14379641799857
0.0012892365152473067     0.0051167865377918995    0.005608000000000001     -40.37855689492629
0.0012416174676282592     0.0051167865377918995    0.005608000000000002     -38.96054230109862
0.0012642529149267758     0.005077857691861267     0.005608000000000002     -40.288503827317484
0.0012166338673077284     0.005077857691861266     0.005608000000000002     -38.777288184198696
0.001239269314606245      0.005038928845930633     0.005608000000000001     -40.19845075970866
0.0011916502669871974     0.0050389288459306335    0.005608000000000002     -38.59403406729877
0.001214285714285714      0.005                    0.005608000000000001     -40.1083976920999
0.0013618391631868853     0.005155715383722532     0.005608                 -41.45701251896264
0.0013368555628663543     0.0051167865377918995    0.005608000000000001     -41.36695945135391
0.0013118719625458235     0.005077857691861267     0.005608000000000001     -41.276906383745086
0.0012868883622252927     0.0050389288459306335    0.005608000000000001     -41.18685331613622
0.0012619047619047618     0.005                    0.005608000000000001     -41.096800248527565
0.001384474610485402      0.0051167865377918995    0.005608000000000001     -42.35536200778145
0.0013594910101648711     0.005077857691861267     0.005608000000000002     -42.265308940172645
0.0013345074098443403     0.0050389288459306335    0.005608000000000001     -42.17525587256375
0.001309523809523809      0.005                    0.005608000000000001     -42.08520280495506
0.0014071100577839188     0.005077857691861267     0.005608000000000001     -43.253711496600175
0.0013821264574633877     0.0050389288459306335    0.005608000000000001     -43.163658428991425
0.0013571428571428567     0.005                    0.005608                 -43.073605361382604
0.0014297455050824354     0.005038928845930633     0.005608                 -44.15206098541891
0.0014047619047619045     0.005                    0.005608000000000001     -44.06200791781011
0.001452380952380952      0.005                    0.005608                 -45.05041047423778
0.0011674934891220982     0.005080931357317311     0.005608000000000001     -36.63746229887191
0.001192477089442629      0.005119860203247943     0.005608000000000001     -36.91391746506301
0.0012174606897631599     0.005158789049178577     0.005608000000000001     -37.19037263125424
0.0012424442900836911     0.00519771789510921      0.005608000000000001     -37.46682779744518
0.0012674278904042215     0.0052366467410398425    0.005608000000000001     -37.74328296363629
0.0011433367112569986     0.005122933868703987     0.005608000000000002     -35.29690466642758
0.0011683203115775297     0.00516186271463462      0.005608000000000002     -35.57335983261866
0.0011933039118980607     0.005200791560565254     0.005608000000000002     -35.84981499880982
0.0012182875122185915     0.005239720406495886     0.005608000000000002     -36.1262701650009
0.0011191799333918995     0.005164936380090664     0.005608000000000002     -33.95634703398318
0.0011441635337124303     0.005203865226021297     0.005608000000000002     -34.23280220017429
0.001169147134032961      0.005242794071951931     0.005608                 -34.5092573663654
0.0010950231555268        0.005206938891477341     0.005608000000000002     -32.61578940153886
0.001120006755847331      0.005245867737407974     0.005608000000000001     -32.89224456773006
0.0010708663776617005     0.005248941402864017     0.005608000000000001     -31.275231769094553
