% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:53
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hy)
0.0012454018205348494     0.005378911626456839     0.005608000000000001     -0.21083764759894705
0.0012850900480470312     0.005379733295700197     0.005608                 -0.06791703192459797
0.0012242807699028731     0.005419109639890214     0.005608000000000001     -0.3356314316950165
0.001263968997415055      0.005419931309133572     0.005608000000000001     -0.09526258983921115
0.0012428479467830784     0.0054601293225669464    0.005608000000000001     -0.24823383500190074
0.0010477980150761668     0.005447349397335247     0.005608000000000001     -0.7018755274392505
0.0010682408245373438     0.005408885699704854     0.005608000000000002     -0.49832833534787824
0.0010886836339985208     0.00537042200207446      0.005608000000000001     -0.4167664787647578
0.001109126443459698      0.005331958304444067     0.005608000000000002     -0.3352046221816232
0.001129569252920875      0.005293494606813673     0.005608000000000001     -0.2536427655985191
0.0010868080014175491     0.005449905382381587     0.005608000000000002     -0.6241582292745489
0.001107250810878726      0.005411441684751193     0.005608                 -0.4726719111529484
0.001127693620339903      0.005372977987120799     0.005608000000000001     -0.39111005456981807
0.0011481364298010803     0.005334514289490406     0.005608000000000002     -0.30954819798669736
0.0011258179877589314     0.005452461367427927     0.005608000000000001     -0.5464409311098581
0.0011462607972201086     0.005413997669797534     0.005608000000000002     -0.44701548695801296
0.0011667036066812856     0.00537553397216714      0.005608000000000002     -0.36545363037490336
0.0011648279741003137     0.005455017352474266     0.005608000000000001     -0.46872363294515457
0.0011852707835614909     0.005416553654843873     0.005608000000000001     -0.42135906276308155
0.0012038379604416961     0.005457573337520607     0.005608000000000001     -0.3910063347804631
0.0015416666666666667     0.005                    0.005608000000000001     -0.24038478415096684
0.0015186818211725718     0.005035681879229457     0.005608000000000001     -0.20902055041771378
0.0015603484878392387     0.005035681879229458     0.005608000000000002     -0.16893491993959311
0.0015833333333333335     0.005                    0.005608000000000002     -0.11499959729017031
0.001602015154505905      0.005035681879229457     0.005608000000000001     -0.0435497330787996
0.0016250000000000001     0.004999999999999999     0.005608000000000001     0.010385589570615127
0.001643681821172572      0.005035681879229457     0.005608000000000002     0.0818354537819887
0.0016666666666666666     0.004999999999999999     0.005608000000000001     0.13577077643140611
0.0016853484878392385     0.005035681879229457     0.005608000000000001     0.20722064064278117
0.0017083333333333334     0.005                    0.005608000000000001     0.26115596329219154
0.0017270151545059052     0.005035681879229457     0.005608000000000001     0.19930769437800566
0.00175                   0.004999999999999999     0.005608000000000001     0.14064890130668484
0.0015373636423451438     0.005071363758458914     0.005608000000000002     -0.15251612556625446
0.0015790303090118102     0.005071363758458914     0.005608                 -0.09748505572820765
0.0016206969756784768     0.005071363758458914     0.005608000000000001     0.027900131132577534
0.0016623636423451437     0.005071363758458914     0.005608000000000002     0.15328531799337033
0.00170403030901181       0.0050713637584589135    0.005608                 0.18764203679578836
0.0015560454635177154     0.005107045637688372     0.005608000000000001     -0.09601170071480346
0.0015977121301843822     0.005107045637688372     0.005608000000000002     -0.026035191516836753
0.0016393787968510488     0.005107045637688372     0.005608000000000002     0.09934999534395536
0.0016810454635177155     0.005107045637688371     0.005608000000000001     0.17597637921359305
0.0015747272846902871     0.005142727516917829     0.005608000000000001     -0.039507275863335814
0.001616393951356954      0.005142727516917829     0.005608000000000001     0.045414672694541774
0.0016580606180236204     0.005142727516917828     0.005608                 0.1643107216313664
0.0015934091058628591     0.005178409396147286     0.005608000000000001     0.016997148988120284
0.0016350757725295257     0.005178409396147286     0.005608000000000001     0.15264506404916459
0.001612090927035431      0.005214091275376743     0.005608000000000001     0.028533173743494688
0.001571671480958682      0.005214899603141736     0.005608000000000001     0.0600484157531099
0.0015529896597861101     0.005179217723912279     0.005608000000000002     0.013275738406210416
0.0015312520348819327     0.005215707930906728     0.005608000000000002     0.017944948789879733
0.001512570213709361      0.005180026051677271     0.005608000000000001     -0.01596347111869907
0.0014908325888051837     0.005216516258671721     0.005608000000000001     -0.02415851817333809
0.001472150767632612      0.0051808343794422645    0.005608000000000002     -0.045202680643599905
0.0014504131427284348     0.005217324586436714     0.005608000000000001     -0.06626198513656423
0.001431731321555863      0.005181642707207257     0.005608000000000001     -0.07444189016851739
0.0014099936966516856     0.005218132914201707     0.005608000000000001     -0.10836545209977379
0.0015343078386135381     0.005143535844682821     0.005608                 -0.02828324708533977
0.0014938883925367892     0.005144344172447814     0.005608000000000001     -0.057522456610240254
0.0014534689464600402     0.005145152500212807     0.005608000000000002     -0.0867616661351519
0.0015156260174409664     0.005107853965453364     0.005608000000000002     -0.06984223257687298
0.0014752065713642174     0.0051086622932183575    0.005608000000000002     -0.09908144210178113
0.0014969441962683948     0.005072172086223907     0.005608000000000001     -0.11140121806842151
0.0013899081279151685     0.005258063657493545     0.005608000000000001     -0.14669590483954356
0.0014303275739919177     0.005257255329728552     0.005608000000000002     -0.13593916699303832
0.0014707470200686667     0.0052564470019635596    0.005608000000000001     -0.08097144259150638
0.0015111664661454159     0.005255638674198567     0.005608000000000002     -0.02600371818996363
0.0015515859122221646     0.005254830346433574     0.005608000000000001     0.02896400621155268
0.0015920053582989138     0.005254022018668581     0.005608000000000001     0.03540978355998835
0.0014102420052554006     0.005297186073020391     0.005608000000000002     -0.13200521267981508
0.0014506614513321494     0.005296377745255397     0.005608                 -0.11726954398839157
0.0014910808974088986     0.005295569417490405     0.005608000000000001     -0.062301819586864274
0.0015315003434856478     0.005294761089725413     0.005608000000000002     -0.007334095185327041
0.0015719197895623965     0.0052939527619604194    0.005608                 0.03636539478830658
0.0014305758825956323     0.005336308488547236     0.005608000000000001     -0.11731452052006838
0.0014709953286723815     0.005335500160782243     0.005608000000000002     -0.09859992098374795
0.0015114147747491305     0.005334691833017251     0.005608000000000002     -0.04363219658221908
0.0015518342208258795     0.005333883505252258     0.005608000000000001     0.037321006016641546
0.0014509097599358645     0.005375430904074082     0.005608000000000001     -0.1026238283603302
0.0014913292060126134     0.005374622576309089     0.005608000000000001     -0.07993029797910844
0.0015317486520893624     0.005373814248544096     0.005608                 0.03827661724497391
0.0014712436372760964     0.005414553319600927     0.005608000000000001     -0.08793313620059466
0.0015116630833528454     0.005413744991835934     0.005608000000000001     0.039232228473291525
0.0014915775146163283     0.005453675735127773     0.005608000000000001     -0.03226840130943146
0.0014501225866441199     0.005454751333034302     0.005608000000000001     0.03577873019301968
0.0014297887093038882     0.005415628917507457     0.005608000000000002     -0.06031817294632162
0.0014086676586719119     0.005455826930940831     0.005608000000000002     -0.0317393615085502
0.0013883337813316798     0.0054167045154139845    0.005608000000000001     -0.06099847286745426
0.0013672127306997035     0.00545690252884736      0.005608000000000001     -0.09925745321011102
0.0013468788533594715     0.005417780113320514     0.005608000000000002     -0.06167877278857301
0.001325757802727495      0.005457978126753889     0.005608000000000001     -0.16677554491166563
0.0013054239253872633     0.005418855711227043     0.005608000000000001     -0.06235907270973061
0.0012843028747552868     0.005459053724660418     0.005608000000000001     -0.23429363661320332
0.001409454831963656      0.00537650650198061      0.005608                 -0.07102993426115996
0.0013679999039914478     0.005377582099887139     0.005608000000000001     -0.07171023418227455
0.0013265449760192396     0.0053786576977936686    0.005608000000000002     -0.07239053410344048
0.0013891209546234243     0.005337384086453765     0.005608000000000002     -0.08174169557596915
0.001347666026651216      0.005338459684360294     0.005608000000000002     -0.08242199549712398
0.0013687870772831922     0.00529826167092692      0.005608000000000001     -0.09245345689081583
0.0017916666666666667     0.005                    0.005608000000000001     -3.732929489964648E-13
0.0017678061759150187     0.0050354799319601426    0.005608000000000001     0.04881648093359718
0.0018094728425816853     0.0050354799319601426    0.005608000000000002     0.040988806210898315
0.0018333333333333335     0.005                    0.005608000000000002     -3.6016113526192755E-13
0.001851139509248352      0.0050354799319601426    0.005608000000000002     0.040988806210911444
0.001875                  0.005                    0.005608000000000002     -3.4702932152739027E-13
0.0018928061759150186     0.005035479931960143     0.005608000000000002     0.04098880621092492
0.0019166666666666668     0.005000000000000001     0.005608000000000002     -3.338975077928531E-13
