% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:51
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.0011648279741003137     0.005455017352474266     0.005608000000000001     65776.59976634943
0.0011852707835614909     0.005416553654843873     0.005608000000000001     81489.54166704022
0.0012038379604416961     0.005457573337520607     0.005608000000000001     69799.38290433699
0.0015416666666666667     0.005                    0.005608000000000001     260170.80375655615
0.0015186818211725718     0.005035681879229457     0.005608000000000001     253834.7647446128
0.0015603484878392387     0.005035681879229458     0.005608000000000002     249752.71920419973
0.0015833333333333335     0.005                    0.005608000000000002     254344.6527799395
0.001602015154505905      0.005035681879229457     0.005608000000000001     243782.54205268645
0.0016250000000000001     0.004999999999999999     0.005608000000000001     247945.3054880118
0.001643681821172572      0.005035681879229457     0.005608000000000002     237260.8159924745
0.0016666666666666666     0.004999999999999999     0.005608000000000001     240998.71588439043
0.0016853484878392385     0.005035681879229457     0.005608000000000001     230213.4950271811
0.0017083333333333334     0.005                    0.005608000000000001     233530.83797269268
0.0017270151545059052     0.005035681879229457     0.005608000000000001     221578.95330296678
0.00175                   0.004999999999999999     0.005608000000000001     223576.27096903612
0.0015373636423451438     0.005071363758458914     0.005608000000000002     243806.29856333946
0.0015790303090118102     0.005071363758458914     0.005608                 239455.04066693265
0.0016206969756784768     0.005071363758458914     0.005608000000000001     233354.41881227685
0.0016623636423451437     0.005071363758458914     0.005608000000000002     226723.89545553445
0.00170403030901181       0.0050713637584589135    0.005608                 218771.63526773136
0.0015560454635177154     0.005107045637688372     0.005608000000000001     233884.26135186982
0.0015977121301843822     0.005107045637688372     0.005608000000000002     229285.20203754393
0.0016393787968510488     0.005107045637688372     0.005608000000000002     223067.7169514994
0.0016810454635177155     0.005107045637688371     0.005608000000000001     215789.81472176104
0.0015747272846902871     0.005142727516917829     0.005608000000000001     224076.31052351333
0.001616393951356954      0.005142727516917829     0.005608000000000001     219250.63720882224
0.0016580606180236204     0.005142727516917828     0.005608                 212638.18704845005
0.0015934091058628591     0.005178409396147286     0.005608000000000001     214390.10349157907
0.0016350757725295257     0.005178409396147286     0.005608000000000001     209321.44763119263
0.001612090927035431      0.005214091275376743     0.005608000000000001     204198.8513208632
0.001571671480958682      0.005214899603141736     0.005608000000000001     204359.0514092485
0.0015529896597861101     0.005179217723912279     0.005608000000000002     214136.64723828385
0.0015312520348819327     0.005215707930906728     0.005608000000000002     204584.7215452465
0.001512570213709361      0.005180026051677271     0.005608000000000001     214205.55615622422
0.0014908325888051837     0.005216516258671721     0.005608000000000001     204295.07207100609
0.001472150767632612      0.0051808343794422645    0.005608000000000002     213710.52317860367
0.0014504131427284348     0.005217324586436714     0.005608000000000001     203491.98494117154
0.001431731321555863      0.005181642707207257     0.005608000000000001     212653.47166829518
0.0014099936966516856     0.005218132914201707     0.005608000000000001     202177.34211038632
0.0015343078386135381     0.005143535844682821     0.005608                 223478.54536661023
0.0014938883925367892     0.005144344172447814     0.005608000000000001     223285.75256922477
0.0014534689464600402     0.005145152500212807     0.005608000000000002     222517.32265572093
0.0015156260174409664     0.005107853965453364     0.005608000000000002     232923.56482740742
0.0014752065713642174     0.0051086622932183575    0.005608000000000002     232457.8302760233
0.0014969441962683948     0.005072172086223907     0.005608000000000001     242463.82468684512
0.0013899081279151685     0.005258063657493545     0.005608000000000001     178072.92948348308
0.0014303275739919177     0.005257255329728552     0.005608000000000002     180493.36522217936
0.0014707470200686667     0.0052564470019635596    0.005608000000000001     181496.97368014682
0.0015111664661454159     0.005255638674198567     0.005608000000000002     182050.7563822976
0.0015515859122221646     0.005254830346433574     0.005608000000000001     182152.87278221687
0.0015920053582989138     0.005254022018668581     0.005608000000000001     181944.20627939177
0.0014102420052554006     0.005297186073020391     0.005608000000000002     158798.7960339229
0.0014506614513321494     0.005296377745255397     0.005608                 160763.24062641355
0.0014910808974088986     0.005295569417490405     0.005608000000000001     161498.3988929037
0.0015315003434856478     0.005294761089725413     0.005608000000000002     161808.6171004037
0.0015719197895623965     0.0052939527619604194    0.005608                 161932.4794532432
0.0014305758825956323     0.005336308488547236     0.005608000000000001     140753.82864232772
0.0014709953286723815     0.005335500160782243     0.005608000000000002     142306.38880732967
0.0015114147747491305     0.005334691833017251     0.005608000000000002     142798.7245526699
0.0015518342208258795     0.005333883505252258     0.005608000000000001     143202.49297135312
0.0014509097599358645     0.005375430904074082     0.005608000000000001     123960.82542712067
0.0014913292060126134     0.005374622576309089     0.005608000000000001     125142.33529488501
0.0015317486520893624     0.005373814248544096     0.005608                 125775.95938422561
0.0014712436372760964     0.005414553319600927     0.005608000000000001     108442.58450672479
0.0015116630833528454     0.005413744991835934     0.005608000000000001     109674.59124236502
0.0014915775146163283     0.005453675735127773     0.005608000000000001     91764.30302070804
0.0014501225866441199     0.005454751333034302     0.005608000000000001     89295.89368359448
0.0014297887093038882     0.005415628917507457     0.005608000000000002     104990.13083430612
0.0014086676586719119     0.005455826930940831     0.005608000000000002     86811.45485677698
0.0013883337813316798     0.0054167045154139845    0.005608000000000001     101688.95535171102
0.0013672127306997035     0.00545690252884736      0.005608000000000001     84122.93081056428
0.0013468788533594715     0.005417780113320514     0.005608000000000002     98139.31606596484
0.001325757802727495      0.005457978126753889     0.005608000000000001     81242.32931394069
0.0013054239253872633     0.005418855711227043     0.005608000000000001     94357.47596028687
0.0012843028747552868     0.005459053724660418     0.005608000000000001     78181.65813589061
0.001409454831963656      0.00537650650198061      0.005608                 119958.00504094211
0.0013679999039914478     0.005377582099887139     0.005608000000000001     116210.00684064244
0.0013265449760192396     0.0053786576977936686    0.005608000000000002     112200.05295511648
0.0013891209546234243     0.005337384086453765     0.005608000000000002     136163.20754438042
0.001347666026651216      0.005338459684360294     0.005608000000000002     131942.88649982525
0.0013687870772831922     0.00529826167092692      0.005608000000000001     153579.66763773235
0.0017916666666666667     0.005                    0.005608000000000001     207875.82881843013
0.0017678061759150187     0.0050354799319601426    0.005608000000000001     210816.96397553358
0.0018094728425816853     0.0050354799319601426    0.005608000000000002     196393.33618396806
0.0018333333333333335     0.005                    0.005608000000000002     193433.67956360464
0.001851139509248352      0.0050354799319601426    0.005608000000000002     182182.80525171
0.001875                  0.005                    0.005608000000000002     179041.981947164
0.0018928061759150186     0.005035479931960143     0.005608000000000002     168050.44104418025
0.0019166666666666668     0.005000000000000001     0.005608000000000002     164754.49966178695
0.0019344728425816854     0.005035479931960143     0.005608000000000002     154050.00725405713
0.001958333333333333      0.005000000000000001     0.005608000000000002     150624.99640015184
0.001976139509248352      0.005035479931960143     0.005608000000000002     137643.4852303906
0.002                     0.005000000000000001     0.005608000000000002     132059.2571882287
0.0017856123518300371     0.005070959863920284     0.005608000000000002     199305.35717531346
0.001827279018496704      0.005070959863920284     0.005608000000000001     185174.45684520697
0.0018689456851633704     0.005070959863920285     0.005608000000000002     171208.3635563638
0.0019106123518300372     0.005070959863920285     0.005608000000000002     157348.152078592
0.0019522790184967036     0.005070959863920285     0.005608000000000002     141394.4727941419
